SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,6,1,California,Alameda County,6,83,5513,2314,3199
50,6,1,California,Alameda County,6,84,5127,2144,2983
50,6,1,California,Alameda County,6,85,32557,12054,20503
50,6,3,California,Alpine County,1,0,10,5,5
50,6,3,California,Alpine County,1,1,10,5,5
50,6,3,California,Alpine County,1,2,12,3,9
50,6,3,California,Alpine County,1,3,8,2,6
50,6,3,California,Alpine County,1,4,7,4,3
50,6,3,California,Alpine County,1,5,10,6,4
50,6,3,California,Alpine County,1,6,16,7,9
50,6,3,California,Alpine County,1,7,8,4,4
50,6,3,California,Alpine County,1,8,3,1,2
50,6,3,California,Alpine County,1,9,13,4,9
50,6,3,California,Alpine County,1,10,8,4,4
50,6,3,California,Alpine County,1,11,15,10,5
50,6,3,California,Alpine County,1,12,14,4,10
50,6,3,California,Alpine County,1,13,17,12,5
50,6,3,California,Alpine County,1,14,13,10,3
50,6,3,California,Alpine County,1,15,13,3,10
50,6,3,California,Alpine County,1,16,22,13,9
50,6,3,California,Alpine County,1,17,18,11,7
50,6,3,California,Alpine County,1,18,15,11,4
50,6,3,California,Alpine County,1,19,7,3,4
50,6,3,California,Alpine County,1,20,9,1,8
50,6,3,California,Alpine County,1,21,14,5,9
50,6,3,California,Alpine County,1,22,11,7,4
50,6,3,California,Alpine County,1,23,12,7,5
50,6,3,California,Alpine County,1,24,15,6,9
50,6,3,California,Alpine County,1,25,11,5,6
50,6,3,California,Alpine County,1,26,10,5,5
50,6,3,California,Alpine County,1,27,19,12,7
50,6,3,California,Alpine County,1,28,8,4,4
50,6,3,California,Alpine County,1,29,10,9,1
50,6,3,California,Alpine County,1,30,5,5,0
50,6,3,California,Alpine County,1,31,12,7,5
50,6,3,California,Alpine County,1,32,16,7,9
50,6,3,California,Alpine County,1,33,13,6,7
50,6,3,California,Alpine County,1,34,8,4,4
50,6,3,California,Alpine County,1,35,9,7,2
50,6,3,California,Alpine County,1,36,12,7,5
50,6,3,California,Alpine County,1,37,5,1,4
50,6,3,California,Alpine County,1,38,8,3,5
50,6,3,California,Alpine County,1,39,9,6,3
50,6,3,California,Alpine County,1,40,8,4,4
50,6,3,California,Alpine County,1,41,8,5,3
50,6,3,California,Alpine County,1,42,7,4,3
50,6,3,California,Alpine County,1,43,16,8,8
50,6,3,California,Alpine County,1,44,10,7,3
50,6,3,California,Alpine County,1,45,15,7,8
50,6,3,California,Alpine County,1,46,12,6,6
50,6,3,California,Alpine County,1,47,14,7,7
50,6,3,California,Alpine County,1,48,14,6,8
50,6,3,California,Alpine County,1,49,19,9,10
50,6,3,California,Alpine County,1,50,14,10,4
50,6,3,California,Alpine County,1,51,16,11,5
50,6,3,California,Alpine County,1,52,14,5,9
50,6,3,California,Alpine County,1,53,13,6,7
50,6,3,California,Alpine County,1,54,14,5,9
50,6,3,California,Alpine County,1,55,13,4,9
50,6,3,California,Alpine County,1,56,21,15,6
50,6,3,California,Alpine County,1,57,22,15,7
50,6,3,California,Alpine County,1,58,25,18,7
50,6,3,California,Alpine County,1,59,15,11,4
50,6,3,California,Alpine County,1,60,21,13,8
50,6,3,California,Alpine County,1,61,28,16,12
50,6,3,California,Alpine County,1,62,30,11,19
50,6,3,California,Alpine County,1,63,22,11,11
50,6,3,California,Alpine County,1,64,21,8,13
50,6,3,California,Alpine County,1,65,27,18,9
50,6,3,California,Alpine County,1,66,24,18,6
50,6,3,California,Alpine County,1,67,25,13,12
50,6,3,California,Alpine County,1,68,26,16,10
50,6,3,California,Alpine County,1,69,23,11,12
50,6,3,California,Alpine County,1,70,23,12,11
50,6,3,California,Alpine County,1,71,22,12,10
50,6,3,California,Alpine County,1,72,19,8,11
50,6,3,California,Alpine County,1,73,21,10,11
50,6,3,California,Alpine County,1,74,11,7,4
50,6,3,California,Alpine County,1,75,15,9,6
50,6,3,California,Alpine County,1,76,9,3,6
50,6,3,California,Alpine County,1,77,7,4,3
50,6,3,California,Alpine County,1,78,9,3,6
50,6,3,California,Alpine County,1,79,5,2,3
50,6,3,California,Alpine County,1,80,2,1,1
50,6,3,California,Alpine County,1,81,4,3,1
50,6,3,California,Alpine County,1,82,5,3,2
50,6,3,California,Alpine County,1,83,5,2,3
50,6,3,California,Alpine County,1,84,8,4,4
50,6,3,California,Alpine County,1,85,19,9,10
50,6,3,California,Alpine County,2,0,13,8,5
50,6,3,California,Alpine County,2,1,9,4,5
50,6,3,California,Alpine County,2,2,12,3,9
50,6,3,California,Alpine County,2,3,8,2,6
50,6,3,California,Alpine County,2,4,7,4,3
50,6,3,California,Alpine County,2,5,10,6,4
50,6,3,California,Alpine County,2,6,15,6,9
50,6,3,California,Alpine County,2,7,9,4,5
50,6,3,California,Alpine County,2,8,3,1,2
50,6,3,California,Alpine County,2,9,12,4,8
50,6,3,California,Alpine County,2,10,10,4,6
50,6,3,California,Alpine County,2,11,13,9,4
50,6,3,California,Alpine County,2,12,14,5,9
50,6,3,California,Alpine County,2,13,17,10,7
50,6,3,California,Alpine County,2,14,13,10,3
50,6,3,California,Alpine County,2,15,13,5,8
50,6,3,California,Alpine County,2,16,21,11,10
50,6,3,California,Alpine County,2,17,19,12,7
50,6,3,California,Alpine County,2,18,15,11,4
50,6,3,California,Alpine County,2,19,7,4,3
50,6,3,California,Alpine County,2,20,8,1,7
50,6,3,California,Alpine County,2,21,12,4,8
50,6,3,California,Alpine County,2,22,13,7,6
50,6,3,California,Alpine County,2,23,11,7,4
50,6,3,California,Alpine County,2,24,15,7,8
50,6,3,California,Alpine County,2,25,12,5,7
50,6,3,California,Alpine County,2,26,11,6,5
50,6,3,California,Alpine County,2,27,16,11,5
50,6,3,California,Alpine County,2,28,11,6,5
50,6,3,California,Alpine County,2,29,11,9,2
50,6,3,California,Alpine County,2,30,7,7,0
50,6,3,California,Alpine County,2,31,11,7,4
50,6,3,California,Alpine County,2,32,15,7,8
50,6,3,California,Alpine County,2,33,12,5,7
50,6,3,California,Alpine County,2,34,9,4,5
50,6,3,California,Alpine County,2,35,9,7,2
50,6,3,California,Alpine County,2,36,12,7,5
50,6,3,California,Alpine County,2,37,6,2,4
50,6,3,California,Alpine County,2,38,9,3,6
50,6,3,California,Alpine County,2,39,10,6,4
50,6,3,California,Alpine County,2,40,8,4,4
50,6,3,California,Alpine County,2,41,8,5,3
50,6,3,California,Alpine County,2,42,7,4,3
50,6,3,California,Alpine County,2,43,15,8,7
50,6,3,California,Alpine County,2,44,11,7,4
50,6,3,California,Alpine County,2,45,15,7,8
50,6,3,California,Alpine County,2,46,14,7,7
50,6,3,California,Alpine County,2,47,13,7,6
50,6,3,California,Alpine County,2,48,14,6,8
50,6,3,California,Alpine County,2,49,18,8,10
50,6,3,California,Alpine County,2,50,16,11,5
50,6,3,California,Alpine County,2,51,14,10,4
50,6,3,California,Alpine County,2,52,14,6,8
50,6,3,California,Alpine County,2,53,13,6,7
50,6,3,California,Alpine County,2,54,15,6,9
50,6,3,California,Alpine County,2,55,13,4,9
50,6,3,California,Alpine County,2,56,19,12,7
50,6,3,California,Alpine County,2,57,21,15,6
50,6,3,California,Alpine County,2,58,23,16,7
50,6,3,California,Alpine County,2,59,19,13,6
50,6,3,California,Alpine County,2,60,19,13,6
50,6,3,California,Alpine County,2,61,27,15,12
50,6,3,California,Alpine County,2,62,28,11,17
50,6,3,California,Alpine County,2,63,23,11,12
50,6,3,California,Alpine County,2,64,21,8,13
50,6,3,California,Alpine County,2,65,26,16,10
50,6,3,California,Alpine County,2,66,23,17,6
50,6,3,California,Alpine County,2,67,24,14,10
50,6,3,California,Alpine County,2,68,27,16,11
50,6,3,California,Alpine County,2,69,24,12,12
50,6,3,California,Alpine County,2,70,23,12,11
50,6,3,California,Alpine County,2,71,22,12,10
50,6,3,California,Alpine County,2,72,19,8,11
50,6,3,California,Alpine County,2,73,21,10,11
50,6,3,California,Alpine County,2,74,12,7,5
50,6,3,California,Alpine County,2,75,15,9,6
50,6,3,California,Alpine County,2,76,10,4,6
50,6,3,California,Alpine County,2,77,8,4,4
50,6,3,California,Alpine County,2,78,8,3,5
50,6,3,California,Alpine County,2,79,6,2,4
50,6,3,California,Alpine County,2,80,2,1,1
50,6,3,California,Alpine County,2,81,4,3,1
50,6,3,California,Alpine County,2,82,5,3,2
50,6,3,California,Alpine County,2,83,5,2,3
50,6,3,California,Alpine County,2,84,8,4,4
50,6,3,California,Alpine County,2,85,19,9,10
50,6,3,California,Alpine County,3,0,10,7,3
50,6,3,California,Alpine County,3,1,13,8,5
50,6,3,California,Alpine County,3,2,8,3,5
50,6,3,California,Alpine County,3,3,12,3,9
50,6,3,California,Alpine County,3,4,8,2,6
50,6,3,California,Alpine County,3,5,7,4,3
50,6,3,California,Alpine County,3,6,8,4,4
50,6,3,California,Alpine County,3,7,15,6,9
50,6,3,California,Alpine County,3,8,9,4,5
50,6,3,California,Alpine County,3,9,3,1,2
50,6,3,California,Alpine County,3,10,13,5,8
50,6,3,California,Alpine County,3,11,10,4,6
50,6,3,California,Alpine County,3,12,13,9,4
50,6,3,California,Alpine County,3,13,15,6,9
50,6,3,California,Alpine County,3,14,15,9,6
50,6,3,California,Alpine County,3,15,12,9,3
50,6,3,California,Alpine County,3,16,15,5,10
50,6,3,California,Alpine County,3,17,25,15,10
50,6,3,California,Alpine County,3,18,19,12,7
50,6,3,California,Alpine County,3,19,11,7,4
50,6,3,California,Alpine County,3,20,9,7,2
50,6,3,California,Alpine County,3,21,6,1,5
50,6,3,California,Alpine County,3,22,9,3,6
50,6,3,California,Alpine County,3,23,12,8,4
50,6,3,California,Alpine County,3,24,8,4,4
50,6,3,California,Alpine County,3,25,13,6,7
50,6,3,California,Alpine County,3,26,13,4,9
50,6,3,California,Alpine County,3,27,16,9,7
50,6,3,California,Alpine County,3,28,15,10,5
50,6,3,California,Alpine County,3,29,17,8,9
50,6,3,California,Alpine County,3,30,16,13,3
50,6,3,California,Alpine County,3,31,5,5,0
50,6,3,California,Alpine County,3,32,10,7,3
50,6,3,California,Alpine County,3,33,19,10,9
50,6,3,California,Alpine County,3,34,11,5,6
50,6,3,California,Alpine County,3,35,17,7,10
50,6,3,California,Alpine County,3,36,12,8,4
50,6,3,California,Alpine County,3,37,12,6,6
50,6,3,California,Alpine County,3,38,8,3,5
50,6,3,California,Alpine County,3,39,11,4,7
50,6,3,California,Alpine County,3,40,11,7,4
50,6,3,California,Alpine County,3,41,9,4,5
50,6,3,California,Alpine County,3,42,9,6,3
50,6,3,California,Alpine County,3,43,6,4,2
50,6,3,California,Alpine County,3,44,18,9,9
50,6,3,California,Alpine County,3,45,11,6,5
50,6,3,California,Alpine County,3,46,18,7,11
50,6,3,California,Alpine County,3,47,15,8,7
50,6,3,California,Alpine County,3,48,14,8,6
50,6,3,California,Alpine County,3,49,16,7,9
50,6,3,California,Alpine County,3,50,19,9,10
50,6,3,California,Alpine County,3,51,15,10,5
50,6,3,California,Alpine County,3,52,20,13,7
50,6,3,California,Alpine County,3,53,15,7,8
50,6,3,California,Alpine County,3,54,11,5,6
50,6,3,California,Alpine County,3,55,10,6,4
50,6,3,California,Alpine County,3,56,13,4,9
50,6,3,California,Alpine County,3,57,18,10,8
50,6,3,California,Alpine County,3,58,23,16,7
50,6,3,California,Alpine County,3,59,25,18,7
50,6,3,California,Alpine County,3,60,21,15,6
50,6,3,California,Alpine County,3,61,17,10,7
50,6,3,California,Alpine County,3,62,27,15,12
50,6,3,California,Alpine County,3,63,27,11,16
50,6,3,California,Alpine County,3,64,23,11,12
50,6,3,California,Alpine County,3,65,20,8,12
50,6,3,California,Alpine County,3,66,24,15,9
50,6,3,California,Alpine County,3,67,21,16,5
50,6,3,California,Alpine County,3,68,22,13,9
50,6,3,California,Alpine County,3,69,29,18,11
50,6,3,California,Alpine County,3,70,23,11,12
50,6,3,California,Alpine County,3,71,20,11,9
50,6,3,California,Alpine County,3,72,23,12,11
50,6,3,California,Alpine County,3,73,16,7,9
50,6,3,California,Alpine County,3,74,21,11,10
50,6,3,California,Alpine County,3,75,12,7,5
50,6,3,California,Alpine County,3,76,13,9,4
50,6,3,California,Alpine County,3,77,9,4,5
50,6,3,California,Alpine County,3,78,8,4,4
50,6,3,California,Alpine County,3,79,9,3,6
50,6,3,California,Alpine County,3,80,3,1,2
50,6,3,California,Alpine County,3,81,2,1,1
50,6,3,California,Alpine County,3,82,2,2,0
50,6,3,California,Alpine County,3,83,5,3,2
50,6,3,California,Alpine County,3,84,5,2,3
50,6,3,California,Alpine County,3,85,25,12,13
50,6,3,California,Alpine County,4,0,12,9,3
50,6,3,California,Alpine County,4,1,10,7,3
50,6,3,California,Alpine County,4,2,8,5,3
50,6,3,California,Alpine County,4,3,7,2,5
50,6,3,California,Alpine County,4,4,11,2,9
50,6,3,California,Alpine County,4,5,7,2,5
50,6,3,California,Alpine County,4,6,9,6,3
50,6,3,California,Alpine County,4,7,12,5,7
50,6,3,California,Alpine County,4,8,15,6,9
50,6,3,California,Alpine County,4,9,9,4,5
50,6,3,California,Alpine County,4,10,3,1,2
50,6,3,California,Alpine County,4,11,13,5,8
50,6,3,California,Alpine County,4,12,11,4,7
50,6,3,California,Alpine County,4,13,12,7,5
50,6,3,California,Alpine County,4,14,12,6,6
50,6,3,California,Alpine County,4,15,13,7,6
50,6,3,California,Alpine County,4,16,10,7,3
50,6,3,California,Alpine County,4,17,16,6,10
50,6,3,California,Alpine County,4,18,20,12,8
50,6,3,California,Alpine County,4,19,17,10,7
50,6,3,California,Alpine County,4,20,12,8,4
50,6,3,California,Alpine County,4,21,9,6,3
50,6,3,California,Alpine County,4,22,8,1,7
50,6,3,California,Alpine County,4,23,17,11,6
50,6,3,California,Alpine County,4,24,13,10,3
50,6,3,California,Alpine County,4,25,8,6,2
50,6,3,California,Alpine County,4,26,6,3,3
50,6,3,California,Alpine County,4,27,11,4,7
50,6,3,California,Alpine County,4,28,16,10,6
50,6,3,California,Alpine County,4,29,15,12,3
50,6,3,California,Alpine County,4,30,20,11,9
50,6,3,California,Alpine County,4,31,17,11,6
50,6,3,California,Alpine County,4,32,6,5,1
50,6,3,California,Alpine County,4,33,8,5,3
50,6,3,California,Alpine County,4,34,19,10,9
50,6,3,California,Alpine County,4,35,12,4,8
50,6,3,California,Alpine County,4,36,13,6,7
50,6,3,California,Alpine County,4,37,12,8,4
50,6,3,California,Alpine County,4,38,12,6,6
50,6,3,California,Alpine County,4,39,12,5,7
50,6,3,California,Alpine County,4,40,12,5,7
50,6,3,California,Alpine County,4,41,9,8,1
50,6,3,California,Alpine County,4,42,9,4,5
50,6,3,California,Alpine County,4,43,11,5,6
50,6,3,California,Alpine County,4,44,7,5,2
50,6,3,California,Alpine County,4,45,19,9,10
50,6,3,California,Alpine County,4,46,11,6,5
50,6,3,California,Alpine County,4,47,18,7,11
50,6,3,California,Alpine County,4,48,10,2,8
50,6,3,California,Alpine County,4,49,10,5,5
50,6,3,California,Alpine County,4,50,14,7,7
50,6,3,California,Alpine County,4,51,19,8,11
50,6,3,California,Alpine County,4,52,9,6,3
50,6,3,California,Alpine County,4,53,21,13,8
50,6,3,California,Alpine County,4,54,14,9,5
50,6,3,California,Alpine County,4,55,16,7,9
50,6,3,California,Alpine County,4,56,11,8,3
50,6,3,California,Alpine County,4,57,15,6,9
50,6,3,California,Alpine County,4,58,15,9,6
50,6,3,California,Alpine County,4,59,23,16,7
50,6,3,California,Alpine County,4,60,23,16,7
50,6,3,California,Alpine County,4,61,20,14,6
50,6,3,California,Alpine County,4,62,16,10,6
50,6,3,California,Alpine County,4,63,27,15,12
50,6,3,California,Alpine County,4,64,26,10,16
50,6,3,California,Alpine County,4,65,21,11,10
50,6,3,California,Alpine County,4,66,17,7,10
50,6,3,California,Alpine County,4,67,25,17,8
50,6,3,California,Alpine County,4,68,20,14,6
50,6,3,California,Alpine County,4,69,21,13,8
50,6,3,California,Alpine County,4,70,26,15,11
50,6,3,California,Alpine County,4,71,20,9,11
50,6,3,California,Alpine County,4,72,19,11,8
50,6,3,California,Alpine County,4,73,20,10,10
50,6,3,California,Alpine County,4,74,16,7,9
50,6,3,California,Alpine County,4,75,22,12,10
50,6,3,California,Alpine County,4,76,11,6,5
50,6,3,California,Alpine County,4,77,12,8,4
50,6,3,California,Alpine County,4,78,10,5,5
50,6,3,California,Alpine County,4,79,6,3,3
50,6,3,California,Alpine County,4,80,10,3,7
50,6,3,California,Alpine County,4,81,2,0,2
50,6,3,California,Alpine County,4,82,2,1,1
50,6,3,California,Alpine County,4,83,2,2,0
50,6,3,California,Alpine County,4,84,5,3,2
50,6,3,California,Alpine County,4,85,24,14,10
50,6,3,California,Alpine County,5,0,6,2,4
50,6,3,California,Alpine County,5,1,12,9,3
50,6,3,California,Alpine County,5,2,9,7,2
50,6,3,California,Alpine County,5,3,8,5,3
50,6,3,California,Alpine County,5,4,8,2,6
50,6,3,California,Alpine County,5,5,12,2,10
50,6,3,California,Alpine County,5,6,5,2,3
50,6,3,California,Alpine County,5,7,8,6,2
50,6,3,California,Alpine County,5,8,12,5,7
50,6,3,California,Alpine County,5,9,16,6,10
50,6,3,California,Alpine County,5,10,13,7,6
50,6,3,California,Alpine County,5,11,3,1,2
50,6,3,California,Alpine County,5,12,13,5,8
50,6,3,California,Alpine County,5,13,11,4,7
50,6,3,California,Alpine County,5,14,12,7,5
50,6,3,California,Alpine County,5,15,12,6,6
50,6,3,California,Alpine County,5,16,16,7,9
50,6,3,California,Alpine County,5,17,9,6,3
50,6,3,California,Alpine County,5,18,14,4,10
50,6,3,California,Alpine County,5,19,16,9,7
50,6,3,California,Alpine County,5,20,17,12,5
50,6,3,California,Alpine County,5,21,13,8,5
50,6,3,California,Alpine County,5,22,10,6,4
50,6,3,California,Alpine County,5,23,7,1,6
50,6,3,California,Alpine County,5,24,16,11,5
50,6,3,California,Alpine County,5,25,12,9,3
50,6,3,California,Alpine County,5,26,9,6,3
50,6,3,California,Alpine County,5,27,8,4,4
50,6,3,California,Alpine County,5,28,8,5,3
50,6,3,California,Alpine County,5,29,13,6,7
50,6,3,California,Alpine County,5,30,12,10,2
50,6,3,California,Alpine County,5,31,16,10,6
50,6,3,California,Alpine County,5,32,15,9,6
50,6,3,California,Alpine County,5,33,8,5,3
50,6,3,California,Alpine County,5,34,9,6,3
50,6,3,California,Alpine County,5,35,19,10,9
50,6,3,California,Alpine County,5,36,12,4,8
