SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,47,1,Tennessee,Anderson County,6,59,1109,541,568
50,47,1,Tennessee,Anderson County,6,60,1127,536,591
50,47,1,Tennessee,Anderson County,6,61,1127,558,569
50,47,1,Tennessee,Anderson County,6,62,1122,542,580
50,47,1,Tennessee,Anderson County,6,63,1110,532,578
50,47,1,Tennessee,Anderson County,6,64,1058,526,532
50,47,1,Tennessee,Anderson County,6,65,1042,499,543
50,47,1,Tennessee,Anderson County,6,66,1033,507,526
50,47,1,Tennessee,Anderson County,6,67,1054,500,554
50,47,1,Tennessee,Anderson County,6,68,999,471,528
50,47,1,Tennessee,Anderson County,6,69,959,465,494
50,47,1,Tennessee,Anderson County,6,70,952,426,526
50,47,1,Tennessee,Anderson County,6,71,892,418,474
50,47,1,Tennessee,Anderson County,6,72,877,403,474
50,47,1,Tennessee,Anderson County,6,73,844,390,454
50,47,1,Tennessee,Anderson County,6,74,819,386,433
50,47,1,Tennessee,Anderson County,6,75,749,343,406
50,47,1,Tennessee,Anderson County,6,76,711,314,397
50,47,1,Tennessee,Anderson County,6,77,788,344,444
50,47,1,Tennessee,Anderson County,6,78,517,235,282
50,47,1,Tennessee,Anderson County,6,79,508,227,281
50,47,1,Tennessee,Anderson County,6,80,479,221,258
50,47,1,Tennessee,Anderson County,6,81,490,216,274
50,47,1,Tennessee,Anderson County,6,82,381,162,219
50,47,1,Tennessee,Anderson County,6,83,358,143,215
50,47,1,Tennessee,Anderson County,6,84,308,131,177
50,47,1,Tennessee,Anderson County,6,85,1752,689,1063
50,47,3,Tennessee,Bedford County,1,0,669,344,325
50,47,3,Tennessee,Bedford County,1,1,644,350,294
50,47,3,Tennessee,Bedford County,1,2,682,342,340
50,47,3,Tennessee,Bedford County,1,3,677,332,345
50,47,3,Tennessee,Bedford County,1,4,673,330,343
50,47,3,Tennessee,Bedford County,1,5,684,342,342
50,47,3,Tennessee,Bedford County,1,6,687,346,341
50,47,3,Tennessee,Bedford County,1,7,693,358,335
50,47,3,Tennessee,Bedford County,1,8,664,342,322
50,47,3,Tennessee,Bedford County,1,9,697,352,345
50,47,3,Tennessee,Bedford County,1,10,741,368,373
50,47,3,Tennessee,Bedford County,1,11,768,402,366
50,47,3,Tennessee,Bedford County,1,12,806,410,396
50,47,3,Tennessee,Bedford County,1,13,799,400,399
50,47,3,Tennessee,Bedford County,1,14,779,382,397
50,47,3,Tennessee,Bedford County,1,15,764,384,380
50,47,3,Tennessee,Bedford County,1,16,747,403,344
50,47,3,Tennessee,Bedford County,1,17,751,394,357
50,47,3,Tennessee,Bedford County,1,18,673,379,294
50,47,3,Tennessee,Bedford County,1,19,551,316,235
50,47,3,Tennessee,Bedford County,1,20,594,319,275
50,47,3,Tennessee,Bedford County,1,21,605,323,282
50,47,3,Tennessee,Bedford County,1,22,643,337,306
50,47,3,Tennessee,Bedford County,1,23,603,312,291
50,47,3,Tennessee,Bedford County,1,24,647,333,314
50,47,3,Tennessee,Bedford County,1,25,695,354,341
50,47,3,Tennessee,Bedford County,1,26,687,369,318
50,47,3,Tennessee,Bedford County,1,27,683,366,317
50,47,3,Tennessee,Bedford County,1,28,727,357,370
50,47,3,Tennessee,Bedford County,1,29,733,380,353
50,47,3,Tennessee,Bedford County,1,30,712,377,335
50,47,3,Tennessee,Bedford County,1,31,698,372,326
50,47,3,Tennessee,Bedford County,1,32,646,339,307
50,47,3,Tennessee,Bedford County,1,33,615,311,304
50,47,3,Tennessee,Bedford County,1,34,634,317,317
50,47,3,Tennessee,Bedford County,1,35,607,285,322
50,47,3,Tennessee,Bedford County,1,36,633,312,321
50,47,3,Tennessee,Bedford County,1,37,673,339,334
50,47,3,Tennessee,Bedford County,1,38,627,315,312
50,47,3,Tennessee,Bedford County,1,39,651,331,320
50,47,3,Tennessee,Bedford County,1,40,646,332,314
50,47,3,Tennessee,Bedford County,1,41,586,301,285
50,47,3,Tennessee,Bedford County,1,42,665,326,339
50,47,3,Tennessee,Bedford County,1,43,603,314,289
50,47,3,Tennessee,Bedford County,1,44,583,304,279
50,47,3,Tennessee,Bedford County,1,45,607,282,325
50,47,3,Tennessee,Bedford County,1,46,639,326,313
50,47,3,Tennessee,Bedford County,1,47,638,313,325
50,47,3,Tennessee,Bedford County,1,48,660,326,334
50,47,3,Tennessee,Bedford County,1,49,744,376,368
50,47,3,Tennessee,Bedford County,1,50,655,336,319
50,47,3,Tennessee,Bedford County,1,51,603,315,288
50,47,3,Tennessee,Bedford County,1,52,603,301,302
50,47,3,Tennessee,Bedford County,1,53,632,319,313
50,47,3,Tennessee,Bedford County,1,54,645,315,330
50,47,3,Tennessee,Bedford County,1,55,654,334,320
50,47,3,Tennessee,Bedford County,1,56,696,342,354
50,47,3,Tennessee,Bedford County,1,57,681,322,359
50,47,3,Tennessee,Bedford County,1,58,672,325,347
50,47,3,Tennessee,Bedford County,1,59,599,296,303
50,47,3,Tennessee,Bedford County,1,60,601,291,310
50,47,3,Tennessee,Bedford County,1,61,627,321,306
50,47,3,Tennessee,Bedford County,1,62,577,285,292
50,47,3,Tennessee,Bedford County,1,63,552,275,277
50,47,3,Tennessee,Bedford County,1,64,514,267,247
50,47,3,Tennessee,Bedford County,1,65,506,247,259
50,47,3,Tennessee,Bedford County,1,66,498,234,264
50,47,3,Tennessee,Bedford County,1,67,457,201,256
50,47,3,Tennessee,Bedford County,1,68,481,226,255
50,47,3,Tennessee,Bedford County,1,69,437,202,235
50,47,3,Tennessee,Bedford County,1,70,437,193,244
50,47,3,Tennessee,Bedford County,1,71,457,207,250
50,47,3,Tennessee,Bedford County,1,72,460,200,260
50,47,3,Tennessee,Bedford County,1,73,447,194,253
50,47,3,Tennessee,Bedford County,1,74,303,132,171
50,47,3,Tennessee,Bedford County,1,75,312,141,171
50,47,3,Tennessee,Bedford County,1,76,319,147,172
50,47,3,Tennessee,Bedford County,1,77,287,128,159
50,47,3,Tennessee,Bedford County,1,78,269,124,145
50,47,3,Tennessee,Bedford County,1,79,222,102,120
50,47,3,Tennessee,Bedford County,1,80,204,92,112
50,47,3,Tennessee,Bedford County,1,81,191,85,106
50,47,3,Tennessee,Bedford County,1,82,164,71,93
50,47,3,Tennessee,Bedford County,1,83,155,66,89
50,47,3,Tennessee,Bedford County,1,84,139,62,77
50,47,3,Tennessee,Bedford County,1,85,557,195,362
50,47,3,Tennessee,Bedford County,2,0,675,337,338
50,47,3,Tennessee,Bedford County,2,1,650,348,302
50,47,3,Tennessee,Bedford County,2,2,671,342,329
50,47,3,Tennessee,Bedford County,2,3,675,334,341
50,47,3,Tennessee,Bedford County,2,4,681,333,348
50,47,3,Tennessee,Bedford County,2,5,684,343,341
50,47,3,Tennessee,Bedford County,2,6,687,349,338
50,47,3,Tennessee,Bedford County,2,7,692,354,338
50,47,3,Tennessee,Bedford County,2,8,671,346,325
50,47,3,Tennessee,Bedford County,2,9,690,350,340
50,47,3,Tennessee,Bedford County,2,10,734,368,366
50,47,3,Tennessee,Bedford County,2,11,760,393,367
50,47,3,Tennessee,Bedford County,2,12,803,412,391
50,47,3,Tennessee,Bedford County,2,13,803,402,401
50,47,3,Tennessee,Bedford County,2,14,788,387,401
50,47,3,Tennessee,Bedford County,2,15,767,383,384
50,47,3,Tennessee,Bedford County,2,16,749,399,350
50,47,3,Tennessee,Bedford County,2,17,750,396,354
50,47,3,Tennessee,Bedford County,2,18,669,375,294
50,47,3,Tennessee,Bedford County,2,19,563,319,244
50,47,3,Tennessee,Bedford County,2,20,601,330,271
50,47,3,Tennessee,Bedford County,2,21,610,324,286
50,47,3,Tennessee,Bedford County,2,22,635,333,302
50,47,3,Tennessee,Bedford County,2,23,615,315,300
50,47,3,Tennessee,Bedford County,2,24,643,337,306
50,47,3,Tennessee,Bedford County,2,25,686,355,331
50,47,3,Tennessee,Bedford County,2,26,683,361,322
50,47,3,Tennessee,Bedford County,2,27,683,364,319
50,47,3,Tennessee,Bedford County,2,28,721,362,359
50,47,3,Tennessee,Bedford County,2,29,728,371,357
50,47,3,Tennessee,Bedford County,2,30,727,382,345
50,47,3,Tennessee,Bedford County,2,31,698,372,326
50,47,3,Tennessee,Bedford County,2,32,658,346,312
50,47,3,Tennessee,Bedford County,2,33,620,314,306
50,47,3,Tennessee,Bedford County,2,34,631,316,315
50,47,3,Tennessee,Bedford County,2,35,617,294,323
50,47,3,Tennessee,Bedford County,2,36,625,303,322
50,47,3,Tennessee,Bedford County,2,37,667,334,333
50,47,3,Tennessee,Bedford County,2,38,646,327,319
50,47,3,Tennessee,Bedford County,2,39,637,322,315
50,47,3,Tennessee,Bedford County,2,40,652,334,318
50,47,3,Tennessee,Bedford County,2,41,599,304,295
50,47,3,Tennessee,Bedford County,2,42,651,323,328
50,47,3,Tennessee,Bedford County,2,43,622,320,302
50,47,3,Tennessee,Bedford County,2,44,590,309,281
50,47,3,Tennessee,Bedford County,2,45,608,289,319
50,47,3,Tennessee,Bedford County,2,46,628,315,313
50,47,3,Tennessee,Bedford County,2,47,635,313,322
50,47,3,Tennessee,Bedford County,2,48,658,325,333
50,47,3,Tennessee,Bedford County,2,49,726,364,362
50,47,3,Tennessee,Bedford County,2,50,679,345,334
50,47,3,Tennessee,Bedford County,2,51,615,317,298
50,47,3,Tennessee,Bedford County,2,52,609,308,301
50,47,3,Tennessee,Bedford County,2,53,628,316,312
50,47,3,Tennessee,Bedford County,2,54,642,316,326
50,47,3,Tennessee,Bedford County,2,55,653,331,322
50,47,3,Tennessee,Bedford County,2,56,690,344,346
50,47,3,Tennessee,Bedford County,2,57,688,328,360
50,47,3,Tennessee,Bedford County,2,58,679,328,351
50,47,3,Tennessee,Bedford County,2,59,622,307,315
50,47,3,Tennessee,Bedford County,2,60,600,291,309
50,47,3,Tennessee,Bedford County,2,61,618,313,305
50,47,3,Tennessee,Bedford County,2,62,585,291,294
50,47,3,Tennessee,Bedford County,2,63,564,281,283
50,47,3,Tennessee,Bedford County,2,64,521,268,253
50,47,3,Tennessee,Bedford County,2,65,505,248,257
50,47,3,Tennessee,Bedford County,2,66,499,238,261
50,47,3,Tennessee,Bedford County,2,67,464,211,253
50,47,3,Tennessee,Bedford County,2,68,469,216,253
50,47,3,Tennessee,Bedford County,2,69,448,208,240
50,47,3,Tennessee,Bedford County,2,70,436,195,241
50,47,3,Tennessee,Bedford County,2,71,449,202,247
50,47,3,Tennessee,Bedford County,2,72,450,200,250
50,47,3,Tennessee,Bedford County,2,73,470,205,265
50,47,3,Tennessee,Bedford County,2,74,315,136,179
50,47,3,Tennessee,Bedford County,2,75,310,139,171
50,47,3,Tennessee,Bedford County,2,76,311,142,169
50,47,3,Tennessee,Bedford County,2,77,298,135,163
50,47,3,Tennessee,Bedford County,2,78,269,125,144
50,47,3,Tennessee,Bedford County,2,79,226,101,125
50,47,3,Tennessee,Bedford County,2,80,206,93,113
50,47,3,Tennessee,Bedford County,2,81,187,82,105
50,47,3,Tennessee,Bedford County,2,82,171,74,97
50,47,3,Tennessee,Bedford County,2,83,156,67,89
50,47,3,Tennessee,Bedford County,2,84,138,61,77
50,47,3,Tennessee,Bedford County,2,85,564,203,361
50,47,3,Tennessee,Bedford County,3,0,717,355,362
50,47,3,Tennessee,Bedford County,3,1,691,342,349
50,47,3,Tennessee,Bedford County,3,2,680,358,322
50,47,3,Tennessee,Bedford County,3,3,673,342,331
50,47,3,Tennessee,Bedford County,3,4,689,344,345
50,47,3,Tennessee,Bedford County,3,5,700,347,353
50,47,3,Tennessee,Bedford County,3,6,695,355,340
50,47,3,Tennessee,Bedford County,3,7,689,343,346
50,47,3,Tennessee,Bedford County,3,8,704,370,334
50,47,3,Tennessee,Bedford County,3,9,691,355,336
50,47,3,Tennessee,Bedford County,3,10,709,351,358
50,47,3,Tennessee,Bedford County,3,11,738,368,370
50,47,3,Tennessee,Bedford County,3,12,757,392,365
50,47,3,Tennessee,Bedford County,3,13,810,413,397
50,47,3,Tennessee,Bedford County,3,14,789,404,385
50,47,3,Tennessee,Bedford County,3,15,790,386,404
50,47,3,Tennessee,Bedford County,3,16,768,396,372
50,47,3,Tennessee,Bedford County,3,17,749,393,356
50,47,3,Tennessee,Bedford County,3,18,677,370,307
50,47,3,Tennessee,Bedford County,3,19,594,337,257
50,47,3,Tennessee,Bedford County,3,20,618,350,268
50,47,3,Tennessee,Bedford County,3,21,642,346,296
50,47,3,Tennessee,Bedford County,3,22,649,339,310
50,47,3,Tennessee,Bedford County,3,23,644,310,334
50,47,3,Tennessee,Bedford County,3,24,650,331,319
50,47,3,Tennessee,Bedford County,3,25,680,362,318
50,47,3,Tennessee,Bedford County,3,26,680,344,336
50,47,3,Tennessee,Bedford County,3,27,685,370,315
50,47,3,Tennessee,Bedford County,3,28,730,392,338
50,47,3,Tennessee,Bedford County,3,29,709,359,350
50,47,3,Tennessee,Bedford County,3,30,754,369,385
50,47,3,Tennessee,Bedford County,3,31,766,408,358
50,47,3,Tennessee,Bedford County,3,32,707,363,344
50,47,3,Tennessee,Bedford County,3,33,643,333,310
50,47,3,Tennessee,Bedford County,3,34,627,314,313
50,47,3,Tennessee,Bedford County,3,35,620,299,321
50,47,3,Tennessee,Bedford County,3,36,638,307,331
50,47,3,Tennessee,Bedford County,3,37,645,315,330
50,47,3,Tennessee,Bedford County,3,38,680,354,326
50,47,3,Tennessee,Bedford County,3,39,653,322,331
50,47,3,Tennessee,Bedford County,3,40,652,336,316
50,47,3,Tennessee,Bedford County,3,41,637,323,314
50,47,3,Tennessee,Bedford County,3,42,644,328,316
50,47,3,Tennessee,Bedford County,3,43,653,331,322
50,47,3,Tennessee,Bedford County,3,44,626,327,299
50,47,3,Tennessee,Bedford County,3,45,608,312,296
50,47,3,Tennessee,Bedford County,3,46,596,285,311
50,47,3,Tennessee,Bedford County,3,47,620,303,317
50,47,3,Tennessee,Bedford County,3,48,667,334,333
50,47,3,Tennessee,Bedford County,3,49,669,324,345
50,47,3,Tennessee,Bedford County,3,50,739,376,363
50,47,3,Tennessee,Bedford County,3,51,678,343,335
50,47,3,Tennessee,Bedford County,3,52,639,337,302
50,47,3,Tennessee,Bedford County,3,53,605,305,300
50,47,3,Tennessee,Bedford County,3,54,637,309,328
50,47,3,Tennessee,Bedford County,3,55,630,313,317
50,47,3,Tennessee,Bedford County,3,56,665,340,325
50,47,3,Tennessee,Bedford County,3,57,673,322,351
50,47,3,Tennessee,Bedford County,3,58,680,323,357
50,47,3,Tennessee,Bedford County,3,59,692,343,349
50,47,3,Tennessee,Bedford County,3,60,612,297,315
50,47,3,Tennessee,Bedford County,3,61,600,292,308
50,47,3,Tennessee,Bedford County,3,62,615,316,299
50,47,3,Tennessee,Bedford County,3,63,601,300,301
50,47,3,Tennessee,Bedford County,3,64,566,275,291
50,47,3,Tennessee,Bedford County,3,65,514,262,252
50,47,3,Tennessee,Bedford County,3,66,499,240,259
50,47,3,Tennessee,Bedford County,3,67,497,234,263
50,47,3,Tennessee,Bedford County,3,68,445,194,251
50,47,3,Tennessee,Bedford County,3,69,466,213,253
50,47,3,Tennessee,Bedford County,3,70,427,195,232
50,47,3,Tennessee,Bedford County,3,71,426,197,229
50,47,3,Tennessee,Bedford County,3,72,446,200,246
50,47,3,Tennessee,Bedford County,3,73,419,188,231
50,47,3,Tennessee,Bedford County,3,74,449,187,262
50,47,3,Tennessee,Bedford County,3,75,304,135,169
50,47,3,Tennessee,Bedford County,3,76,298,134,164
50,47,3,Tennessee,Bedford County,3,77,296,132,164
50,47,3,Tennessee,Bedford County,3,78,285,135,150
50,47,3,Tennessee,Bedford County,3,79,240,108,132
50,47,3,Tennessee,Bedford County,3,80,221,100,121
50,47,3,Tennessee,Bedford County,3,81,188,73,115
50,47,3,Tennessee,Bedford County,3,82,178,77,101
50,47,3,Tennessee,Bedford County,3,83,162,66,96
50,47,3,Tennessee,Bedford County,3,84,133,59,74
50,47,3,Tennessee,Bedford County,3,85,574,211,363
50,47,3,Tennessee,Bedford County,4,0,676,340,336
50,47,3,Tennessee,Bedford County,4,1,733,365,368
50,47,3,Tennessee,Bedford County,4,2,667,332,335
50,47,3,Tennessee,Bedford County,4,3,680,343,337
50,47,3,Tennessee,Bedford County,4,4,698,364,334
50,47,3,Tennessee,Bedford County,4,5,706,354,352
50,47,3,Tennessee,Bedford County,4,6,710,332,378
50,47,3,Tennessee,Bedford County,4,7,733,382,351
50,47,3,Tennessee,Bedford County,4,8,697,352,345
50,47,3,Tennessee,Bedford County,4,9,725,389,336
50,47,3,Tennessee,Bedford County,4,10,677,345,332
50,47,3,Tennessee,Bedford County,4,11,723,357,366
50,47,3,Tennessee,Bedford County,4,12,750,381,369
50,47,3,Tennessee,Bedford County,4,13,763,394,369
50,47,3,Tennessee,Bedford County,4,14,820,420,400
50,47,3,Tennessee,Bedford County,4,15,802,404,398
50,47,3,Tennessee,Bedford County,4,16,810,389,421
50,47,3,Tennessee,Bedford County,4,17,805,411,394
50,47,3,Tennessee,Bedford County,4,18,678,374,304
50,47,3,Tennessee,Bedford County,4,19,574,308,266
50,47,3,Tennessee,Bedford County,4,20,638,357,281
50,47,3,Tennessee,Bedford County,4,21,644,363,281
50,47,3,Tennessee,Bedford County,4,22,712,374,338
50,47,3,Tennessee,Bedford County,4,23,684,352,332
50,47,3,Tennessee,Bedford County,4,24,666,331,335
50,47,3,Tennessee,Bedford County,4,25,679,358,321
50,47,3,Tennessee,Bedford County,4,26,707,373,334
50,47,3,Tennessee,Bedford County,4,27,699,350,349
50,47,3,Tennessee,Bedford County,4,28,713,374,339
50,47,3,Tennessee,Bedford County,4,29,734,394,340
50,47,3,Tennessee,Bedford County,4,30,738,376,362
50,47,3,Tennessee,Bedford County,4,31,799,398,401
50,47,3,Tennessee,Bedford County,4,32,770,404,366
50,47,3,Tennessee,Bedford County,4,33,709,366,343
50,47,3,Tennessee,Bedford County,4,34,653,336,317
50,47,3,Tennessee,Bedford County,4,35,632,312,320
50,47,3,Tennessee,Bedford County,4,36,635,313,322
50,47,3,Tennessee,Bedford County,4,37,632,313,319
50,47,3,Tennessee,Bedford County,4,38,666,321,345
50,47,3,Tennessee,Bedford County,4,39,666,343,323
50,47,3,Tennessee,Bedford County,4,40,655,328,327
50,47,3,Tennessee,Bedford County,4,41,666,342,324
50,47,3,Tennessee,Bedford County,4,42,663,347,316
50,47,3,Tennessee,Bedford County,4,43,658,340,318
50,47,3,Tennessee,Bedford County,4,44,684,344,340
50,47,3,Tennessee,Bedford County,4,45,636,335,301
50,47,3,Tennessee,Bedford County,4,46,608,313,295
50,47,3,Tennessee,Bedford County,4,47,592,280,312
50,47,3,Tennessee,Bedford County,4,48,642,317,325
50,47,3,Tennessee,Bedford County,4,49,655,325,330
50,47,3,Tennessee,Bedford County,4,50,663,322,341
50,47,3,Tennessee,Bedford County,4,51,754,384,370
50,47,3,Tennessee,Bedford County,4,52,687,351,336
50,47,3,Tennessee,Bedford County,4,53,626,333,293
50,47,3,Tennessee,Bedford County,4,54,593,285,308
50,47,3,Tennessee,Bedford County,4,55,633,308,325
50,47,3,Tennessee,Bedford County,4,56,639,315,324
50,47,3,Tennessee,Bedford County,4,57,667,342,325
50,47,3,Tennessee,Bedford County,4,58,675,322,353
50,47,3,Tennessee,Bedford County,4,59,675,323,352
50,47,3,Tennessee,Bedford County,4,60,688,331,357
50,47,3,Tennessee,Bedford County,4,61,602,286,316
50,47,3,Tennessee,Bedford County,4,62,592,290,302
50,47,3,Tennessee,Bedford County,4,63,622,325,297
50,47,3,Tennessee,Bedford County,4,64,616,306,310
50,47,3,Tennessee,Bedford County,4,65,563,271,292
50,47,3,Tennessee,Bedford County,4,66,521,265,256
50,47,3,Tennessee,Bedford County,4,67,494,233,261
50,47,3,Tennessee,Bedford County,4,68,492,230,262
50,47,3,Tennessee,Bedford County,4,69,440,189,251
50,47,3,Tennessee,Bedford County,4,70,469,211,258
50,47,3,Tennessee,Bedford County,4,71,422,188,234
50,47,3,Tennessee,Bedford County,4,72,421,196,225
50,47,3,Tennessee,Bedford County,4,73,432,187,245
50,47,3,Tennessee,Bedford County,4,74,396,175,221
50,47,3,Tennessee,Bedford County,4,75,440,184,256
50,47,3,Tennessee,Bedford County,4,76,283,126,157
50,47,3,Tennessee,Bedford County,4,77,287,132,155
50,47,3,Tennessee,Bedford County,4,78,276,119,157
50,47,3,Tennessee,Bedford County,4,79,254,117,137
50,47,3,Tennessee,Bedford County,4,80,231,102,129
50,47,3,Tennessee,Bedford County,4,81,202,87,115
50,47,3,Tennessee,Bedford County,4,82,170,63,107
50,47,3,Tennessee,Bedford County,4,83,162,70,92
50,47,3,Tennessee,Bedford County,4,84,148,65,83
50,47,3,Tennessee,Bedford County,4,85,591,215,376
50,47,3,Tennessee,Bedford County,5,0,720,346,374
50,47,3,Tennessee,Bedford County,5,1,721,371,350
50,47,3,Tennessee,Bedford County,5,2,740,367,373
50,47,3,Tennessee,Bedford County,5,3,672,340,332
50,47,3,Tennessee,Bedford County,5,4,699,361,338
50,47,3,Tennessee,Bedford County,5,5,726,381,345
50,47,3,Tennessee,Bedford County,5,6,729,366,363
50,47,3,Tennessee,Bedford County,5,7,749,349,400
50,47,3,Tennessee,Bedford County,5,8,734,380,354
50,47,3,Tennessee,Bedford County,5,9,700,352,348
50,47,3,Tennessee,Bedford County,5,10,737,398,339
50,47,3,Tennessee,Bedford County,5,11,699,355,344
50,47,3,Tennessee,Bedford County,5,12,721,364,357
50,47,3,Tennessee,Bedford County,5,13,752,376,376
50,47,3,Tennessee,Bedford County,5,14,796,406,390
50,47,3,Tennessee,Bedford County,5,15,837,423,414
50,47,3,Tennessee,Bedford County,5,16,825,416,409
50,47,3,Tennessee,Bedford County,5,17,831,405,426
50,47,3,Tennessee,Bedford County,5,18,723,390,333
50,47,3,Tennessee,Bedford County,5,19,602,332,270
50,47,3,Tennessee,Bedford County,5,20,631,349,282
50,47,3,Tennessee,Bedford County,5,21,700,390,310
50,47,3,Tennessee,Bedford County,5,22,709,393,316
50,47,3,Tennessee,Bedford County,5,23,717,360,357
50,47,3,Tennessee,Bedford County,5,24,684,365,319
50,47,3,Tennessee,Bedford County,5,25,712,359,353
50,47,3,Tennessee,Bedford County,5,26,697,360,337
50,47,3,Tennessee,Bedford County,5,27,722,383,339
