SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,26,1,Michigan,Alcona County,6,83,101,53,48
50,26,1,Michigan,Alcona County,6,84,92,48,44
50,26,1,Michigan,Alcona County,6,85,369,182,187
50,26,3,Michigan,Alger County,1,0,56,28,28
50,26,3,Michigan,Alger County,1,1,54,28,26
50,26,3,Michigan,Alger County,1,2,62,30,32
50,26,3,Michigan,Alger County,1,3,68,29,39
50,26,3,Michigan,Alger County,1,4,74,36,38
50,26,3,Michigan,Alger County,1,5,76,33,43
50,26,3,Michigan,Alger County,1,6,66,33,33
50,26,3,Michigan,Alger County,1,7,71,31,40
50,26,3,Michigan,Alger County,1,8,62,30,32
50,26,3,Michigan,Alger County,1,9,67,33,34
50,26,3,Michigan,Alger County,1,10,79,45,34
50,26,3,Michigan,Alger County,1,11,94,56,38
50,26,3,Michigan,Alger County,1,12,78,36,42
50,26,3,Michigan,Alger County,1,13,85,44,41
50,26,3,Michigan,Alger County,1,14,92,48,44
50,26,3,Michigan,Alger County,1,15,86,45,41
50,26,3,Michigan,Alger County,1,16,80,38,42
50,26,3,Michigan,Alger County,1,17,87,48,39
50,26,3,Michigan,Alger County,1,18,83,42,41
50,26,3,Michigan,Alger County,1,19,72,39,33
50,26,3,Michigan,Alger County,1,20,84,57,27
50,26,3,Michigan,Alger County,1,21,88,53,35
50,26,3,Michigan,Alger County,1,22,101,65,36
50,26,3,Michigan,Alger County,1,23,103,78,25
50,26,3,Michigan,Alger County,1,24,95,73,22
50,26,3,Michigan,Alger County,1,25,103,75,28
50,26,3,Michigan,Alger County,1,26,95,69,26
50,26,3,Michigan,Alger County,1,27,108,76,32
50,26,3,Michigan,Alger County,1,28,87,61,26
50,26,3,Michigan,Alger County,1,29,106,69,37
50,26,3,Michigan,Alger County,1,30,114,83,31
50,26,3,Michigan,Alger County,1,31,105,69,36
50,26,3,Michigan,Alger County,1,32,100,64,36
50,26,3,Michigan,Alger County,1,33,105,65,40
50,26,3,Michigan,Alger County,1,34,113,75,38
50,26,3,Michigan,Alger County,1,35,100,66,34
50,26,3,Michigan,Alger County,1,36,107,74,33
50,26,3,Michigan,Alger County,1,37,111,72,39
50,26,3,Michigan,Alger County,1,38,105,68,37
50,26,3,Michigan,Alger County,1,39,111,70,41
50,26,3,Michigan,Alger County,1,40,98,56,42
50,26,3,Michigan,Alger County,1,41,106,68,38
50,26,3,Michigan,Alger County,1,42,97,53,44
50,26,3,Michigan,Alger County,1,43,91,53,38
50,26,3,Michigan,Alger County,1,44,94,60,34
50,26,3,Michigan,Alger County,1,45,104,61,43
50,26,3,Michigan,Alger County,1,46,94,51,43
50,26,3,Michigan,Alger County,1,47,87,49,38
50,26,3,Michigan,Alger County,1,48,102,68,34
50,26,3,Michigan,Alger County,1,49,99,60,39
50,26,3,Michigan,Alger County,1,50,93,49,44
50,26,3,Michigan,Alger County,1,51,95,52,43
50,26,3,Michigan,Alger County,1,52,107,51,56
50,26,3,Michigan,Alger County,1,53,123,64,59
50,26,3,Michigan,Alger County,1,54,116,59,57
50,26,3,Michigan,Alger County,1,55,131,69,62
50,26,3,Michigan,Alger County,1,56,132,71,61
50,26,3,Michigan,Alger County,1,57,147,83,64
50,26,3,Michigan,Alger County,1,58,153,84,69
50,26,3,Michigan,Alger County,1,59,139,68,71
50,26,3,Michigan,Alger County,1,60,174,86,88
50,26,3,Michigan,Alger County,1,61,162,70,92
50,26,3,Michigan,Alger County,1,62,155,77,78
50,26,3,Michigan,Alger County,1,63,164,90,74
50,26,3,Michigan,Alger County,1,64,180,91,89
50,26,3,Michigan,Alger County,1,65,154,72,82
50,26,3,Michigan,Alger County,1,66,159,83,76
50,26,3,Michigan,Alger County,1,67,165,85,80
50,26,3,Michigan,Alger County,1,68,158,88,70
50,26,3,Michigan,Alger County,1,69,139,68,71
50,26,3,Michigan,Alger County,1,70,147,74,73
50,26,3,Michigan,Alger County,1,71,140,79,61
50,26,3,Michigan,Alger County,1,72,129,71,58
50,26,3,Michigan,Alger County,1,73,129,70,59
50,26,3,Michigan,Alger County,1,74,81,44,37
50,26,3,Michigan,Alger County,1,75,80,42,38
50,26,3,Michigan,Alger County,1,76,89,47,42
50,26,3,Michigan,Alger County,1,77,90,48,42
50,26,3,Michigan,Alger County,1,78,69,36,33
50,26,3,Michigan,Alger County,1,79,60,36,24
50,26,3,Michigan,Alger County,1,80,69,34,35
50,26,3,Michigan,Alger County,1,81,47,24,23
50,26,3,Michigan,Alger County,1,82,54,27,27
50,26,3,Michigan,Alger County,1,83,52,23,29
50,26,3,Michigan,Alger County,1,84,46,20,26
50,26,3,Michigan,Alger County,1,85,200,69,131
50,26,3,Michigan,Alger County,2,0,64,32,32
50,26,3,Michigan,Alger County,2,1,53,28,25
50,26,3,Michigan,Alger County,2,2,61,30,31
50,26,3,Michigan,Alger County,2,3,68,30,38
50,26,3,Michigan,Alger County,2,4,73,35,38
50,26,3,Michigan,Alger County,2,5,75,33,42
50,26,3,Michigan,Alger County,2,6,70,34,36
50,26,3,Michigan,Alger County,2,7,70,33,37
50,26,3,Michigan,Alger County,2,8,65,32,33
50,26,3,Michigan,Alger County,2,9,67,32,35
50,26,3,Michigan,Alger County,2,10,77,43,34
50,26,3,Michigan,Alger County,2,11,90,54,36
50,26,3,Michigan,Alger County,2,12,84,42,42
50,26,3,Michigan,Alger County,2,13,83,41,42
50,26,3,Michigan,Alger County,2,14,89,47,42
50,26,3,Michigan,Alger County,2,15,87,45,42
50,26,3,Michigan,Alger County,2,16,82,40,42
50,26,3,Michigan,Alger County,2,17,84,45,39
50,26,3,Michigan,Alger County,2,18,80,40,40
50,26,3,Michigan,Alger County,2,19,74,41,33
50,26,3,Michigan,Alger County,2,20,86,57,29
50,26,3,Michigan,Alger County,2,21,88,54,34
50,26,3,Michigan,Alger County,2,22,100,65,35
50,26,3,Michigan,Alger County,2,23,104,77,27
50,26,3,Michigan,Alger County,2,24,95,72,23
50,26,3,Michigan,Alger County,2,25,103,76,27
50,26,3,Michigan,Alger County,2,26,98,70,28
50,26,3,Michigan,Alger County,2,27,103,73,30
50,26,3,Michigan,Alger County,2,28,91,63,28
50,26,3,Michigan,Alger County,2,29,105,70,35
50,26,3,Michigan,Alger County,2,30,115,82,33
50,26,3,Michigan,Alger County,2,31,105,70,35
50,26,3,Michigan,Alger County,2,32,102,64,38
50,26,3,Michigan,Alger County,2,33,103,64,39
50,26,3,Michigan,Alger County,2,34,112,74,38
50,26,3,Michigan,Alger County,2,35,102,66,36
50,26,3,Michigan,Alger County,2,36,107,73,34
50,26,3,Michigan,Alger County,2,37,109,71,38
50,26,3,Michigan,Alger County,2,38,107,69,38
50,26,3,Michigan,Alger County,2,39,109,70,39
50,26,3,Michigan,Alger County,2,40,98,57,41
50,26,3,Michigan,Alger County,2,41,109,69,40
50,26,3,Michigan,Alger County,2,42,94,51,43
50,26,3,Michigan,Alger County,2,43,94,54,40
50,26,3,Michigan,Alger County,2,44,94,60,34
50,26,3,Michigan,Alger County,2,45,103,61,42
50,26,3,Michigan,Alger County,2,46,92,50,42
50,26,3,Michigan,Alger County,2,47,89,50,39
50,26,3,Michigan,Alger County,2,48,100,65,35
50,26,3,Michigan,Alger County,2,49,99,61,38
50,26,3,Michigan,Alger County,2,50,95,52,43
50,26,3,Michigan,Alger County,2,51,95,51,44
50,26,3,Michigan,Alger County,2,52,102,50,52
50,26,3,Michigan,Alger County,2,53,119,61,58
50,26,3,Michigan,Alger County,2,54,117,60,57
50,26,3,Michigan,Alger County,2,55,124,65,59
50,26,3,Michigan,Alger County,2,56,136,73,63
50,26,3,Michigan,Alger County,2,57,143,79,64
50,26,3,Michigan,Alger County,2,58,153,84,69
50,26,3,Michigan,Alger County,2,59,146,74,72
50,26,3,Michigan,Alger County,2,60,167,83,84
50,26,3,Michigan,Alger County,2,61,160,71,89
50,26,3,Michigan,Alger County,2,62,156,76,80
50,26,3,Michigan,Alger County,2,63,163,86,77
50,26,3,Michigan,Alger County,2,64,174,88,86
50,26,3,Michigan,Alger County,2,65,158,74,84
50,26,3,Michigan,Alger County,2,66,158,80,78
50,26,3,Michigan,Alger County,2,67,164,85,79
50,26,3,Michigan,Alger County,2,68,158,87,71
50,26,3,Michigan,Alger County,2,69,145,74,71
50,26,3,Michigan,Alger County,2,70,146,73,73
50,26,3,Michigan,Alger County,2,71,143,77,66
50,26,3,Michigan,Alger County,2,72,129,73,56
50,26,3,Michigan,Alger County,2,73,134,73,61
50,26,3,Michigan,Alger County,2,74,87,46,41
50,26,3,Michigan,Alger County,2,75,78,41,37
50,26,3,Michigan,Alger County,2,76,85,45,40
50,26,3,Michigan,Alger County,2,77,93,50,43
50,26,3,Michigan,Alger County,2,78,71,37,34
50,26,3,Michigan,Alger County,2,79,62,36,26
50,26,3,Michigan,Alger County,2,80,66,35,31
50,26,3,Michigan,Alger County,2,81,49,25,24
50,26,3,Michigan,Alger County,2,82,54,27,27
50,26,3,Michigan,Alger County,2,83,50,24,26
50,26,3,Michigan,Alger County,2,84,47,20,27
50,26,3,Michigan,Alger County,2,85,200,70,130
50,26,3,Michigan,Alger County,3,0,61,37,24
50,26,3,Michigan,Alger County,3,1,73,35,38
50,26,3,Michigan,Alger County,3,2,60,35,25
50,26,3,Michigan,Alger County,3,3,65,31,34
50,26,3,Michigan,Alger County,3,4,64,26,38
50,26,3,Michigan,Alger County,3,5,71,33,38
50,26,3,Michigan,Alger County,3,6,74,34,40
50,26,3,Michigan,Alger County,3,7,72,35,37
50,26,3,Michigan,Alger County,3,8,70,36,34
50,26,3,Michigan,Alger County,3,9,62,29,33
50,26,3,Michigan,Alger County,3,10,68,33,35
50,26,3,Michigan,Alger County,3,11,71,39,32
50,26,3,Michigan,Alger County,3,12,88,53,35
50,26,3,Michigan,Alger County,3,13,82,42,40
50,26,3,Michigan,Alger County,3,14,81,42,39
50,26,3,Michigan,Alger County,3,15,87,49,38
50,26,3,Michigan,Alger County,3,16,86,49,37
50,26,3,Michigan,Alger County,3,17,84,44,40
50,26,3,Michigan,Alger County,3,18,80,47,33
50,26,3,Michigan,Alger County,3,19,76,43,33
50,26,3,Michigan,Alger County,3,20,87,52,35
50,26,3,Michigan,Alger County,3,21,90,56,34
50,26,3,Michigan,Alger County,3,22,96,58,38
50,26,3,Michigan,Alger County,3,23,112,73,39
50,26,3,Michigan,Alger County,3,24,109,79,30
50,26,3,Michigan,Alger County,3,25,100,74,26
50,26,3,Michigan,Alger County,3,26,92,71,21
50,26,3,Michigan,Alger County,3,27,104,74,30
50,26,3,Michigan,Alger County,3,28,93,65,28
50,26,3,Michigan,Alger County,3,29,103,72,31
50,26,3,Michigan,Alger County,3,30,110,74,36
50,26,3,Michigan,Alger County,3,31,102,70,32
50,26,3,Michigan,Alger County,3,32,99,66,33
50,26,3,Michigan,Alger County,3,33,99,62,37
50,26,3,Michigan,Alger County,3,34,103,63,40
50,26,3,Michigan,Alger County,3,35,103,66,37
50,26,3,Michigan,Alger County,3,36,101,69,32
50,26,3,Michigan,Alger County,3,37,98,61,37
50,26,3,Michigan,Alger County,3,38,113,75,38
50,26,3,Michigan,Alger County,3,39,111,73,38
50,26,3,Michigan,Alger County,3,40,91,55,36
50,26,3,Michigan,Alger County,3,41,109,69,40
50,26,3,Michigan,Alger County,3,42,91,51,40
50,26,3,Michigan,Alger County,3,43,95,51,44
50,26,3,Michigan,Alger County,3,44,104,59,45
50,26,3,Michigan,Alger County,3,45,88,52,36
50,26,3,Michigan,Alger County,3,46,89,50,39
50,26,3,Michigan,Alger County,3,47,95,54,41
50,26,3,Michigan,Alger County,3,48,91,51,40
50,26,3,Michigan,Alger County,3,49,91,55,36
50,26,3,Michigan,Alger County,3,50,106,68,38
50,26,3,Michigan,Alger County,3,51,98,50,48
50,26,3,Michigan,Alger County,3,52,97,52,45
50,26,3,Michigan,Alger County,3,53,107,57,50
50,26,3,Michigan,Alger County,3,54,113,53,60
50,26,3,Michigan,Alger County,3,55,115,62,53
50,26,3,Michigan,Alger County,3,56,131,70,61
50,26,3,Michigan,Alger County,3,57,128,64,64
50,26,3,Michigan,Alger County,3,58,145,80,65
50,26,3,Michigan,Alger County,3,59,150,81,69
50,26,3,Michigan,Alger County,3,60,157,83,74
50,26,3,Michigan,Alger County,3,61,154,74,80
50,26,3,Michigan,Alger County,3,62,170,82,88
50,26,3,Michigan,Alger County,3,63,147,68,79
50,26,3,Michigan,Alger County,3,64,161,85,76
50,26,3,Michigan,Alger County,3,65,175,91,84
50,26,3,Michigan,Alger County,3,66,158,75,83
50,26,3,Michigan,Alger County,3,67,159,81,78
50,26,3,Michigan,Alger County,3,68,163,83,80
50,26,3,Michigan,Alger County,3,69,147,82,65
50,26,3,Michigan,Alger County,3,70,149,76,73
50,26,3,Michigan,Alger County,3,71,142,69,73
50,26,3,Michigan,Alger County,3,72,138,77,61
50,26,3,Michigan,Alger County,3,73,123,69,54
50,26,3,Michigan,Alger County,3,74,134,72,62
50,26,3,Michigan,Alger County,3,75,76,41,35
50,26,3,Michigan,Alger County,3,76,75,39,36
50,26,3,Michigan,Alger County,3,77,85,48,37
50,26,3,Michigan,Alger County,3,78,86,44,42
50,26,3,Michigan,Alger County,3,79,63,36,27
50,26,3,Michigan,Alger County,3,80,60,34,26
50,26,3,Michigan,Alger County,3,81,59,33,26
50,26,3,Michigan,Alger County,3,82,47,26,21
50,26,3,Michigan,Alger County,3,83,50,21,29
50,26,3,Michigan,Alger County,3,84,45,23,22
50,26,3,Michigan,Alger County,3,85,213,75,138
50,26,3,Michigan,Alger County,4,0,64,30,34
50,26,3,Michigan,Alger County,4,1,57,33,24
50,26,3,Michigan,Alger County,4,2,75,34,41
50,26,3,Michigan,Alger County,4,3,61,35,26
50,26,3,Michigan,Alger County,4,4,66,32,34
50,26,3,Michigan,Alger County,4,5,65,25,40
50,26,3,Michigan,Alger County,4,6,75,37,38
50,26,3,Michigan,Alger County,4,7,75,35,40
50,26,3,Michigan,Alger County,4,8,67,34,33
50,26,3,Michigan,Alger County,4,9,72,37,35
50,26,3,Michigan,Alger County,4,10,60,27,33
50,26,3,Michigan,Alger County,4,11,71,34,37
50,26,3,Michigan,Alger County,4,12,68,38,30
50,26,3,Michigan,Alger County,4,13,87,53,34
50,26,3,Michigan,Alger County,4,14,82,41,41
50,26,3,Michigan,Alger County,4,15,69,37,32
50,26,3,Michigan,Alger County,4,16,86,49,37
50,26,3,Michigan,Alger County,4,17,82,48,34
50,26,3,Michigan,Alger County,4,18,67,36,31
50,26,3,Michigan,Alger County,4,19,63,41,22
50,26,3,Michigan,Alger County,4,20,88,56,32
50,26,3,Michigan,Alger County,4,21,95,60,35
50,26,3,Michigan,Alger County,4,22,102,61,41
50,26,3,Michigan,Alger County,4,23,107,66,41
50,26,3,Michigan,Alger County,4,24,106,73,33
50,26,3,Michigan,Alger County,4,25,123,88,35
50,26,3,Michigan,Alger County,4,26,96,66,30
50,26,3,Michigan,Alger County,4,27,111,85,26
50,26,3,Michigan,Alger County,4,28,107,76,31
50,26,3,Michigan,Alger County,4,29,105,71,34
50,26,3,Michigan,Alger County,4,30,103,74,29
50,26,3,Michigan,Alger County,4,31,107,69,38
50,26,3,Michigan,Alger County,4,32,100,65,35
50,26,3,Michigan,Alger County,4,33,107,71,36
50,26,3,Michigan,Alger County,4,34,108,71,37
50,26,3,Michigan,Alger County,4,35,99,58,41
50,26,3,Michigan,Alger County,4,36,108,71,37
50,26,3,Michigan,Alger County,4,37,99,65,34
50,26,3,Michigan,Alger County,4,38,102,63,39
50,26,3,Michigan,Alger County,4,39,121,81,40
50,26,3,Michigan,Alger County,4,40,105,69,36
50,26,3,Michigan,Alger County,4,41,100,64,36
50,26,3,Michigan,Alger County,4,42,96,56,40
50,26,3,Michigan,Alger County,4,43,94,53,41
50,26,3,Michigan,Alger County,4,44,95,57,38
50,26,3,Michigan,Alger County,4,45,99,56,43
50,26,3,Michigan,Alger County,4,46,80,46,34
50,26,3,Michigan,Alger County,4,47,94,51,43
50,26,3,Michigan,Alger County,4,48,101,59,42
50,26,3,Michigan,Alger County,4,49,87,45,42
50,26,3,Michigan,Alger County,4,50,95,61,34
50,26,3,Michigan,Alger County,4,51,98,64,34
50,26,3,Michigan,Alger County,4,52,97,48,49
50,26,3,Michigan,Alger County,4,53,100,59,41
50,26,3,Michigan,Alger County,4,54,98,50,48
50,26,3,Michigan,Alger County,4,55,113,54,59
50,26,3,Michigan,Alger County,4,56,130,73,57
50,26,3,Michigan,Alger County,4,57,124,66,58
50,26,3,Michigan,Alger County,4,58,124,60,64
50,26,3,Michigan,Alger County,4,59,147,80,67
50,26,3,Michigan,Alger County,4,60,152,82,70
50,26,3,Michigan,Alger County,4,61,161,84,77
50,26,3,Michigan,Alger County,4,62,160,78,82
50,26,3,Michigan,Alger County,4,63,170,78,92
50,26,3,Michigan,Alger County,4,64,145,71,74
50,26,3,Michigan,Alger County,4,65,165,83,82
50,26,3,Michigan,Alger County,4,66,171,89,82
50,26,3,Michigan,Alger County,4,67,162,76,86
50,26,3,Michigan,Alger County,4,68,156,79,77
50,26,3,Michigan,Alger County,4,69,154,76,78
50,26,3,Michigan,Alger County,4,70,148,85,63
50,26,3,Michigan,Alger County,4,71,141,68,73
50,26,3,Michigan,Alger County,4,72,134,67,67
50,26,3,Michigan,Alger County,4,73,137,75,62
50,26,3,Michigan,Alger County,4,74,123,69,54
50,26,3,Michigan,Alger County,4,75,128,70,58
50,26,3,Michigan,Alger County,4,76,73,41,32
50,26,3,Michigan,Alger County,4,77,72,38,34
50,26,3,Michigan,Alger County,4,78,78,43,35
50,26,3,Michigan,Alger County,4,79,82,43,39
50,26,3,Michigan,Alger County,4,80,58,32,26
50,26,3,Michigan,Alger County,4,81,46,27,19
50,26,3,Michigan,Alger County,4,82,54,31,23
50,26,3,Michigan,Alger County,4,83,43,23,20
50,26,3,Michigan,Alger County,4,84,47,21,26
50,26,3,Michigan,Alger County,4,85,224,84,140
50,26,3,Michigan,Alger County,5,0,50,26,24
50,26,3,Michigan,Alger County,5,1,65,32,33
50,26,3,Michigan,Alger County,5,2,56,33,23
50,26,3,Michigan,Alger County,5,3,78,36,42
50,26,3,Michigan,Alger County,5,4,60,33,27
50,26,3,Michigan,Alger County,5,5,67,33,34
50,26,3,Michigan,Alger County,5,6,64,26,38
50,26,3,Michigan,Alger County,5,7,74,37,37
50,26,3,Michigan,Alger County,5,8,71,34,37
50,26,3,Michigan,Alger County,5,9,68,34,34
50,26,3,Michigan,Alger County,5,10,73,38,35
50,26,3,Michigan,Alger County,5,11,56,26,30
50,26,3,Michigan,Alger County,5,12,74,36,38
50,26,3,Michigan,Alger County,5,13,69,38,31
50,26,3,Michigan,Alger County,5,14,89,56,33
50,26,3,Michigan,Alger County,5,15,78,39,39
50,26,3,Michigan,Alger County,5,16,71,37,34
50,26,3,Michigan,Alger County,5,17,83,46,37
50,26,3,Michigan,Alger County,5,18,72,41,31
50,26,3,Michigan,Alger County,5,19,62,40,22
50,26,3,Michigan,Alger County,5,20,80,55,25
50,26,3,Michigan,Alger County,5,21,94,61,33
50,26,3,Michigan,Alger County,5,22,112,70,42
50,26,3,Michigan,Alger County,5,23,113,72,41
50,26,3,Michigan,Alger County,5,24,121,72,49
50,26,3,Michigan,Alger County,5,25,109,71,38
50,26,3,Michigan,Alger County,5,26,115,82,33
50,26,3,Michigan,Alger County,5,27,105,73,32
50,26,3,Michigan,Alger County,5,28,109,81,28
50,26,3,Michigan,Alger County,5,29,115,86,29
50,26,3,Michigan,Alger County,5,30,102,72,30
50,26,3,Michigan,Alger County,5,31,103,65,38
50,26,3,Michigan,Alger County,5,32,108,64,44
50,26,3,Michigan,Alger County,5,33,98,64,34
50,26,3,Michigan,Alger County,5,34,115,76,39
50,26,3,Michigan,Alger County,5,35,100,63,37
50,26,3,Michigan,Alger County,5,36,98,62,36
50,26,3,Michigan,Alger County,5,37,103,65,38
50,26,3,Michigan,Alger County,5,38,104,69,35
50,26,3,Michigan,Alger County,5,39,98,67,31
50,26,3,Michigan,Alger County,5,40,111,69,42
50,26,3,Michigan,Alger County,5,41,112,76,36
50,26,3,Michigan,Alger County,5,42,79,48,31
50,26,3,Michigan,Alger County,5,43,96,56,40
50,26,3,Michigan,Alger County,5,44,101,59,42
50,26,3,Michigan,Alger County,5,45,94,56,38
50,26,3,Michigan,Alger County,5,46,85,46,39
50,26,3,Michigan,Alger County,5,47,83,48,35
50,26,3,Michigan,Alger County,5,48,101,61,40
50,26,3,Michigan,Alger County,5,49,97,54,43
50,26,3,Michigan,Alger County,5,50,90,51,39
50,26,3,Michigan,Alger County,5,51,95,60,35
50,26,3,Michigan,Alger County,5,52,93,58,35
50,26,3,Michigan,Alger County,5,53,104,52,52
50,26,3,Michigan,Alger County,5,54,99,57,42
50,26,3,Michigan,Alger County,5,55,101,49,52
50,26,3,Michigan,Alger County,5,56,118,62,56
50,26,3,Michigan,Alger County,5,57,118,64,54
50,26,3,Michigan,Alger County,5,58,120,63,57
50,26,3,Michigan,Alger County,5,59,122,60,62
50,26,3,Michigan,Alger County,5,60,161,89,72
50,26,3,Michigan,Alger County,5,61,138,72,66
50,26,3,Michigan,Alger County,5,62,165,91,74
50,26,3,Michigan,Alger County,5,63,157,73,84
50,26,3,Michigan,Alger County,5,64,171,78,93
50,26,3,Michigan,Alger County,5,65,143,72,71
50,26,3,Michigan,Alger County,5,66,158,76,82
50,26,3,Michigan,Alger County,5,67,171,90,81
50,26,3,Michigan,Alger County,5,68,163,77,86
50,26,3,Michigan,Alger County,5,69,154,79,75
50,26,3,Michigan,Alger County,5,70,158,81,77
50,26,3,Michigan,Alger County,5,71,142,79,63
50,26,3,Michigan,Alger County,5,72,139,69,70
50,26,3,Michigan,Alger County,5,73,134,65,69
50,26,3,Michigan,Alger County,5,74,134,73,61
50,26,3,Michigan,Alger County,5,75,119,67,52
50,26,3,Michigan,Alger County,5,76,121,66,55
50,26,3,Michigan,Alger County,5,77,69,39,30
50,26,3,Michigan,Alger County,5,78,66,33,33
50,26,3,Michigan,Alger County,5,79,76,44,32
50,26,3,Michigan,Alger County,5,80,81,44,37
50,26,3,Michigan,Alger County,5,81,41,23,18
50,26,3,Michigan,Alger County,5,82,47,28,19
50,26,3,Michigan,Alger County,5,83,48,27,21
50,26,3,Michigan,Alger County,5,84,38,19,19
50,26,3,Michigan,Alger County,5,85,245,96,149
50,26,3,Michigan,Alger County,6,0,49,26,23
50,26,3,Michigan,Alger County,6,1,58,30,28
50,26,3,Michigan,Alger County,6,2,60,31,29
50,26,3,Michigan,Alger County,6,3,65,38,27
50,26,3,Michigan,Alger County,6,4,78,38,40
50,26,3,Michigan,Alger County,6,5,62,34,28
50,26,3,Michigan,Alger County,6,6,64,31,33
50,26,3,Michigan,Alger County,6,7,68,26,42
50,26,3,Michigan,Alger County,6,8,74,38,36
50,26,3,Michigan,Alger County,6,9,76,37,39
50,26,3,Michigan,Alger County,6,10,67,33,34
50,26,3,Michigan,Alger County,6,11,76,41,35
50,26,3,Michigan,Alger County,6,12,62,32,30
50,26,3,Michigan,Alger County,6,13,73,36,37
50,26,3,Michigan,Alger County,6,14,66,38,28
50,26,3,Michigan,Alger County,6,15,89,58,31
50,26,3,Michigan,Alger County,6,16,75,37,38
50,26,3,Michigan,Alger County,6,17,71,39,32
50,26,3,Michigan,Alger County,6,18,69,41,28
50,26,3,Michigan,Alger County,6,19,67,43,24
50,26,3,Michigan,Alger County,6,20,78,53,25
50,26,3,Michigan,Alger County,6,21,78,56,22
50,26,3,Michigan,Alger County,6,22,103,67,36
50,26,3,Michigan,Alger County,6,23,121,75,46
50,26,3,Michigan,Alger County,6,24,114,73,41
50,26,3,Michigan,Alger County,6,25,119,74,45
50,26,3,Michigan,Alger County,6,26,103,65,38
50,26,3,Michigan,Alger County,6,27,110,79,31
50,26,3,Michigan,Alger County,6,28,102,67,35
50,26,3,Michigan,Alger County,6,29,112,85,27
50,26,3,Michigan,Alger County,6,30,115,80,35
50,26,3,Michigan,Alger County,6,31,94,61,33
50,26,3,Michigan,Alger County,6,32,98,59,39
50,26,3,Michigan,Alger County,6,33,117,70,47
50,26,3,Michigan,Alger County,6,34,103,69,34
50,26,3,Michigan,Alger County,6,35,105,64,41
50,26,3,Michigan,Alger County,6,36,102,66,36
50,26,3,Michigan,Alger County,6,37,95,55,40
50,26,3,Michigan,Alger County,6,38,108,67,41
50,26,3,Michigan,Alger County,6,39,110,73,37
50,26,3,Michigan,Alger County,6,40,87,55,32
50,26,3,Michigan,Alger County,6,41,120,78,42
50,26,3,Michigan,Alger County,6,42,94,56,38
50,26,3,Michigan,Alger County,6,43,93,59,34
50,26,3,Michigan,Alger County,6,44,101,63,38
50,26,3,Michigan,Alger County,6,45,101,58,43
50,26,3,Michigan,Alger County,6,46,89,50,39
50,26,3,Michigan,Alger County,6,47,89,49,40
50,26,3,Michigan,Alger County,6,48,90,55,35
50,26,3,Michigan,Alger County,6,49,94,54,40
50,26,3,Michigan,Alger County,6,50,99,56,43
50,26,3,Michigan,Alger County,6,51,89,49,40
50,26,3,Michigan,Alger County,6,52,93,56,37
