SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,31,1,Nebraska,Adams County,6,83,145,66,79
50,31,1,Nebraska,Adams County,6,84,102,44,58
50,31,1,Nebraska,Adams County,6,85,647,261,386
50,31,3,Nebraska,Antelope County,1,0,83,42,41
50,31,3,Nebraska,Antelope County,1,1,87,43,44
50,31,3,Nebraska,Antelope County,1,2,88,42,46
50,31,3,Nebraska,Antelope County,1,3,90,47,43
50,31,3,Nebraska,Antelope County,1,4,78,44,34
50,31,3,Nebraska,Antelope County,1,5,81,40,41
50,31,3,Nebraska,Antelope County,1,6,91,40,51
50,31,3,Nebraska,Antelope County,1,7,84,48,36
50,31,3,Nebraska,Antelope County,1,8,80,51,29
50,31,3,Nebraska,Antelope County,1,9,87,49,38
50,31,3,Nebraska,Antelope County,1,10,94,52,42
50,31,3,Nebraska,Antelope County,1,11,87,40,47
50,31,3,Nebraska,Antelope County,1,12,82,38,44
50,31,3,Nebraska,Antelope County,1,13,81,44,37
50,31,3,Nebraska,Antelope County,1,14,86,45,41
50,31,3,Nebraska,Antelope County,1,15,76,38,38
50,31,3,Nebraska,Antelope County,1,16,86,42,44
50,31,3,Nebraska,Antelope County,1,17,76,43,33
50,31,3,Nebraska,Antelope County,1,18,63,37,26
50,31,3,Nebraska,Antelope County,1,19,53,27,26
50,31,3,Nebraska,Antelope County,1,20,56,26,30
50,31,3,Nebraska,Antelope County,1,21,64,29,35
50,31,3,Nebraska,Antelope County,1,22,67,39,28
50,31,3,Nebraska,Antelope County,1,23,63,32,31
50,31,3,Nebraska,Antelope County,1,24,58,28,30
50,31,3,Nebraska,Antelope County,1,25,77,41,36
50,31,3,Nebraska,Antelope County,1,26,71,39,32
50,31,3,Nebraska,Antelope County,1,27,64,33,31
50,31,3,Nebraska,Antelope County,1,28,72,43,29
50,31,3,Nebraska,Antelope County,1,29,56,30,26
50,31,3,Nebraska,Antelope County,1,30,50,23,27
50,31,3,Nebraska,Antelope County,1,31,49,26,23
50,31,3,Nebraska,Antelope County,1,32,54,25,29
50,31,3,Nebraska,Antelope County,1,33,67,30,37
50,31,3,Nebraska,Antelope County,1,34,59,31,28
50,31,3,Nebraska,Antelope County,1,35,71,38,33
50,31,3,Nebraska,Antelope County,1,36,79,42,37
50,31,3,Nebraska,Antelope County,1,37,75,44,31
50,31,3,Nebraska,Antelope County,1,38,74,43,31
50,31,3,Nebraska,Antelope County,1,39,66,37,29
50,31,3,Nebraska,Antelope County,1,40,69,37,32
50,31,3,Nebraska,Antelope County,1,41,60,31,29
50,31,3,Nebraska,Antelope County,1,42,64,38,26
50,31,3,Nebraska,Antelope County,1,43,57,32,25
50,31,3,Nebraska,Antelope County,1,44,50,26,24
50,31,3,Nebraska,Antelope County,1,45,62,30,32
50,31,3,Nebraska,Antelope County,1,46,63,29,34
50,31,3,Nebraska,Antelope County,1,47,54,24,30
50,31,3,Nebraska,Antelope County,1,48,49,29,20
50,31,3,Nebraska,Antelope County,1,49,60,39,21
50,31,3,Nebraska,Antelope County,1,50,59,27,32
50,31,3,Nebraska,Antelope County,1,51,57,27,30
50,31,3,Nebraska,Antelope County,1,52,61,31,30
50,31,3,Nebraska,Antelope County,1,53,55,27,28
50,31,3,Nebraska,Antelope County,1,54,70,33,37
50,31,3,Nebraska,Antelope County,1,55,84,40,44
50,31,3,Nebraska,Antelope County,1,56,83,44,39
50,31,3,Nebraska,Antelope County,1,57,99,50,49
50,31,3,Nebraska,Antelope County,1,58,106,53,53
50,31,3,Nebraska,Antelope County,1,59,106,54,52
50,31,3,Nebraska,Antelope County,1,60,100,48,52
50,31,3,Nebraska,Antelope County,1,61,101,54,47
50,31,3,Nebraska,Antelope County,1,62,92,44,48
50,31,3,Nebraska,Antelope County,1,63,102,54,48
50,31,3,Nebraska,Antelope County,1,64,96,47,49
50,31,3,Nebraska,Antelope County,1,65,91,52,39
50,31,3,Nebraska,Antelope County,1,66,101,47,54
50,31,3,Nebraska,Antelope County,1,67,97,50,47
50,31,3,Nebraska,Antelope County,1,68,100,56,44
50,31,3,Nebraska,Antelope County,1,69,82,43,39
50,31,3,Nebraska,Antelope County,1,70,72,27,45
50,31,3,Nebraska,Antelope County,1,71,68,33,35
50,31,3,Nebraska,Antelope County,1,72,77,39,38
50,31,3,Nebraska,Antelope County,1,73,84,44,40
50,31,3,Nebraska,Antelope County,1,74,55,31,24
50,31,3,Nebraska,Antelope County,1,75,48,23,25
50,31,3,Nebraska,Antelope County,1,76,61,29,32
50,31,3,Nebraska,Antelope County,1,77,50,24,26
50,31,3,Nebraska,Antelope County,1,78,55,26,29
50,31,3,Nebraska,Antelope County,1,79,45,17,28
50,31,3,Nebraska,Antelope County,1,80,48,22,26
50,31,3,Nebraska,Antelope County,1,81,47,22,25
50,31,3,Nebraska,Antelope County,1,82,54,26,28
50,31,3,Nebraska,Antelope County,1,83,42,18,24
50,31,3,Nebraska,Antelope County,1,84,35,11,24
50,31,3,Nebraska,Antelope County,1,85,196,75,121
50,31,3,Nebraska,Antelope County,2,0,92,47,45
50,31,3,Nebraska,Antelope County,2,1,85,42,43
50,31,3,Nebraska,Antelope County,2,2,89,42,47
50,31,3,Nebraska,Antelope County,2,3,89,45,44
50,31,3,Nebraska,Antelope County,2,4,81,45,36
50,31,3,Nebraska,Antelope County,2,5,81,42,39
50,31,3,Nebraska,Antelope County,2,6,88,41,47
50,31,3,Nebraska,Antelope County,2,7,87,47,40
50,31,3,Nebraska,Antelope County,2,8,82,52,30
50,31,3,Nebraska,Antelope County,2,9,87,51,36
50,31,3,Nebraska,Antelope County,2,10,91,50,41
50,31,3,Nebraska,Antelope County,2,11,85,40,45
50,31,3,Nebraska,Antelope County,2,12,84,39,45
50,31,3,Nebraska,Antelope County,2,13,81,42,39
50,31,3,Nebraska,Antelope County,2,14,85,44,41
50,31,3,Nebraska,Antelope County,2,15,78,40,38
50,31,3,Nebraska,Antelope County,2,16,84,42,42
50,31,3,Nebraska,Antelope County,2,17,76,41,35
50,31,3,Nebraska,Antelope County,2,18,62,36,26
50,31,3,Nebraska,Antelope County,2,19,52,27,25
50,31,3,Nebraska,Antelope County,2,20,56,26,30
50,31,3,Nebraska,Antelope County,2,21,62,28,34
50,31,3,Nebraska,Antelope County,2,22,65,36,29
50,31,3,Nebraska,Antelope County,2,23,65,35,30
50,31,3,Nebraska,Antelope County,2,24,60,29,31
50,31,3,Nebraska,Antelope County,2,25,73,39,34
50,31,3,Nebraska,Antelope County,2,26,72,39,33
50,31,3,Nebraska,Antelope County,2,27,67,35,32
50,31,3,Nebraska,Antelope County,2,28,70,40,30
50,31,3,Nebraska,Antelope County,2,29,60,33,27
50,31,3,Nebraska,Antelope County,2,30,53,25,28
50,31,3,Nebraska,Antelope County,2,31,49,25,24
50,31,3,Nebraska,Antelope County,2,32,52,25,27
50,31,3,Nebraska,Antelope County,2,33,63,28,35
50,31,3,Nebraska,Antelope County,2,34,62,31,31
50,31,3,Nebraska,Antelope County,2,35,70,37,33
50,31,3,Nebraska,Antelope County,2,36,77,41,36
50,31,3,Nebraska,Antelope County,2,37,77,44,33
50,31,3,Nebraska,Antelope County,2,38,74,42,32
50,31,3,Nebraska,Antelope County,2,39,68,39,29
50,31,3,Nebraska,Antelope County,2,40,68,37,31
50,31,3,Nebraska,Antelope County,2,41,60,32,28
50,31,3,Nebraska,Antelope County,2,42,62,36,26
50,31,3,Nebraska,Antelope County,2,43,59,34,25
50,31,3,Nebraska,Antelope County,2,44,51,27,24
50,31,3,Nebraska,Antelope County,2,45,58,29,29
50,31,3,Nebraska,Antelope County,2,46,62,29,33
50,31,3,Nebraska,Antelope County,2,47,55,24,31
50,31,3,Nebraska,Antelope County,2,48,49,28,21
50,31,3,Nebraska,Antelope County,2,49,58,37,21
50,31,3,Nebraska,Antelope County,2,50,58,29,29
50,31,3,Nebraska,Antelope County,2,51,56,26,30
50,31,3,Nebraska,Antelope County,2,52,60,31,29
50,31,3,Nebraska,Antelope County,2,53,55,28,27
50,31,3,Nebraska,Antelope County,2,54,64,31,33
50,31,3,Nebraska,Antelope County,2,55,80,38,42
50,31,3,Nebraska,Antelope County,2,56,83,43,40
50,31,3,Nebraska,Antelope County,2,57,95,48,47
50,31,3,Nebraska,Antelope County,2,58,105,53,52
50,31,3,Nebraska,Antelope County,2,59,106,53,53
50,31,3,Nebraska,Antelope County,2,60,100,48,52
50,31,3,Nebraska,Antelope County,2,61,101,53,48
50,31,3,Nebraska,Antelope County,2,62,93,46,47
50,31,3,Nebraska,Antelope County,2,63,100,52,48
50,31,3,Nebraska,Antelope County,2,64,96,47,49
50,31,3,Nebraska,Antelope County,2,65,92,51,41
50,31,3,Nebraska,Antelope County,2,66,100,49,51
50,31,3,Nebraska,Antelope County,2,67,95,48,47
50,31,3,Nebraska,Antelope County,2,68,99,55,44
50,31,3,Nebraska,Antelope County,2,69,87,46,41
50,31,3,Nebraska,Antelope County,2,70,73,30,43
50,31,3,Nebraska,Antelope County,2,71,70,32,38
50,31,3,Nebraska,Antelope County,2,72,74,37,37
50,31,3,Nebraska,Antelope County,2,73,87,45,42
50,31,3,Nebraska,Antelope County,2,74,58,32,26
50,31,3,Nebraska,Antelope County,2,75,50,25,25
50,31,3,Nebraska,Antelope County,2,76,57,27,30
50,31,3,Nebraska,Antelope County,2,77,51,23,28
50,31,3,Nebraska,Antelope County,2,78,51,24,27
50,31,3,Nebraska,Antelope County,2,79,47,19,28
50,31,3,Nebraska,Antelope County,2,80,47,21,26
50,31,3,Nebraska,Antelope County,2,81,45,20,25
50,31,3,Nebraska,Antelope County,2,82,53,26,27
50,31,3,Nebraska,Antelope County,2,83,43,19,24
50,31,3,Nebraska,Antelope County,2,84,36,12,24
50,31,3,Nebraska,Antelope County,2,85,196,74,122
50,31,3,Nebraska,Antelope County,3,0,86,48,38
50,31,3,Nebraska,Antelope County,3,1,101,48,53
50,31,3,Nebraska,Antelope County,3,2,84,43,41
50,31,3,Nebraska,Antelope County,3,3,92,41,51
50,31,3,Nebraska,Antelope County,3,4,91,48,43
50,31,3,Nebraska,Antelope County,3,5,84,43,41
50,31,3,Nebraska,Antelope County,3,6,79,41,38
50,31,3,Nebraska,Antelope County,3,7,91,42,49
50,31,3,Nebraska,Antelope County,3,8,87,46,41
50,31,3,Nebraska,Antelope County,3,9,78,51,27
50,31,3,Nebraska,Antelope County,3,10,85,49,36
50,31,3,Nebraska,Antelope County,3,11,93,46,47
50,31,3,Nebraska,Antelope County,3,12,85,38,47
50,31,3,Nebraska,Antelope County,3,13,82,38,44
50,31,3,Nebraska,Antelope County,3,14,80,41,39
50,31,3,Nebraska,Antelope County,3,15,85,44,41
50,31,3,Nebraska,Antelope County,3,16,79,42,37
50,31,3,Nebraska,Antelope County,3,17,85,43,42
50,31,3,Nebraska,Antelope County,3,18,60,31,29
50,31,3,Nebraska,Antelope County,3,19,50,28,22
50,31,3,Nebraska,Antelope County,3,20,53,25,28
50,31,3,Nebraska,Antelope County,3,21,65,29,36
50,31,3,Nebraska,Antelope County,3,22,67,30,37
50,31,3,Nebraska,Antelope County,3,23,68,34,34
50,31,3,Nebraska,Antelope County,3,24,63,36,27
50,31,3,Nebraska,Antelope County,3,25,54,28,26
50,31,3,Nebraska,Antelope County,3,26,75,37,38
50,31,3,Nebraska,Antelope County,3,27,73,38,35
50,31,3,Nebraska,Antelope County,3,28,70,38,32
50,31,3,Nebraska,Antelope County,3,29,65,36,29
50,31,3,Nebraska,Antelope County,3,30,62,35,27
50,31,3,Nebraska,Antelope County,3,31,58,29,29
50,31,3,Nebraska,Antelope County,3,32,53,27,26
50,31,3,Nebraska,Antelope County,3,33,53,27,26
50,31,3,Nebraska,Antelope County,3,34,60,27,33
50,31,3,Nebraska,Antelope County,3,35,64,33,31
50,31,3,Nebraska,Antelope County,3,36,66,36,30
50,31,3,Nebraska,Antelope County,3,37,72,36,36
50,31,3,Nebraska,Antelope County,3,38,78,46,32
50,31,3,Nebraska,Antelope County,3,39,77,43,34
50,31,3,Nebraska,Antelope County,3,40,75,43,32
50,31,3,Nebraska,Antelope County,3,41,69,39,30
50,31,3,Nebraska,Antelope County,3,42,59,33,26
50,31,3,Nebraska,Antelope County,3,43,61,35,26
50,31,3,Nebraska,Antelope County,3,44,58,34,24
50,31,3,Nebraska,Antelope County,3,45,49,25,24
50,31,3,Nebraska,Antelope County,3,46,60,29,31
50,31,3,Nebraska,Antelope County,3,47,64,30,34
50,31,3,Nebraska,Antelope County,3,48,56,24,32
50,31,3,Nebraska,Antelope County,3,49,49,28,21
50,31,3,Nebraska,Antelope County,3,50,57,36,21
50,31,3,Nebraska,Antelope County,3,51,58,29,29
50,31,3,Nebraska,Antelope County,3,52,57,27,30
50,31,3,Nebraska,Antelope County,3,53,66,37,29
50,31,3,Nebraska,Antelope County,3,54,61,30,31
50,31,3,Nebraska,Antelope County,3,55,62,30,32
50,31,3,Nebraska,Antelope County,3,56,79,36,43
50,31,3,Nebraska,Antelope County,3,57,83,42,41
50,31,3,Nebraska,Antelope County,3,58,94,48,46
50,31,3,Nebraska,Antelope County,3,59,105,53,52
50,31,3,Nebraska,Antelope County,3,60,104,51,53
50,31,3,Nebraska,Antelope County,3,61,99,47,52
50,31,3,Nebraska,Antelope County,3,62,98,53,45
50,31,3,Nebraska,Antelope County,3,63,96,49,47
50,31,3,Nebraska,Antelope County,3,64,100,52,48
50,31,3,Nebraska,Antelope County,3,65,97,48,49
50,31,3,Nebraska,Antelope County,3,66,88,48,40
50,31,3,Nebraska,Antelope County,3,67,98,46,52
50,31,3,Nebraska,Antelope County,3,68,91,46,45
50,31,3,Nebraska,Antelope County,3,69,97,54,43
50,31,3,Nebraska,Antelope County,3,70,88,45,43
50,31,3,Nebraska,Antelope County,3,71,72,32,40
50,31,3,Nebraska,Antelope County,3,72,69,32,37
50,31,3,Nebraska,Antelope County,3,73,72,36,36
50,31,3,Nebraska,Antelope County,3,74,85,42,43
50,31,3,Nebraska,Antelope County,3,75,56,32,24
50,31,3,Nebraska,Antelope County,3,76,48,24,24
50,31,3,Nebraska,Antelope County,3,77,52,24,28
50,31,3,Nebraska,Antelope County,3,78,50,24,26
50,31,3,Nebraska,Antelope County,3,79,47,21,26
50,31,3,Nebraska,Antelope County,3,80,44,18,26
50,31,3,Nebraska,Antelope County,3,81,42,18,24
50,31,3,Nebraska,Antelope County,3,82,47,20,27
50,31,3,Nebraska,Antelope County,3,83,48,25,23
50,31,3,Nebraska,Antelope County,3,84,40,16,24
50,31,3,Nebraska,Antelope County,3,85,193,70,123
50,31,3,Nebraska,Antelope County,4,0,75,37,38
50,31,3,Nebraska,Antelope County,4,1,91,55,36
50,31,3,Nebraska,Antelope County,4,2,99,51,48
50,31,3,Nebraska,Antelope County,4,3,84,45,39
50,31,3,Nebraska,Antelope County,4,4,93,42,51
50,31,3,Nebraska,Antelope County,4,5,92,48,44
50,31,3,Nebraska,Antelope County,4,6,82,44,38
50,31,3,Nebraska,Antelope County,4,7,78,41,37
50,31,3,Nebraska,Antelope County,4,8,88,41,47
50,31,3,Nebraska,Antelope County,4,9,89,47,42
50,31,3,Nebraska,Antelope County,4,10,79,49,30
50,31,3,Nebraska,Antelope County,4,11,86,51,35
50,31,3,Nebraska,Antelope County,4,12,86,41,45
50,31,3,Nebraska,Antelope County,4,13,89,37,52
50,31,3,Nebraska,Antelope County,4,14,86,39,47
50,31,3,Nebraska,Antelope County,4,15,87,46,41
50,31,3,Nebraska,Antelope County,4,16,83,42,41
50,31,3,Nebraska,Antelope County,4,17,82,42,40
50,31,3,Nebraska,Antelope County,4,18,70,36,34
50,31,3,Nebraska,Antelope County,4,19,46,24,22
50,31,3,Nebraska,Antelope County,4,20,49,27,22
50,31,3,Nebraska,Antelope County,4,21,56,31,25
50,31,3,Nebraska,Antelope County,4,22,67,30,37
50,31,3,Nebraska,Antelope County,4,23,73,36,37
50,31,3,Nebraska,Antelope County,4,24,66,28,38
50,31,3,Nebraska,Antelope County,4,25,62,35,27
50,31,3,Nebraska,Antelope County,4,26,56,28,28
50,31,3,Nebraska,Antelope County,4,27,74,37,37
50,31,3,Nebraska,Antelope County,4,28,72,39,33
50,31,3,Nebraska,Antelope County,4,29,74,42,32
50,31,3,Nebraska,Antelope County,4,30,70,38,32
50,31,3,Nebraska,Antelope County,4,31,58,32,26
50,31,3,Nebraska,Antelope County,4,32,59,29,30
50,31,3,Nebraska,Antelope County,4,33,52,27,25
50,31,3,Nebraska,Antelope County,4,34,53,26,27
50,31,3,Nebraska,Antelope County,4,35,61,28,33
50,31,3,Nebraska,Antelope County,4,36,66,35,31
50,31,3,Nebraska,Antelope County,4,37,70,38,32
50,31,3,Nebraska,Antelope County,4,38,70,34,36
50,31,3,Nebraska,Antelope County,4,39,77,46,31
50,31,3,Nebraska,Antelope County,4,40,74,41,33
50,31,3,Nebraska,Antelope County,4,41,74,42,32
50,31,3,Nebraska,Antelope County,4,42,72,38,34
50,31,3,Nebraska,Antelope County,4,43,59,35,24
50,31,3,Nebraska,Antelope County,4,44,58,33,25
50,31,3,Nebraska,Antelope County,4,45,61,35,26
50,31,3,Nebraska,Antelope County,4,46,51,28,23
50,31,3,Nebraska,Antelope County,4,47,60,28,32
50,31,3,Nebraska,Antelope County,4,48,62,29,33
50,31,3,Nebraska,Antelope County,4,49,57,24,33
50,31,3,Nebraska,Antelope County,4,50,54,30,24
50,31,3,Nebraska,Antelope County,4,51,58,37,21
50,31,3,Nebraska,Antelope County,4,52,65,32,33
50,31,3,Nebraska,Antelope County,4,53,58,28,30
50,31,3,Nebraska,Antelope County,4,54,63,36,27
50,31,3,Nebraska,Antelope County,4,55,59,27,32
50,31,3,Nebraska,Antelope County,4,56,65,30,35
50,31,3,Nebraska,Antelope County,4,57,80,36,44
50,31,3,Nebraska,Antelope County,4,58,81,43,38
50,31,3,Nebraska,Antelope County,4,59,94,48,46
50,31,3,Nebraska,Antelope County,4,60,101,50,51
50,31,3,Nebraska,Antelope County,4,61,104,51,53
50,31,3,Nebraska,Antelope County,4,62,97,46,51
50,31,3,Nebraska,Antelope County,4,63,99,54,45
50,31,3,Nebraska,Antelope County,4,64,94,47,47
50,31,3,Nebraska,Antelope County,4,65,101,53,48
50,31,3,Nebraska,Antelope County,4,66,96,49,47
50,31,3,Nebraska,Antelope County,4,67,86,46,40
50,31,3,Nebraska,Antelope County,4,68,94,46,48
50,31,3,Nebraska,Antelope County,4,69,90,46,44
50,31,3,Nebraska,Antelope County,4,70,94,51,43
50,31,3,Nebraska,Antelope County,4,71,82,41,41
50,31,3,Nebraska,Antelope County,4,72,69,31,38
50,31,3,Nebraska,Antelope County,4,73,65,30,35
50,31,3,Nebraska,Antelope County,4,74,70,34,36
50,31,3,Nebraska,Antelope County,4,75,84,42,42
50,31,3,Nebraska,Antelope County,4,76,58,32,26
50,31,3,Nebraska,Antelope County,4,77,44,23,21
50,31,3,Nebraska,Antelope County,4,78,50,23,27
50,31,3,Nebraska,Antelope County,4,79,45,21,24
50,31,3,Nebraska,Antelope County,4,80,48,21,27
50,31,3,Nebraska,Antelope County,4,81,41,17,24
50,31,3,Nebraska,Antelope County,4,82,42,17,25
50,31,3,Nebraska,Antelope County,4,83,46,18,28
50,31,3,Nebraska,Antelope County,4,84,43,22,21
50,31,3,Nebraska,Antelope County,4,85,201,70,131
50,31,3,Nebraska,Antelope County,5,0,71,28,43
50,31,3,Nebraska,Antelope County,5,1,80,44,36
50,31,3,Nebraska,Antelope County,5,2,84,49,35
50,31,3,Nebraska,Antelope County,5,3,98,50,48
50,31,3,Nebraska,Antelope County,5,4,80,43,37
50,31,3,Nebraska,Antelope County,5,5,92,40,52
50,31,3,Nebraska,Antelope County,5,6,93,47,46
50,31,3,Nebraska,Antelope County,5,7,85,46,39
50,31,3,Nebraska,Antelope County,5,8,79,43,36
50,31,3,Nebraska,Antelope County,5,9,90,42,48
50,31,3,Nebraska,Antelope County,5,10,88,47,41
50,31,3,Nebraska,Antelope County,5,11,74,47,27
50,31,3,Nebraska,Antelope County,5,12,89,51,38
50,31,3,Nebraska,Antelope County,5,13,84,41,43
50,31,3,Nebraska,Antelope County,5,14,92,39,53
50,31,3,Nebraska,Antelope County,5,15,85,37,48
50,31,3,Nebraska,Antelope County,5,16,82,43,39
50,31,3,Nebraska,Antelope County,5,17,86,45,41
50,31,3,Nebraska,Antelope County,5,18,67,35,32
50,31,3,Nebraska,Antelope County,5,19,57,30,27
50,31,3,Nebraska,Antelope County,5,20,53,27,26
50,31,3,Nebraska,Antelope County,5,21,59,33,26
50,31,3,Nebraska,Antelope County,5,22,60,32,28
50,31,3,Nebraska,Antelope County,5,23,61,27,34
50,31,3,Nebraska,Antelope County,5,24,77,41,36
50,31,3,Nebraska,Antelope County,5,25,67,31,36
50,31,3,Nebraska,Antelope County,5,26,57,36,21
50,31,3,Nebraska,Antelope County,5,27,51,26,25
50,31,3,Nebraska,Antelope County,5,28,68,34,34
50,31,3,Nebraska,Antelope County,5,29,67,38,29
50,31,3,Nebraska,Antelope County,5,30,76,45,31
50,31,3,Nebraska,Antelope County,5,31,76,39,37
50,31,3,Nebraska,Antelope County,5,32,58,32,26
50,31,3,Nebraska,Antelope County,5,33,57,29,28
50,31,3,Nebraska,Antelope County,5,34,59,32,27
50,31,3,Nebraska,Antelope County,5,35,57,29,28
50,31,3,Nebraska,Antelope County,5,36,67,33,34
50,31,3,Nebraska,Antelope County,5,37,67,35,32
50,31,3,Nebraska,Antelope County,5,38,71,37,34
50,31,3,Nebraska,Antelope County,5,39,70,33,37
50,31,3,Nebraska,Antelope County,5,40,75,42,33
50,31,3,Nebraska,Antelope County,5,41,73,41,32
50,31,3,Nebraska,Antelope County,5,42,73,39,34
50,31,3,Nebraska,Antelope County,5,43,69,39,30
50,31,3,Nebraska,Antelope County,5,44,58,34,24
50,31,3,Nebraska,Antelope County,5,45,62,37,25
50,31,3,Nebraska,Antelope County,5,46,63,37,26
50,31,3,Nebraska,Antelope County,5,47,52,28,24
50,31,3,Nebraska,Antelope County,5,48,59,26,33
50,31,3,Nebraska,Antelope County,5,49,61,28,33
50,31,3,Nebraska,Antelope County,5,50,56,24,32
50,31,3,Nebraska,Antelope County,5,51,52,28,24
50,31,3,Nebraska,Antelope County,5,52,60,39,21
50,31,3,Nebraska,Antelope County,5,53,65,32,33
50,31,3,Nebraska,Antelope County,5,54,58,27,31
50,31,3,Nebraska,Antelope County,5,55,63,36,27
50,31,3,Nebraska,Antelope County,5,56,59,27,32
50,31,3,Nebraska,Antelope County,5,57,67,30,37
50,31,3,Nebraska,Antelope County,5,58,79,36,43
50,31,3,Nebraska,Antelope County,5,59,81,43,38
50,31,3,Nebraska,Antelope County,5,60,92,47,45
50,31,3,Nebraska,Antelope County,5,61,101,50,51
50,31,3,Nebraska,Antelope County,5,62,100,50,50
50,31,3,Nebraska,Antelope County,5,63,93,45,48
50,31,3,Nebraska,Antelope County,5,64,98,52,46
50,31,3,Nebraska,Antelope County,5,65,92,47,45
50,31,3,Nebraska,Antelope County,5,66,101,54,47
50,31,3,Nebraska,Antelope County,5,67,93,47,46
50,31,3,Nebraska,Antelope County,5,68,80,42,38
50,31,3,Nebraska,Antelope County,5,69,95,47,48
50,31,3,Nebraska,Antelope County,5,70,88,44,44
50,31,3,Nebraska,Antelope County,5,71,94,51,43
50,31,3,Nebraska,Antelope County,5,72,81,40,41
50,31,3,Nebraska,Antelope County,5,73,68,31,37
50,31,3,Nebraska,Antelope County,5,74,62,28,34
50,31,3,Nebraska,Antelope County,5,75,70,34,36
50,31,3,Nebraska,Antelope County,5,76,84,41,43
50,31,3,Nebraska,Antelope County,5,77,54,32,22
50,31,3,Nebraska,Antelope County,5,78,45,24,21
50,31,3,Nebraska,Antelope County,5,79,50,23,27
50,31,3,Nebraska,Antelope County,5,80,45,21,24
50,31,3,Nebraska,Antelope County,5,81,45,19,26
50,31,3,Nebraska,Antelope County,5,82,42,16,26
50,31,3,Nebraska,Antelope County,5,83,42,17,25
50,31,3,Nebraska,Antelope County,5,84,39,14,25
50,31,3,Nebraska,Antelope County,5,85,218,82,136
50,31,3,Nebraska,Antelope County,6,0,72,30,42
50,31,3,Nebraska,Antelope County,6,1,82,39,43
50,31,3,Nebraska,Antelope County,6,2,82,46,36
50,31,3,Nebraska,Antelope County,6,3,84,46,38
50,31,3,Nebraska,Antelope County,6,4,98,50,48
50,31,3,Nebraska,Antelope County,6,5,78,42,36
50,31,3,Nebraska,Antelope County,6,6,99,46,53
50,31,3,Nebraska,Antelope County,6,7,97,50,47
50,31,3,Nebraska,Antelope County,6,8,81,44,37
50,31,3,Nebraska,Antelope County,6,9,78,44,34
50,31,3,Nebraska,Antelope County,6,10,95,41,54
50,31,3,Nebraska,Antelope County,6,11,92,47,45
50,31,3,Nebraska,Antelope County,6,12,77,48,29
50,31,3,Nebraska,Antelope County,6,13,86,54,32
