SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,46,3,South Dakota,Aurora County,6,65,31,15,16
50,46,3,South Dakota,Aurora County,6,66,43,18,25
50,46,3,South Dakota,Aurora County,6,67,42,17,25
50,46,3,South Dakota,Aurora County,6,68,37,18,19
50,46,3,South Dakota,Aurora County,6,69,37,22,15
50,46,3,South Dakota,Aurora County,6,70,32,19,13
50,46,3,South Dakota,Aurora County,6,71,23,10,13
50,46,3,South Dakota,Aurora County,6,72,28,16,12
50,46,3,South Dakota,Aurora County,6,73,26,14,12
50,46,3,South Dakota,Aurora County,6,74,22,9,13
50,46,3,South Dakota,Aurora County,6,75,20,8,12
50,46,3,South Dakota,Aurora County,6,76,26,14,12
50,46,3,South Dakota,Aurora County,6,77,21,12,9
50,46,3,South Dakota,Aurora County,6,78,23,13,10
50,46,3,South Dakota,Aurora County,6,79,16,6,10
50,46,3,South Dakota,Aurora County,6,80,15,7,8
50,46,3,South Dakota,Aurora County,6,81,15,4,11
50,46,3,South Dakota,Aurora County,6,82,9,7,2
50,46,3,South Dakota,Aurora County,6,83,12,7,5
50,46,3,South Dakota,Aurora County,6,84,12,4,8
50,46,3,South Dakota,Aurora County,6,85,78,23,55
50,46,5,South Dakota,Beadle County,1,0,331,158,173
50,46,5,South Dakota,Beadle County,1,1,339,168,171
50,46,5,South Dakota,Beadle County,1,2,341,152,189
50,46,5,South Dakota,Beadle County,1,3,334,145,189
50,46,5,South Dakota,Beadle County,1,4,329,173,156
50,46,5,South Dakota,Beadle County,1,5,322,156,166
50,46,5,South Dakota,Beadle County,1,6,306,153,153
50,46,5,South Dakota,Beadle County,1,7,325,173,152
50,46,5,South Dakota,Beadle County,1,8,273,142,131
50,46,5,South Dakota,Beadle County,1,9,302,162,140
50,46,5,South Dakota,Beadle County,1,10,268,151,117
50,46,5,South Dakota,Beadle County,1,11,312,176,136
50,46,5,South Dakota,Beadle County,1,12,298,170,128
50,46,5,South Dakota,Beadle County,1,13,283,162,121
50,46,5,South Dakota,Beadle County,1,14,269,140,129
50,46,5,South Dakota,Beadle County,1,15,246,125,121
50,46,5,South Dakota,Beadle County,1,16,278,147,131
50,46,5,South Dakota,Beadle County,1,17,276,160,116
50,46,5,South Dakota,Beadle County,1,18,230,143,87
50,46,5,South Dakota,Beadle County,1,19,168,104,64
50,46,5,South Dakota,Beadle County,1,20,171,96,75
50,46,5,South Dakota,Beadle County,1,21,191,106,85
50,46,5,South Dakota,Beadle County,1,22,209,95,114
50,46,5,South Dakota,Beadle County,1,23,226,103,123
50,46,5,South Dakota,Beadle County,1,24,226,116,110
50,46,5,South Dakota,Beadle County,1,25,216,101,115
50,46,5,South Dakota,Beadle County,1,26,195,91,104
50,46,5,South Dakota,Beadle County,1,27,235,107,128
50,46,5,South Dakota,Beadle County,1,28,226,116,110
50,46,5,South Dakota,Beadle County,1,29,219,114,105
50,46,5,South Dakota,Beadle County,1,30,231,110,121
50,46,5,South Dakota,Beadle County,1,31,226,107,119
50,46,5,South Dakota,Beadle County,1,32,234,121,113
50,46,5,South Dakota,Beadle County,1,33,215,101,114
50,46,5,South Dakota,Beadle County,1,34,243,122,121
50,46,5,South Dakota,Beadle County,1,35,240,118,122
50,46,5,South Dakota,Beadle County,1,36,231,128,103
50,46,5,South Dakota,Beadle County,1,37,220,125,95
50,46,5,South Dakota,Beadle County,1,38,228,126,102
50,46,5,South Dakota,Beadle County,1,39,237,134,103
50,46,5,South Dakota,Beadle County,1,40,243,131,112
50,46,5,South Dakota,Beadle County,1,41,222,116,106
50,46,5,South Dakota,Beadle County,1,42,194,102,92
50,46,5,South Dakota,Beadle County,1,43,186,95,91
50,46,5,South Dakota,Beadle County,1,44,217,114,103
50,46,5,South Dakota,Beadle County,1,45,199,106,93
50,46,5,South Dakota,Beadle County,1,46,177,98,79
50,46,5,South Dakota,Beadle County,1,47,180,87,93
50,46,5,South Dakota,Beadle County,1,48,202,92,110
50,46,5,South Dakota,Beadle County,1,49,213,91,122
50,46,5,South Dakota,Beadle County,1,50,212,101,111
50,46,5,South Dakota,Beadle County,1,51,202,104,98
50,46,5,South Dakota,Beadle County,1,52,191,103,88
50,46,5,South Dakota,Beadle County,1,53,208,114,94
50,46,5,South Dakota,Beadle County,1,54,206,104,102
50,46,5,South Dakota,Beadle County,1,55,248,124,124
50,46,5,South Dakota,Beadle County,1,56,249,135,114
50,46,5,South Dakota,Beadle County,1,57,264,135,129
50,46,5,South Dakota,Beadle County,1,58,263,124,139
50,46,5,South Dakota,Beadle County,1,59,273,134,139
50,46,5,South Dakota,Beadle County,1,60,283,149,134
50,46,5,South Dakota,Beadle County,1,61,273,134,139
50,46,5,South Dakota,Beadle County,1,62,260,135,125
50,46,5,South Dakota,Beadle County,1,63,237,127,110
50,46,5,South Dakota,Beadle County,1,64,225,112,113
50,46,5,South Dakota,Beadle County,1,65,244,125,119
50,46,5,South Dakota,Beadle County,1,66,223,111,112
50,46,5,South Dakota,Beadle County,1,67,195,110,85
50,46,5,South Dakota,Beadle County,1,68,210,109,101
50,46,5,South Dakota,Beadle County,1,69,188,99,89
50,46,5,South Dakota,Beadle County,1,70,189,106,83
50,46,5,South Dakota,Beadle County,1,71,168,90,78
50,46,5,South Dakota,Beadle County,1,72,163,83,80
50,46,5,South Dakota,Beadle County,1,73,152,74,78
50,46,5,South Dakota,Beadle County,1,74,104,52,52
50,46,5,South Dakota,Beadle County,1,75,103,46,57
50,46,5,South Dakota,Beadle County,1,76,112,46,66
50,46,5,South Dakota,Beadle County,1,77,107,50,57
50,46,5,South Dakota,Beadle County,1,78,94,43,51
50,46,5,South Dakota,Beadle County,1,79,100,46,54
50,46,5,South Dakota,Beadle County,1,80,80,39,41
50,46,5,South Dakota,Beadle County,1,81,88,36,52
50,46,5,South Dakota,Beadle County,1,82,91,35,56
50,46,5,South Dakota,Beadle County,1,83,74,33,41
50,46,5,South Dakota,Beadle County,1,84,83,41,42
50,46,5,South Dakota,Beadle County,1,85,508,159,349
50,46,5,South Dakota,Beadle County,2,0,327,160,167
50,46,5,South Dakota,Beadle County,2,1,338,168,170
50,46,5,South Dakota,Beadle County,2,2,340,153,187
50,46,5,South Dakota,Beadle County,2,3,331,145,186
50,46,5,South Dakota,Beadle County,2,4,331,169,162
50,46,5,South Dakota,Beadle County,2,5,323,160,163
50,46,5,South Dakota,Beadle County,2,6,314,156,158
50,46,5,South Dakota,Beadle County,2,7,318,167,151
50,46,5,South Dakota,Beadle County,2,8,286,150,136
50,46,5,South Dakota,Beadle County,2,9,293,155,138
50,46,5,South Dakota,Beadle County,2,10,278,154,124
50,46,5,South Dakota,Beadle County,2,11,299,167,132
50,46,5,South Dakota,Beadle County,2,12,302,173,129
50,46,5,South Dakota,Beadle County,2,13,288,163,125
50,46,5,South Dakota,Beadle County,2,14,275,146,129
50,46,5,South Dakota,Beadle County,2,15,255,131,124
50,46,5,South Dakota,Beadle County,2,16,268,141,127
50,46,5,South Dakota,Beadle County,2,17,278,154,124
50,46,5,South Dakota,Beadle County,2,18,228,139,89
50,46,5,South Dakota,Beadle County,2,19,172,106,66
50,46,5,South Dakota,Beadle County,2,20,172,98,74
50,46,5,South Dakota,Beadle County,2,21,187,104,83
50,46,5,South Dakota,Beadle County,2,22,210,98,112
50,46,5,South Dakota,Beadle County,2,23,220,101,119
50,46,5,South Dakota,Beadle County,2,24,230,115,115
50,46,5,South Dakota,Beadle County,2,25,219,106,113
50,46,5,South Dakota,Beadle County,2,26,203,95,108
50,46,5,South Dakota,Beadle County,2,27,227,104,123
50,46,5,South Dakota,Beadle County,2,28,226,113,113
50,46,5,South Dakota,Beadle County,2,29,219,113,106
50,46,5,South Dakota,Beadle County,2,30,230,111,119
50,46,5,South Dakota,Beadle County,2,31,228,108,120
50,46,5,South Dakota,Beadle County,2,32,231,120,111
50,46,5,South Dakota,Beadle County,2,33,218,105,113
50,46,5,South Dakota,Beadle County,2,34,235,117,118
50,46,5,South Dakota,Beadle County,2,35,242,121,121
50,46,5,South Dakota,Beadle County,2,36,229,123,106
50,46,5,South Dakota,Beadle County,2,37,222,125,97
50,46,5,South Dakota,Beadle County,2,38,228,128,100
50,46,5,South Dakota,Beadle County,2,39,234,131,103
50,46,5,South Dakota,Beadle County,2,40,245,133,112
50,46,5,South Dakota,Beadle County,2,41,225,120,105
50,46,5,South Dakota,Beadle County,2,42,202,106,96
50,46,5,South Dakota,Beadle County,2,43,190,97,93
50,46,5,South Dakota,Beadle County,2,44,209,110,99
50,46,5,South Dakota,Beadle County,2,45,204,108,96
50,46,5,South Dakota,Beadle County,2,46,182,100,82
50,46,5,South Dakota,Beadle County,2,47,177,88,89
50,46,5,South Dakota,Beadle County,2,48,194,89,105
50,46,5,South Dakota,Beadle County,2,49,211,92,119
50,46,5,South Dakota,Beadle County,2,50,214,99,115
50,46,5,South Dakota,Beadle County,2,51,206,105,101
50,46,5,South Dakota,Beadle County,2,52,192,102,90
50,46,5,South Dakota,Beadle County,2,53,204,112,92
50,46,5,South Dakota,Beadle County,2,54,206,106,100
50,46,5,South Dakota,Beadle County,2,55,236,119,117
50,46,5,South Dakota,Beadle County,2,56,250,133,117
50,46,5,South Dakota,Beadle County,2,57,259,133,126
50,46,5,South Dakota,Beadle County,2,58,259,124,135
50,46,5,South Dakota,Beadle County,2,59,270,132,138
50,46,5,South Dakota,Beadle County,2,60,279,145,134
50,46,5,South Dakota,Beadle County,2,61,276,139,137
50,46,5,South Dakota,Beadle County,2,62,264,135,129
50,46,5,South Dakota,Beadle County,2,63,245,130,115
50,46,5,South Dakota,Beadle County,2,64,226,114,112
50,46,5,South Dakota,Beadle County,2,65,239,121,118
50,46,5,South Dakota,Beadle County,2,66,228,114,114
50,46,5,South Dakota,Beadle County,2,67,199,110,89
50,46,5,South Dakota,Beadle County,2,68,205,109,96
50,46,5,South Dakota,Beadle County,2,69,192,101,91
50,46,5,South Dakota,Beadle County,2,70,190,104,86
50,46,5,South Dakota,Beadle County,2,71,174,94,80
50,46,5,South Dakota,Beadle County,2,72,162,82,80
50,46,5,South Dakota,Beadle County,2,73,162,81,81
50,46,5,South Dakota,Beadle County,2,74,108,53,55
50,46,5,South Dakota,Beadle County,2,75,102,46,56
50,46,5,South Dakota,Beadle County,2,76,107,44,63
50,46,5,South Dakota,Beadle County,2,77,110,50,60
50,46,5,South Dakota,Beadle County,2,78,93,42,51
50,46,5,South Dakota,Beadle County,2,79,94,44,50
50,46,5,South Dakota,Beadle County,2,80,84,40,44
50,46,5,South Dakota,Beadle County,2,81,84,35,49
50,46,5,South Dakota,Beadle County,2,82,91,35,56
50,46,5,South Dakota,Beadle County,2,83,74,32,42
50,46,5,South Dakota,Beadle County,2,84,81,40,41
50,46,5,South Dakota,Beadle County,2,85,508,162,346
50,46,5,South Dakota,Beadle County,3,0,281,137,144
50,46,5,South Dakota,Beadle County,3,1,333,171,162
50,46,5,South Dakota,Beadle County,3,2,349,170,179
50,46,5,South Dakota,Beadle County,3,3,325,146,179
50,46,5,South Dakota,Beadle County,3,4,334,150,184
50,46,5,South Dakota,Beadle County,3,5,319,158,161
50,46,5,South Dakota,Beadle County,3,6,339,152,187
50,46,5,South Dakota,Beadle County,3,7,315,153,162
50,46,5,South Dakota,Beadle County,3,8,310,164,146
50,46,5,South Dakota,Beadle County,3,9,291,155,136
50,46,5,South Dakota,Beadle County,3,10,281,143,138
50,46,5,South Dakota,Beadle County,3,11,284,151,133
50,46,5,South Dakota,Beadle County,3,12,305,173,132
50,46,5,South Dakota,Beadle County,3,13,301,173,128
50,46,5,South Dakota,Beadle County,3,14,292,170,122
50,46,5,South Dakota,Beadle County,3,15,270,143,127
50,46,5,South Dakota,Beadle County,3,16,264,134,130
50,46,5,South Dakota,Beadle County,3,17,263,136,127
50,46,5,South Dakota,Beadle County,3,18,244,141,103
50,46,5,South Dakota,Beadle County,3,19,180,108,72
50,46,5,South Dakota,Beadle County,3,20,186,115,71
50,46,5,South Dakota,Beadle County,3,21,186,109,77
50,46,5,South Dakota,Beadle County,3,22,206,99,107
50,46,5,South Dakota,Beadle County,3,23,209,96,113
50,46,5,South Dakota,Beadle County,3,24,219,104,115
50,46,5,South Dakota,Beadle County,3,25,234,122,112
50,46,5,South Dakota,Beadle County,3,26,224,102,122
50,46,5,South Dakota,Beadle County,3,27,216,100,116
50,46,5,South Dakota,Beadle County,3,28,221,101,120
50,46,5,South Dakota,Beadle County,3,29,228,109,119
50,46,5,South Dakota,Beadle County,3,30,227,110,117
50,46,5,South Dakota,Beadle County,3,31,232,110,122
50,46,5,South Dakota,Beadle County,3,32,214,103,111
50,46,5,South Dakota,Beadle County,3,33,236,123,113
50,46,5,South Dakota,Beadle County,3,34,222,108,114
50,46,5,South Dakota,Beadle County,3,35,239,120,119
50,46,5,South Dakota,Beadle County,3,36,233,116,117
50,46,5,South Dakota,Beadle County,3,37,226,122,104
50,46,5,South Dakota,Beadle County,3,38,219,119,100
50,46,5,South Dakota,Beadle County,3,39,232,129,103
50,46,5,South Dakota,Beadle County,3,40,224,120,104
50,46,5,South Dakota,Beadle County,3,41,240,128,112
50,46,5,South Dakota,Beadle County,3,42,228,125,103
50,46,5,South Dakota,Beadle County,3,43,192,96,96
50,46,5,South Dakota,Beadle County,3,44,186,96,90
50,46,5,South Dakota,Beadle County,3,45,203,105,98
50,46,5,South Dakota,Beadle County,3,46,210,110,100
50,46,5,South Dakota,Beadle County,3,47,182,98,84
50,46,5,South Dakota,Beadle County,3,48,172,84,88
50,46,5,South Dakota,Beadle County,3,49,194,91,103
50,46,5,South Dakota,Beadle County,3,50,212,98,114
50,46,5,South Dakota,Beadle County,3,51,221,105,116
50,46,5,South Dakota,Beadle County,3,52,205,102,103
50,46,5,South Dakota,Beadle County,3,53,196,106,90
50,46,5,South Dakota,Beadle County,3,54,206,114,92
50,46,5,South Dakota,Beadle County,3,55,206,103,103
50,46,5,South Dakota,Beadle County,3,56,232,120,112
50,46,5,South Dakota,Beadle County,3,57,243,127,116
50,46,5,South Dakota,Beadle County,3,58,255,128,127
50,46,5,South Dakota,Beadle County,3,59,260,130,130
50,46,5,South Dakota,Beadle County,3,60,262,127,135
50,46,5,South Dakota,Beadle County,3,61,266,134,132
50,46,5,South Dakota,Beadle County,3,62,279,139,140
50,46,5,South Dakota,Beadle County,3,63,261,131,130
50,46,5,South Dakota,Beadle County,3,64,230,120,110
50,46,5,South Dakota,Beadle County,3,65,213,111,102
50,46,5,South Dakota,Beadle County,3,66,239,115,124
50,46,5,South Dakota,Beadle County,3,67,218,113,105
50,46,5,South Dakota,Beadle County,3,68,199,108,91
50,46,5,South Dakota,Beadle County,3,69,192,100,92
50,46,5,South Dakota,Beadle County,3,70,192,100,92
50,46,5,South Dakota,Beadle County,3,71,184,101,83
50,46,5,South Dakota,Beadle County,3,72,174,93,81
50,46,5,South Dakota,Beadle County,3,73,154,82,72
50,46,5,South Dakota,Beadle County,3,74,156,79,77
50,46,5,South Dakota,Beadle County,3,75,109,53,56
50,46,5,South Dakota,Beadle County,3,76,101,44,57
50,46,5,South Dakota,Beadle County,3,77,106,45,61
50,46,5,South Dakota,Beadle County,3,78,104,46,58
50,46,5,South Dakota,Beadle County,3,79,81,38,43
50,46,5,South Dakota,Beadle County,3,80,87,39,48
50,46,5,South Dakota,Beadle County,3,81,78,33,45
50,46,5,South Dakota,Beadle County,3,82,83,33,50
50,46,5,South Dakota,Beadle County,3,83,73,28,45
50,46,5,South Dakota,Beadle County,3,84,71,32,39
50,46,5,South Dakota,Beadle County,3,85,517,168,349
50,46,5,South Dakota,Beadle County,4,0,287,159,128
50,46,5,South Dakota,Beadle County,4,1,298,148,150
50,46,5,South Dakota,Beadle County,4,2,339,171,168
50,46,5,South Dakota,Beadle County,4,3,335,163,172
50,46,5,South Dakota,Beadle County,4,4,312,139,173
50,46,5,South Dakota,Beadle County,4,5,335,144,191
50,46,5,South Dakota,Beadle County,4,6,366,157,209
50,46,5,South Dakota,Beadle County,4,7,335,147,188
50,46,5,South Dakota,Beadle County,4,8,305,144,161
50,46,5,South Dakota,Beadle County,4,9,301,163,138
50,46,5,South Dakota,Beadle County,4,10,290,152,138
50,46,5,South Dakota,Beadle County,4,11,296,163,133
50,46,5,South Dakota,Beadle County,4,12,276,150,126
50,46,5,South Dakota,Beadle County,4,13,298,169,129
50,46,5,South Dakota,Beadle County,4,14,324,174,150
50,46,5,South Dakota,Beadle County,4,15,283,163,120
50,46,5,South Dakota,Beadle County,4,16,275,150,125
50,46,5,South Dakota,Beadle County,4,17,268,135,133
50,46,5,South Dakota,Beadle County,4,18,214,113,101
50,46,5,South Dakota,Beadle County,4,19,178,99,79
50,46,5,South Dakota,Beadle County,4,20,184,107,77
50,46,5,South Dakota,Beadle County,4,21,202,126,76
50,46,5,South Dakota,Beadle County,4,22,215,103,112
50,46,5,South Dakota,Beadle County,4,23,217,104,113
50,46,5,South Dakota,Beadle County,4,24,226,96,130
50,46,5,South Dakota,Beadle County,4,25,238,122,116
50,46,5,South Dakota,Beadle County,4,26,222,112,110
50,46,5,South Dakota,Beadle County,4,27,232,104,128
50,46,5,South Dakota,Beadle County,4,28,212,94,118
50,46,5,South Dakota,Beadle County,4,29,225,102,123
50,46,5,South Dakota,Beadle County,4,30,265,111,154
50,46,5,South Dakota,Beadle County,4,31,230,107,123
50,46,5,South Dakota,Beadle County,4,32,219,110,109
50,46,5,South Dakota,Beadle County,4,33,215,107,108
50,46,5,South Dakota,Beadle County,4,34,239,123,116
50,46,5,South Dakota,Beadle County,4,35,228,102,126
50,46,5,South Dakota,Beadle County,4,36,232,114,118
50,46,5,South Dakota,Beadle County,4,37,228,115,113
50,46,5,South Dakota,Beadle County,4,38,220,116,104
50,46,5,South Dakota,Beadle County,4,39,218,119,99
50,46,5,South Dakota,Beadle County,4,40,228,127,101
50,46,5,South Dakota,Beadle County,4,41,233,124,109
50,46,5,South Dakota,Beadle County,4,42,248,138,110
50,46,5,South Dakota,Beadle County,4,43,241,125,116
50,46,5,South Dakota,Beadle County,4,44,199,98,101
50,46,5,South Dakota,Beadle County,4,45,195,105,90
50,46,5,South Dakota,Beadle County,4,46,205,110,95
50,46,5,South Dakota,Beadle County,4,47,211,107,104
50,46,5,South Dakota,Beadle County,4,48,172,95,77
50,46,5,South Dakota,Beadle County,4,49,177,87,90
50,46,5,South Dakota,Beadle County,4,50,196,93,103
50,46,5,South Dakota,Beadle County,4,51,218,102,116
50,46,5,South Dakota,Beadle County,4,52,219,103,116
50,46,5,South Dakota,Beadle County,4,53,200,98,102
50,46,5,South Dakota,Beadle County,4,54,195,107,88
50,46,5,South Dakota,Beadle County,4,55,206,110,96
50,46,5,South Dakota,Beadle County,4,56,219,110,109
50,46,5,South Dakota,Beadle County,4,57,224,113,111
50,46,5,South Dakota,Beadle County,4,58,238,125,113
50,46,5,South Dakota,Beadle County,4,59,255,129,126
50,46,5,South Dakota,Beadle County,4,60,250,122,128
50,46,5,South Dakota,Beadle County,4,61,264,129,135
50,46,5,South Dakota,Beadle County,4,62,261,135,126
50,46,5,South Dakota,Beadle County,4,63,272,139,133
50,46,5,South Dakota,Beadle County,4,64,258,127,131
50,46,5,South Dakota,Beadle County,4,65,221,116,105
50,46,5,South Dakota,Beadle County,4,66,204,103,101
50,46,5,South Dakota,Beadle County,4,67,235,113,122
50,46,5,South Dakota,Beadle County,4,68,217,111,106
50,46,5,South Dakota,Beadle County,4,69,188,102,86
50,46,5,South Dakota,Beadle County,4,70,187,96,91
50,46,5,South Dakota,Beadle County,4,71,188,98,90
50,46,5,South Dakota,Beadle County,4,72,183,97,86
50,46,5,South Dakota,Beadle County,4,73,168,94,74
50,46,5,South Dakota,Beadle County,4,74,154,82,72
50,46,5,South Dakota,Beadle County,4,75,156,78,78
50,46,5,South Dakota,Beadle County,4,76,102,47,55
50,46,5,South Dakota,Beadle County,4,77,95,42,53
50,46,5,South Dakota,Beadle County,4,78,101,43,58
50,46,5,South Dakota,Beadle County,4,79,95,43,52
50,46,5,South Dakota,Beadle County,4,80,80,33,47
50,46,5,South Dakota,Beadle County,4,81,84,38,46
50,46,5,South Dakota,Beadle County,4,82,86,35,51
50,46,5,South Dakota,Beadle County,4,83,68,30,38
50,46,5,South Dakota,Beadle County,4,84,74,31,43
50,46,5,South Dakota,Beadle County,4,85,504,163,341
50,46,5,South Dakota,Beadle County,5,0,289,158,131
50,46,5,South Dakota,Beadle County,5,1,277,149,128
50,46,5,South Dakota,Beadle County,5,2,302,141,161
50,46,5,South Dakota,Beadle County,5,3,332,169,163
50,46,5,South Dakota,Beadle County,5,4,329,167,162
50,46,5,South Dakota,Beadle County,5,5,315,138,177
50,46,5,South Dakota,Beadle County,5,6,325,144,181
50,46,5,South Dakota,Beadle County,5,7,348,151,197
50,46,5,South Dakota,Beadle County,5,8,340,151,189
50,46,5,South Dakota,Beadle County,5,9,318,146,172
50,46,5,South Dakota,Beadle County,5,10,304,168,136
50,46,5,South Dakota,Beadle County,5,11,303,165,138
50,46,5,South Dakota,Beadle County,5,12,307,172,135
50,46,5,South Dakota,Beadle County,5,13,268,146,122
50,46,5,South Dakota,Beadle County,5,14,302,159,143
50,46,5,South Dakota,Beadle County,5,15,320,170,150
50,46,5,South Dakota,Beadle County,5,16,284,164,120
50,46,5,South Dakota,Beadle County,5,17,286,151,135
50,46,5,South Dakota,Beadle County,5,18,222,113,109
50,46,5,South Dakota,Beadle County,5,19,164,84,80
50,46,5,South Dakota,Beadle County,5,20,189,103,86
50,46,5,South Dakota,Beadle County,5,21,200,120,80
50,46,5,South Dakota,Beadle County,5,22,215,117,98
50,46,5,South Dakota,Beadle County,5,23,220,105,115
50,46,5,South Dakota,Beadle County,5,24,223,105,118
50,46,5,South Dakota,Beadle County,5,25,218,97,121
50,46,5,South Dakota,Beadle County,5,26,225,110,115
50,46,5,South Dakota,Beadle County,5,27,235,120,115
50,46,5,South Dakota,Beadle County,5,28,229,101,128
50,46,5,South Dakota,Beadle County,5,29,195,89,106
50,46,5,South Dakota,Beadle County,5,30,223,97,126
50,46,5,South Dakota,Beadle County,5,31,267,115,152
50,46,5,South Dakota,Beadle County,5,32,227,103,124
50,46,5,South Dakota,Beadle County,5,33,214,107,107
50,46,5,South Dakota,Beadle County,5,34,218,112,106
50,46,5,South Dakota,Beadle County,5,35,228,116,112
50,46,5,South Dakota,Beadle County,5,36,221,98,123
50,46,5,South Dakota,Beadle County,5,37,232,112,120
50,46,5,South Dakota,Beadle County,5,38,217,107,110
50,46,5,South Dakota,Beadle County,5,39,224,120,104
50,46,5,South Dakota,Beadle County,5,40,218,117,101
50,46,5,South Dakota,Beadle County,5,41,223,123,100
50,46,5,South Dakota,Beadle County,5,42,236,125,111
