SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,18,3,Indiana,Allen County,1,15,5613,2858,2755
50,18,3,Indiana,Allen County,1,16,5531,2788,2743
50,18,3,Indiana,Allen County,1,17,5568,2796,2772
50,18,3,Indiana,Allen County,1,18,4977,2545,2432
50,18,3,Indiana,Allen County,1,19,4642,2379,2263
50,18,3,Indiana,Allen County,1,20,4650,2337,2313
50,18,3,Indiana,Allen County,1,21,4657,2340,2317
50,18,3,Indiana,Allen County,1,22,4894,2401,2493
50,18,3,Indiana,Allen County,1,23,5230,2620,2610
50,18,3,Indiana,Allen County,1,24,5482,2724,2758
50,18,3,Indiana,Allen County,1,25,5418,2725,2693
50,18,3,Indiana,Allen County,1,26,5428,2712,2716
50,18,3,Indiana,Allen County,1,27,5651,2784,2867
50,18,3,Indiana,Allen County,1,28,5726,2834,2892
50,18,3,Indiana,Allen County,1,29,5542,2728,2814
50,18,3,Indiana,Allen County,1,30,5459,2663,2796
50,18,3,Indiana,Allen County,1,31,5312,2613,2699
50,18,3,Indiana,Allen County,1,32,5101,2516,2585
50,18,3,Indiana,Allen County,1,33,5046,2484,2562
50,18,3,Indiana,Allen County,1,34,5155,2557,2598
50,18,3,Indiana,Allen County,1,35,5038,2494,2544
50,18,3,Indiana,Allen County,1,36,4858,2376,2482
50,18,3,Indiana,Allen County,1,37,5060,2502,2558
50,18,3,Indiana,Allen County,1,38,5059,2521,2538
50,18,3,Indiana,Allen County,1,39,5013,2486,2527
50,18,3,Indiana,Allen County,1,40,4952,2444,2508
50,18,3,Indiana,Allen County,1,41,4776,2373,2403
50,18,3,Indiana,Allen County,1,42,4595,2300,2295
50,18,3,Indiana,Allen County,1,43,4462,2208,2254
50,18,3,Indiana,Allen County,1,44,4455,2216,2239
50,18,3,Indiana,Allen County,1,45,4403,2229,2174
50,18,3,Indiana,Allen County,1,46,4245,2118,2127
50,18,3,Indiana,Allen County,1,47,4468,2206,2262
50,18,3,Indiana,Allen County,1,48,4771,2394,2377
50,18,3,Indiana,Allen County,1,49,5003,2516,2487
50,18,3,Indiana,Allen County,1,50,4801,2425,2376
50,18,3,Indiana,Allen County,1,51,4633,2326,2307
50,18,3,Indiana,Allen County,1,52,4362,2170,2192
50,18,3,Indiana,Allen County,1,53,4322,2117,2205
50,18,3,Indiana,Allen County,1,54,4337,2155,2182
50,18,3,Indiana,Allen County,1,55,4638,2340,2298
50,18,3,Indiana,Allen County,1,56,4755,2395,2360
50,18,3,Indiana,Allen County,1,57,4709,2331,2378
50,18,3,Indiana,Allen County,1,58,4878,2404,2474
50,18,3,Indiana,Allen County,1,59,4765,2338,2427
50,18,3,Indiana,Allen County,1,60,4683,2285,2398
50,18,3,Indiana,Allen County,1,61,4587,2217,2370
50,18,3,Indiana,Allen County,1,62,4610,2220,2390
50,18,3,Indiana,Allen County,1,63,4532,2132,2400
50,18,3,Indiana,Allen County,1,64,4426,2099,2327
50,18,3,Indiana,Allen County,1,65,4319,2090,2229
50,18,3,Indiana,Allen County,1,66,4120,2001,2119
50,18,3,Indiana,Allen County,1,67,3961,1921,2040
50,18,3,Indiana,Allen County,1,68,3829,1812,2017
50,18,3,Indiana,Allen County,1,69,3512,1652,1860
50,18,3,Indiana,Allen County,1,70,3315,1524,1791
50,18,3,Indiana,Allen County,1,71,3226,1497,1729
50,18,3,Indiana,Allen County,1,72,3262,1497,1765
50,18,3,Indiana,Allen County,1,73,3186,1450,1736
50,18,3,Indiana,Allen County,1,74,2264,1016,1248
50,18,3,Indiana,Allen County,1,75,2190,993,1197
50,18,3,Indiana,Allen County,1,76,2164,944,1220
50,18,3,Indiana,Allen County,1,77,2153,988,1165
50,18,3,Indiana,Allen County,1,78,1780,800,980
50,18,3,Indiana,Allen County,1,79,1526,675,851
50,18,3,Indiana,Allen County,1,80,1375,603,772
50,18,3,Indiana,Allen County,1,81,1306,547,759
50,18,3,Indiana,Allen County,1,82,1245,512,733
50,18,3,Indiana,Allen County,1,83,1103,448,655
50,18,3,Indiana,Allen County,1,84,982,389,593
50,18,3,Indiana,Allen County,1,85,6597,2154,4443
50,18,3,Indiana,Allen County,2,0,5224,2687,2537
50,18,3,Indiana,Allen County,2,1,5325,2715,2610
50,18,3,Indiana,Allen County,2,2,5363,2748,2615
50,18,3,Indiana,Allen County,2,3,5392,2770,2622
50,18,3,Indiana,Allen County,2,4,5426,2801,2625
50,18,3,Indiana,Allen County,2,5,5495,2849,2646
50,18,3,Indiana,Allen County,2,6,5439,2817,2622
50,18,3,Indiana,Allen County,2,7,5437,2807,2630
50,18,3,Indiana,Allen County,2,8,5451,2810,2641
50,18,3,Indiana,Allen County,2,9,5521,2822,2699
50,18,3,Indiana,Allen County,2,10,5603,2873,2730
50,18,3,Indiana,Allen County,2,11,5644,2878,2766
50,18,3,Indiana,Allen County,2,12,5818,2935,2883
50,18,3,Indiana,Allen County,2,13,5796,2926,2870
50,18,3,Indiana,Allen County,2,14,5683,2893,2790
50,18,3,Indiana,Allen County,2,15,5628,2871,2757
50,18,3,Indiana,Allen County,2,16,5555,2808,2747
50,18,3,Indiana,Allen County,2,17,5570,2793,2777
50,18,3,Indiana,Allen County,2,18,4960,2533,2427
50,18,3,Indiana,Allen County,2,19,4672,2393,2279
50,18,3,Indiana,Allen County,2,20,4717,2367,2350
50,18,3,Indiana,Allen County,2,21,4704,2356,2348
50,18,3,Indiana,Allen County,2,22,4925,2420,2505
50,18,3,Indiana,Allen County,2,23,5229,2606,2623
50,18,3,Indiana,Allen County,2,24,5449,2719,2730
50,18,3,Indiana,Allen County,2,25,5452,2739,2713
50,18,3,Indiana,Allen County,2,26,5455,2733,2722
50,18,3,Indiana,Allen County,2,27,5600,2775,2825
50,18,3,Indiana,Allen County,2,28,5714,2832,2882
50,18,3,Indiana,Allen County,2,29,5604,2762,2842
50,18,3,Indiana,Allen County,2,30,5517,2697,2820
50,18,3,Indiana,Allen County,2,31,5338,2624,2714
50,18,3,Indiana,Allen County,2,32,5145,2533,2612
50,18,3,Indiana,Allen County,2,33,5062,2499,2563
50,18,3,Indiana,Allen County,2,34,5122,2536,2586
50,18,3,Indiana,Allen County,2,35,5092,2526,2566
50,18,3,Indiana,Allen County,2,36,4878,2397,2481
50,18,3,Indiana,Allen County,2,37,5030,2479,2551
50,18,3,Indiana,Allen County,2,38,5091,2536,2555
50,18,3,Indiana,Allen County,2,39,5020,2495,2525
50,18,3,Indiana,Allen County,2,40,4996,2469,2527
50,18,3,Indiana,Allen County,2,41,4803,2382,2421
50,18,3,Indiana,Allen County,2,42,4625,2309,2316
50,18,3,Indiana,Allen County,2,43,4524,2247,2277
50,18,3,Indiana,Allen County,2,44,4412,2193,2219
50,18,3,Indiana,Allen County,2,45,4445,2237,2208
50,18,3,Indiana,Allen County,2,46,4280,2140,2140
50,18,3,Indiana,Allen County,2,47,4403,2185,2218
50,18,3,Indiana,Allen County,2,48,4699,2350,2349
50,18,3,Indiana,Allen County,2,49,4972,2498,2474
50,18,3,Indiana,Allen County,2,50,4871,2458,2413
50,18,3,Indiana,Allen County,2,51,4647,2334,2313
50,18,3,Indiana,Allen County,2,52,4411,2195,2216
50,18,3,Indiana,Allen County,2,53,4326,2131,2195
50,18,3,Indiana,Allen County,2,54,4324,2144,2180
50,18,3,Indiana,Allen County,2,55,4558,2293,2265
50,18,3,Indiana,Allen County,2,56,4726,2378,2348
50,18,3,Indiana,Allen County,2,57,4712,2344,2368
50,18,3,Indiana,Allen County,2,58,4820,2374,2446
50,18,3,Indiana,Allen County,2,59,4796,2350,2446
50,18,3,Indiana,Allen County,2,60,4674,2278,2396
50,18,3,Indiana,Allen County,2,61,4591,2225,2366
50,18,3,Indiana,Allen County,2,62,4591,2215,2376
50,18,3,Indiana,Allen County,2,63,4560,2163,2397
50,18,3,Indiana,Allen County,2,64,4415,2090,2325
50,18,3,Indiana,Allen County,2,65,4325,2080,2245
50,18,3,Indiana,Allen County,2,66,4152,2013,2139
50,18,3,Indiana,Allen County,2,67,3980,1928,2052
50,18,3,Indiana,Allen County,2,68,3820,1817,2003
50,18,3,Indiana,Allen County,2,69,3607,1695,1912
50,18,3,Indiana,Allen County,2,70,3327,1541,1786
50,18,3,Indiana,Allen County,2,71,3239,1492,1747
50,18,3,Indiana,Allen County,2,72,3180,1460,1720
50,18,3,Indiana,Allen County,2,73,3349,1530,1819
50,18,3,Indiana,Allen County,2,74,2322,1042,1280
50,18,3,Indiana,Allen County,2,75,2204,987,1217
50,18,3,Indiana,Allen County,2,76,2121,928,1193
50,18,3,Indiana,Allen County,2,77,2189,987,1202
50,18,3,Indiana,Allen County,2,78,1813,821,992
50,18,3,Indiana,Allen County,2,79,1567,696,871
50,18,3,Indiana,Allen County,2,80,1388,605,783
50,18,3,Indiana,Allen County,2,81,1298,545,753
50,18,3,Indiana,Allen County,2,82,1243,510,733
50,18,3,Indiana,Allen County,2,83,1116,453,663
50,18,3,Indiana,Allen County,2,84,987,395,592
50,18,3,Indiana,Allen County,2,85,6569,2154,4415
50,18,3,Indiana,Allen County,3,0,5129,2658,2471
50,18,3,Indiana,Allen County,3,1,5206,2696,2510
50,18,3,Indiana,Allen County,3,2,5370,2754,2616
50,18,3,Indiana,Allen County,3,3,5392,2750,2642
50,18,3,Indiana,Allen County,3,4,5416,2795,2621
50,18,3,Indiana,Allen County,3,5,5471,2826,2645
50,18,3,Indiana,Allen County,3,6,5510,2871,2639
50,18,3,Indiana,Allen County,3,7,5499,2843,2656
50,18,3,Indiana,Allen County,3,8,5488,2840,2648
50,18,3,Indiana,Allen County,3,9,5500,2847,2653
50,18,3,Indiana,Allen County,3,10,5553,2845,2708
50,18,3,Indiana,Allen County,3,11,5620,2873,2747
50,18,3,Indiana,Allen County,3,12,5676,2898,2778
50,18,3,Indiana,Allen County,3,13,5879,2973,2906
50,18,3,Indiana,Allen County,3,14,5831,2968,2863
50,18,3,Indiana,Allen County,3,15,5753,2930,2823
50,18,3,Indiana,Allen County,3,16,5663,2889,2774
50,18,3,Indiana,Allen County,3,17,5577,2840,2737
50,18,3,Indiana,Allen County,3,18,4979,2541,2438
50,18,3,Indiana,Allen County,3,19,4585,2330,2255
50,18,3,Indiana,Allen County,3,20,4805,2403,2402
50,18,3,Indiana,Allen County,3,21,4860,2412,2448
50,18,3,Indiana,Allen County,3,22,5080,2483,2597
50,18,3,Indiana,Allen County,3,23,5282,2616,2666
50,18,3,Indiana,Allen County,3,24,5409,2699,2710
50,18,3,Indiana,Allen County,3,25,5578,2787,2791
50,18,3,Indiana,Allen County,3,26,5600,2822,2778
50,18,3,Indiana,Allen County,3,27,5517,2749,2768
50,18,3,Indiana,Allen County,3,28,5682,2815,2867
50,18,3,Indiana,Allen County,3,29,5753,2868,2885
50,18,3,Indiana,Allen County,3,30,5645,2774,2871
50,18,3,Indiana,Allen County,3,31,5571,2723,2848
50,18,3,Indiana,Allen County,3,32,5323,2639,2684
50,18,3,Indiana,Allen County,3,33,5168,2536,2632
50,18,3,Indiana,Allen County,3,34,5025,2477,2548
50,18,3,Indiana,Allen County,3,35,5192,2582,2610
50,18,3,Indiana,Allen County,3,36,5078,2520,2558
50,18,3,Indiana,Allen County,3,37,4917,2410,2507
50,18,3,Indiana,Allen County,3,38,5055,2491,2564
50,18,3,Indiana,Allen County,3,39,5117,2529,2588
50,18,3,Indiana,Allen County,3,40,5039,2501,2538
50,18,3,Indiana,Allen County,3,41,4991,2476,2515
50,18,3,Indiana,Allen County,3,42,4813,2371,2442
50,18,3,Indiana,Allen County,3,43,4658,2336,2322
50,18,3,Indiana,Allen County,3,44,4508,2227,2281
50,18,3,Indiana,Allen County,3,45,4407,2205,2202
50,18,3,Indiana,Allen County,3,46,4483,2237,2246
50,18,3,Indiana,Allen County,3,47,4261,2149,2112
50,18,3,Indiana,Allen County,3,48,4453,2223,2230
50,18,3,Indiana,Allen County,3,49,4640,2316,2324
50,18,3,Indiana,Allen County,3,50,4972,2502,2470
50,18,3,Indiana,Allen County,3,51,4801,2426,2375
50,18,3,Indiana,Allen County,3,52,4573,2301,2272
50,18,3,Indiana,Allen County,3,53,4399,2207,2192
50,18,3,Indiana,Allen County,3,54,4262,2101,2161
50,18,3,Indiana,Allen County,3,55,4299,2134,2165
50,18,3,Indiana,Allen County,3,56,4553,2273,2280
50,18,3,Indiana,Allen County,3,57,4626,2317,2309
50,18,3,Indiana,Allen County,3,58,4665,2320,2345
50,18,3,Indiana,Allen County,3,59,4770,2329,2441
50,18,3,Indiana,Allen County,3,60,4728,2299,2429
50,18,3,Indiana,Allen County,3,61,4629,2245,2384
50,18,3,Indiana,Allen County,3,62,4499,2159,2340
50,18,3,Indiana,Allen County,3,63,4516,2164,2352
50,18,3,Indiana,Allen County,3,64,4488,2113,2375
50,18,3,Indiana,Allen County,3,65,4357,2058,2299
50,18,3,Indiana,Allen County,3,66,4232,2027,2205
50,18,3,Indiana,Allen County,3,67,4065,1958,2107
50,18,3,Indiana,Allen County,3,68,3910,1883,2027
50,18,3,Indiana,Allen County,3,69,3774,1782,1992
50,18,3,Indiana,Allen County,3,70,3509,1654,1855
50,18,3,Indiana,Allen County,3,71,3243,1486,1757
50,18,3,Indiana,Allen County,3,72,3161,1448,1713
50,18,3,Indiana,Allen County,3,73,3082,1403,1679
50,18,3,Indiana,Allen County,3,74,3262,1486,1776
50,18,3,Indiana,Allen County,3,75,2224,992,1232
50,18,3,Indiana,Allen County,3,76,2128,943,1185
50,18,3,Indiana,Allen County,3,77,2011,871,1140
50,18,3,Indiana,Allen County,3,78,2078,926,1152
50,18,3,Indiana,Allen County,3,79,1759,781,978
50,18,3,Indiana,Allen County,3,80,1445,626,819
50,18,3,Indiana,Allen County,3,81,1307,549,758
50,18,3,Indiana,Allen County,3,82,1189,494,695
50,18,3,Indiana,Allen County,3,83,1151,455,696
50,18,3,Indiana,Allen County,3,84,1023,403,620
50,18,3,Indiana,Allen County,3,85,6523,2175,4348
50,18,3,Indiana,Allen County,4,0,5172,2652,2520
50,18,3,Indiana,Allen County,4,1,5190,2680,2510
50,18,3,Indiana,Allen County,4,2,5309,2724,2585
50,18,3,Indiana,Allen County,4,3,5423,2773,2650
50,18,3,Indiana,Allen County,4,4,5426,2784,2642
50,18,3,Indiana,Allen County,4,5,5430,2800,2630
50,18,3,Indiana,Allen County,4,6,5558,2850,2708
50,18,3,Indiana,Allen County,4,7,5534,2895,2639
50,18,3,Indiana,Allen County,4,8,5529,2848,2681
50,18,3,Indiana,Allen County,4,9,5508,2814,2694
50,18,3,Indiana,Allen County,4,10,5519,2840,2679
50,18,3,Indiana,Allen County,4,11,5576,2882,2694
50,18,3,Indiana,Allen County,4,12,5627,2886,2741
50,18,3,Indiana,Allen County,4,13,5690,2902,2788
50,18,3,Indiana,Allen County,4,14,5888,2978,2910
50,18,3,Indiana,Allen County,4,15,5891,3027,2864
50,18,3,Indiana,Allen County,4,16,5752,2914,2838
50,18,3,Indiana,Allen County,4,17,5704,2901,2803
50,18,3,Indiana,Allen County,4,18,4929,2572,2357
50,18,3,Indiana,Allen County,4,19,4507,2305,2202
50,18,3,Indiana,Allen County,4,20,4605,2250,2355
50,18,3,Indiana,Allen County,4,21,4968,2462,2506
50,18,3,Indiana,Allen County,4,22,5199,2557,2642
50,18,3,Indiana,Allen County,4,23,5488,2709,2779
50,18,3,Indiana,Allen County,4,24,5488,2717,2771
50,18,3,Indiana,Allen County,4,25,5507,2797,2710
50,18,3,Indiana,Allen County,4,26,5596,2829,2767
50,18,3,Indiana,Allen County,4,27,5613,2845,2768
50,18,3,Indiana,Allen County,4,28,5611,2782,2829
50,18,3,Indiana,Allen County,4,29,5730,2830,2900
50,18,3,Indiana,Allen County,4,30,5760,2860,2900
50,18,3,Indiana,Allen County,4,31,5667,2780,2887
50,18,3,Indiana,Allen County,4,32,5616,2748,2868
50,18,3,Indiana,Allen County,4,33,5403,2693,2710
50,18,3,Indiana,Allen County,4,34,5187,2546,2641
50,18,3,Indiana,Allen County,4,35,5105,2548,2557
50,18,3,Indiana,Allen County,4,36,5241,2610,2631
50,18,3,Indiana,Allen County,4,37,5069,2517,2552
50,18,3,Indiana,Allen County,4,38,4953,2414,2539
50,18,3,Indiana,Allen County,4,39,5032,2471,2561
50,18,3,Indiana,Allen County,4,40,5122,2536,2586
50,18,3,Indiana,Allen County,4,41,5019,2483,2536
50,18,3,Indiana,Allen County,4,42,4970,2467,2503
50,18,3,Indiana,Allen County,4,43,4816,2374,2442
50,18,3,Indiana,Allen County,4,44,4663,2328,2335
50,18,3,Indiana,Allen County,4,45,4530,2239,2291
50,18,3,Indiana,Allen County,4,46,4455,2217,2238
50,18,3,Indiana,Allen County,4,47,4453,2221,2232
50,18,3,Indiana,Allen County,4,48,4245,2145,2100
50,18,3,Indiana,Allen County,4,49,4423,2177,2246
50,18,3,Indiana,Allen County,4,50,4656,2324,2332
50,18,3,Indiana,Allen County,4,51,4905,2474,2431
50,18,3,Indiana,Allen County,4,52,4784,2415,2369
50,18,3,Indiana,Allen County,4,53,4530,2282,2248
50,18,3,Indiana,Allen County,4,54,4360,2195,2165
50,18,3,Indiana,Allen County,4,55,4239,2091,2148
50,18,3,Indiana,Allen County,4,56,4281,2117,2164
50,18,3,Indiana,Allen County,4,57,4534,2236,2298
50,18,3,Indiana,Allen County,4,58,4623,2292,2331
50,18,3,Indiana,Allen County,4,59,4613,2290,2323
50,18,3,Indiana,Allen County,4,60,4691,2274,2417
50,18,3,Indiana,Allen County,4,61,4636,2265,2371
50,18,3,Indiana,Allen County,4,62,4570,2215,2355
50,18,3,Indiana,Allen County,4,63,4403,2104,2299
50,18,3,Indiana,Allen County,4,64,4449,2127,2322
50,18,3,Indiana,Allen County,4,65,4427,2097,2330
50,18,3,Indiana,Allen County,4,66,4238,1966,2272
50,18,3,Indiana,Allen County,4,67,4136,1960,2176
50,18,3,Indiana,Allen County,4,68,3978,1918,2060
50,18,3,Indiana,Allen County,4,69,3841,1829,2012
50,18,3,Indiana,Allen County,4,70,3668,1740,1928
50,18,3,Indiana,Allen County,4,71,3452,1601,1851
50,18,3,Indiana,Allen County,4,72,3152,1436,1716
50,18,3,Indiana,Allen County,4,73,3052,1384,1668
50,18,3,Indiana,Allen County,4,74,3005,1365,1640
50,18,3,Indiana,Allen County,4,75,3159,1421,1738
50,18,3,Indiana,Allen County,4,76,2132,935,1197
50,18,3,Indiana,Allen County,4,77,2040,889,1151
50,18,3,Indiana,Allen County,4,78,1923,817,1106
50,18,3,Indiana,Allen County,4,79,2006,881,1125
50,18,3,Indiana,Allen County,4,80,1668,727,941
50,18,3,Indiana,Allen County,4,81,1376,579,797
50,18,3,Indiana,Allen County,4,82,1213,498,715
50,18,3,Indiana,Allen County,4,83,1090,445,645
50,18,3,Indiana,Allen County,4,84,1047,405,642
50,18,3,Indiana,Allen County,4,85,6546,2174,4372
50,18,3,Indiana,Allen County,5,0,5125,2631,2494
50,18,3,Indiana,Allen County,5,1,5180,2650,2530
50,18,3,Indiana,Allen County,5,2,5240,2709,2531
50,18,3,Indiana,Allen County,5,3,5267,2686,2581
50,18,3,Indiana,Allen County,5,4,5477,2793,2684
50,18,3,Indiana,Allen County,5,5,5453,2808,2645
50,18,3,Indiana,Allen County,5,6,5463,2794,2669
50,18,3,Indiana,Allen County,5,7,5594,2867,2727
50,18,3,Indiana,Allen County,5,8,5605,2927,2678
50,18,3,Indiana,Allen County,5,9,5572,2855,2717
50,18,3,Indiana,Allen County,5,10,5529,2836,2693
50,18,3,Indiana,Allen County,5,11,5527,2882,2645
50,18,3,Indiana,Allen County,5,12,5635,2898,2737
50,18,3,Indiana,Allen County,5,13,5727,2935,2792
50,18,3,Indiana,Allen County,5,14,5747,2928,2819
50,18,3,Indiana,Allen County,5,15,6002,3037,2965
50,18,3,Indiana,Allen County,5,16,5909,3028,2881
50,18,3,Indiana,Allen County,5,17,5774,2938,2836
50,18,3,Indiana,Allen County,5,18,5011,2611,2400
50,18,3,Indiana,Allen County,5,19,4527,2366,2161
50,18,3,Indiana,Allen County,5,20,4642,2310,2332
50,18,3,Indiana,Allen County,5,21,4785,2313,2472
50,18,3,Indiana,Allen County,5,22,5308,2584,2724
50,18,3,Indiana,Allen County,5,23,5546,2773,2773
50,18,3,Indiana,Allen County,5,24,5546,2737,2809
50,18,3,Indiana,Allen County,5,25,5606,2806,2800
50,18,3,Indiana,Allen County,5,26,5555,2823,2732
50,18,3,Indiana,Allen County,5,27,5589,2827,2762
50,18,3,Indiana,Allen County,5,28,5593,2799,2794
50,18,3,Indiana,Allen County,5,29,5611,2806,2805
50,18,3,Indiana,Allen County,5,30,5732,2826,2906
50,18,3,Indiana,Allen County,5,31,5781,2852,2929
50,18,3,Indiana,Allen County,5,32,5718,2816,2902
50,18,3,Indiana,Allen County,5,33,5657,2782,2875
50,18,3,Indiana,Allen County,5,34,5385,2687,2698
50,18,3,Indiana,Allen County,5,35,5199,2528,2671
50,18,3,Indiana,Allen County,5,36,5117,2513,2604
50,18,3,Indiana,Allen County,5,37,5259,2591,2668
50,18,3,Indiana,Allen County,5,38,5122,2541,2581
50,18,3,Indiana,Allen County,5,39,4930,2409,2521
50,18,3,Indiana,Allen County,5,40,5069,2490,2579
50,18,3,Indiana,Allen County,5,41,5120,2539,2581
50,18,3,Indiana,Allen County,5,42,5004,2483,2521
50,18,3,Indiana,Allen County,5,43,4981,2456,2525
50,18,3,Indiana,Allen County,5,44,4791,2365,2426
50,18,3,Indiana,Allen County,5,45,4697,2362,2335
50,18,3,Indiana,Allen County,5,46,4528,2235,2293
50,18,3,Indiana,Allen County,5,47,4417,2196,2221
50,18,3,Indiana,Allen County,5,48,4459,2246,2213
50,18,3,Indiana,Allen County,5,49,4221,2123,2098
50,18,3,Indiana,Allen County,5,50,4401,2172,2229
50,18,3,Indiana,Allen County,5,51,4633,2308,2325
50,18,3,Indiana,Allen County,5,52,4867,2447,2420
50,18,3,Indiana,Allen County,5,53,4772,2404,2368
50,18,3,Indiana,Allen County,5,54,4495,2256,2239
50,18,3,Indiana,Allen County,5,55,4326,2178,2148
50,18,3,Indiana,Allen County,5,56,4244,2086,2158
50,18,3,Indiana,Allen County,5,57,4276,2104,2172
50,18,3,Indiana,Allen County,5,58,4524,2227,2297
50,18,3,Indiana,Allen County,5,59,4572,2268,2304
50,18,3,Indiana,Allen County,5,60,4541,2231,2310
50,18,3,Indiana,Allen County,5,61,4651,2252,2399
50,18,3,Indiana,Allen County,5,62,4596,2235,2361
50,18,3,Indiana,Allen County,5,63,4507,2169,2338
50,18,3,Indiana,Allen County,5,64,4354,2087,2267
50,18,3,Indiana,Allen County,5,65,4383,2076,2307
50,18,3,Indiana,Allen County,5,66,4330,2012,2318
50,18,3,Indiana,Allen County,5,67,4177,1928,2249
50,18,3,Indiana,Allen County,5,68,4089,1931,2158
50,18,3,Indiana,Allen County,5,69,3916,1870,2046
50,18,3,Indiana,Allen County,5,70,3776,1798,1978
50,18,3,Indiana,Allen County,5,71,3619,1723,1896
50,18,3,Indiana,Allen County,5,72,3394,1559,1835
50,18,3,Indiana,Allen County,5,73,3045,1375,1670
50,18,3,Indiana,Allen County,5,74,2985,1349,1636
50,18,3,Indiana,Allen County,5,75,2915,1318,1597
50,18,3,Indiana,Allen County,5,76,3042,1356,1686
50,18,3,Indiana,Allen County,5,77,2065,903,1162
50,18,3,Indiana,Allen County,5,78,1961,849,1112
50,18,3,Indiana,Allen County,5,79,1844,775,1069
50,18,3,Indiana,Allen County,5,80,1884,822,1062
50,18,3,Indiana,Allen County,5,81,1586,674,912
50,18,3,Indiana,Allen County,5,82,1289,536,753
50,18,3,Indiana,Allen County,5,83,1132,455,677
50,18,3,Indiana,Allen County,5,84,1013,406,607
50,18,3,Indiana,Allen County,5,85,6595,2210,4385
50,18,3,Indiana,Allen County,6,0,5122,2626,2496
50,18,3,Indiana,Allen County,6,1,5210,2659,2551
50,18,3,Indiana,Allen County,6,2,5241,2712,2529
50,18,3,Indiana,Allen County,6,3,5269,2700,2569
50,18,3,Indiana,Allen County,6,4,5381,2756,2625
50,18,3,Indiana,Allen County,6,5,5537,2809,2728
50,18,3,Indiana,Allen County,6,6,5512,2799,2713
50,18,3,Indiana,Allen County,6,7,5531,2855,2676
50,18,3,Indiana,Allen County,6,8,5604,2872,2732
