SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,54,1,West Virginia,Barbour County,6,65,205,91,114
50,54,1,West Virginia,Barbour County,6,66,199,86,113
50,54,1,West Virginia,Barbour County,6,67,196,82,114
50,54,1,West Virginia,Barbour County,6,68,215,103,112
50,54,1,West Virginia,Barbour County,6,69,204,101,103
50,54,1,West Virginia,Barbour County,6,70,198,104,94
50,54,1,West Virginia,Barbour County,6,71,178,92,86
50,54,1,West Virginia,Barbour County,6,72,194,102,92
50,54,1,West Virginia,Barbour County,6,73,172,94,78
50,54,1,West Virginia,Barbour County,6,74,168,88,80
50,54,1,West Virginia,Barbour County,6,75,166,85,81
50,54,1,West Virginia,Barbour County,6,76,151,77,74
50,54,1,West Virginia,Barbour County,6,77,162,71,91
50,54,1,West Virginia,Barbour County,6,78,98,35,63
50,54,1,West Virginia,Barbour County,6,79,92,42,50
50,54,1,West Virginia,Barbour County,6,80,94,53,41
50,54,1,West Virginia,Barbour County,6,81,111,52,59
50,54,1,West Virginia,Barbour County,6,82,87,45,42
50,54,1,West Virginia,Barbour County,6,83,58,31,27
50,54,1,West Virginia,Barbour County,6,84,50,19,31
50,54,1,West Virginia,Barbour County,6,85,317,138,179
50,54,3,West Virginia,Berkeley County,1,0,1438,730,708
50,54,3,West Virginia,Berkeley County,1,1,1499,755,744
50,54,3,West Virginia,Berkeley County,1,2,1507,754,753
50,54,3,West Virginia,Berkeley County,1,3,1524,772,752
50,54,3,West Virginia,Berkeley County,1,4,1507,795,712
50,54,3,West Virginia,Berkeley County,1,5,1573,800,773
50,54,3,West Virginia,Berkeley County,1,6,1543,811,732
50,54,3,West Virginia,Berkeley County,1,7,1588,822,766
50,54,3,West Virginia,Berkeley County,1,8,1540,818,722
50,54,3,West Virginia,Berkeley County,1,9,1514,770,744
50,54,3,West Virginia,Berkeley County,1,10,1592,805,787
50,54,3,West Virginia,Berkeley County,1,11,1688,871,817
50,54,3,West Virginia,Berkeley County,1,12,1719,853,866
50,54,3,West Virginia,Berkeley County,1,13,1712,872,840
50,54,3,West Virginia,Berkeley County,1,14,1667,860,807
50,54,3,West Virginia,Berkeley County,1,15,1628,840,788
50,54,3,West Virginia,Berkeley County,1,16,1627,831,796
50,54,3,West Virginia,Berkeley County,1,17,1600,814,786
50,54,3,West Virginia,Berkeley County,1,18,1349,702,647
50,54,3,West Virginia,Berkeley County,1,19,1088,553,535
50,54,3,West Virginia,Berkeley County,1,20,1158,596,562
50,54,3,West Virginia,Berkeley County,1,21,1226,629,597
50,54,3,West Virginia,Berkeley County,1,22,1315,677,638
50,54,3,West Virginia,Berkeley County,1,23,1405,727,678
50,54,3,West Virginia,Berkeley County,1,24,1471,726,745
50,54,3,West Virginia,Berkeley County,1,25,1580,812,768
50,54,3,West Virginia,Berkeley County,1,26,1605,825,780
50,54,3,West Virginia,Berkeley County,1,27,1702,851,851
50,54,3,West Virginia,Berkeley County,1,28,1770,890,880
50,54,3,West Virginia,Berkeley County,1,29,1840,924,916
50,54,3,West Virginia,Berkeley County,1,30,1887,930,957
50,54,3,West Virginia,Berkeley County,1,31,1788,924,864
50,54,3,West Virginia,Berkeley County,1,32,1751,914,837
50,54,3,West Virginia,Berkeley County,1,33,1775,876,899
50,54,3,West Virginia,Berkeley County,1,34,1664,839,825
50,54,3,West Virginia,Berkeley County,1,35,1658,865,793
50,54,3,West Virginia,Berkeley County,1,36,1690,856,834
50,54,3,West Virginia,Berkeley County,1,37,1707,847,860
50,54,3,West Virginia,Berkeley County,1,38,1736,903,833
50,54,3,West Virginia,Berkeley County,1,39,1702,848,854
50,54,3,West Virginia,Berkeley County,1,40,1705,850,855
50,54,3,West Virginia,Berkeley County,1,41,1643,844,799
50,54,3,West Virginia,Berkeley County,1,42,1603,810,793
50,54,3,West Virginia,Berkeley County,1,43,1505,735,770
50,54,3,West Virginia,Berkeley County,1,44,1514,746,768
50,54,3,West Virginia,Berkeley County,1,45,1566,773,793
50,54,3,West Virginia,Berkeley County,1,46,1479,747,732
50,54,3,West Virginia,Berkeley County,1,47,1517,761,756
50,54,3,West Virginia,Berkeley County,1,48,1662,839,823
50,54,3,West Virginia,Berkeley County,1,49,1767,891,876
50,54,3,West Virginia,Berkeley County,1,50,1732,865,867
50,54,3,West Virginia,Berkeley County,1,51,1622,815,807
50,54,3,West Virginia,Berkeley County,1,52,1583,823,760
50,54,3,West Virginia,Berkeley County,1,53,1702,840,862
50,54,3,West Virginia,Berkeley County,1,54,1741,868,873
50,54,3,West Virginia,Berkeley County,1,55,1753,871,882
50,54,3,West Virginia,Berkeley County,1,56,1726,860,866
50,54,3,West Virginia,Berkeley County,1,57,1665,843,822
50,54,3,West Virginia,Berkeley County,1,58,1634,814,820
50,54,3,West Virginia,Berkeley County,1,59,1627,795,832
50,54,3,West Virginia,Berkeley County,1,60,1658,828,830
50,54,3,West Virginia,Berkeley County,1,61,1651,830,821
50,54,3,West Virginia,Berkeley County,1,62,1620,810,810
50,54,3,West Virginia,Berkeley County,1,63,1495,746,749
50,54,3,West Virginia,Berkeley County,1,64,1382,648,734
50,54,3,West Virginia,Berkeley County,1,65,1392,672,720
50,54,3,West Virginia,Berkeley County,1,66,1314,646,668
50,54,3,West Virginia,Berkeley County,1,67,1239,587,652
50,54,3,West Virginia,Berkeley County,1,68,1267,603,664
50,54,3,West Virginia,Berkeley County,1,69,1167,560,607
50,54,3,West Virginia,Berkeley County,1,70,1194,570,624
50,54,3,West Virginia,Berkeley County,1,71,1180,572,608
50,54,3,West Virginia,Berkeley County,1,72,1169,555,614
50,54,3,West Virginia,Berkeley County,1,73,1185,569,616
50,54,3,West Virginia,Berkeley County,1,74,740,351,389
50,54,3,West Virginia,Berkeley County,1,75,760,370,390
50,54,3,West Virginia,Berkeley County,1,76,711,333,378
50,54,3,West Virginia,Berkeley County,1,77,682,322,360
50,54,3,West Virginia,Berkeley County,1,78,583,278,305
50,54,3,West Virginia,Berkeley County,1,79,477,223,254
50,54,3,West Virginia,Berkeley County,1,80,426,189,237
50,54,3,West Virginia,Berkeley County,1,81,413,178,235
50,54,3,West Virginia,Berkeley County,1,82,360,161,199
50,54,3,West Virginia,Berkeley County,1,83,326,150,176
50,54,3,West Virginia,Berkeley County,1,84,268,119,149
50,54,3,West Virginia,Berkeley County,1,85,1332,566,766
50,54,3,West Virginia,Berkeley County,2,0,1453,744,709
50,54,3,West Virginia,Berkeley County,2,1,1496,750,746
50,54,3,West Virginia,Berkeley County,2,2,1515,757,758
50,54,3,West Virginia,Berkeley County,2,3,1524,774,750
50,54,3,West Virginia,Berkeley County,2,4,1526,798,728
50,54,3,West Virginia,Berkeley County,2,5,1564,802,762
50,54,3,West Virginia,Berkeley County,2,6,1564,818,746
50,54,3,West Virginia,Berkeley County,2,7,1578,820,758
50,54,3,West Virginia,Berkeley County,2,8,1551,819,732
50,54,3,West Virginia,Berkeley County,2,9,1525,783,742
50,54,3,West Virginia,Berkeley County,2,10,1576,797,779
50,54,3,West Virginia,Berkeley County,2,11,1663,854,809
50,54,3,West Virginia,Berkeley County,2,12,1725,867,858
50,54,3,West Virginia,Berkeley County,2,13,1722,871,851
50,54,3,West Virginia,Berkeley County,2,14,1684,864,820
50,54,3,West Virginia,Berkeley County,2,15,1649,850,799
50,54,3,West Virginia,Berkeley County,2,16,1632,834,798
50,54,3,West Virginia,Berkeley County,2,17,1610,821,789
50,54,3,West Virginia,Berkeley County,2,18,1350,700,650
50,54,3,West Virginia,Berkeley County,2,19,1103,559,544
50,54,3,West Virginia,Berkeley County,2,20,1179,604,575
50,54,3,West Virginia,Berkeley County,2,21,1234,632,602
50,54,3,West Virginia,Berkeley County,2,22,1331,684,647
50,54,3,West Virginia,Berkeley County,2,23,1412,725,687
50,54,3,West Virginia,Berkeley County,2,24,1481,736,745
50,54,3,West Virginia,Berkeley County,2,25,1580,807,773
50,54,3,West Virginia,Berkeley County,2,26,1628,840,788
50,54,3,West Virginia,Berkeley County,2,27,1703,865,838
50,54,3,West Virginia,Berkeley County,2,28,1771,890,881
50,54,3,West Virginia,Berkeley County,2,29,1843,928,915
50,54,3,West Virginia,Berkeley County,2,30,1895,935,960
50,54,3,West Virginia,Berkeley County,2,31,1825,934,891
50,54,3,West Virginia,Berkeley County,2,32,1779,925,854
50,54,3,West Virginia,Berkeley County,2,33,1775,887,888
50,54,3,West Virginia,Berkeley County,2,34,1704,861,843
50,54,3,West Virginia,Berkeley County,2,35,1681,868,813
50,54,3,West Virginia,Berkeley County,2,36,1672,851,821
50,54,3,West Virginia,Berkeley County,2,37,1716,858,858
50,54,3,West Virginia,Berkeley County,2,38,1740,893,847
50,54,3,West Virginia,Berkeley County,2,39,1712,861,851
50,54,3,West Virginia,Berkeley County,2,40,1714,858,856
50,54,3,West Virginia,Berkeley County,2,41,1664,851,813
50,54,3,West Virginia,Berkeley County,2,42,1613,819,794
50,54,3,West Virginia,Berkeley County,2,43,1544,760,784
50,54,3,West Virginia,Berkeley County,2,44,1505,739,766
50,54,3,West Virginia,Berkeley County,2,45,1569,778,791
50,54,3,West Virginia,Berkeley County,2,46,1495,749,746
50,54,3,West Virginia,Berkeley County,2,47,1505,753,752
50,54,3,West Virginia,Berkeley County,2,48,1635,824,811
50,54,3,West Virginia,Berkeley County,2,49,1739,876,863
50,54,3,West Virginia,Berkeley County,2,50,1744,874,870
50,54,3,West Virginia,Berkeley County,2,51,1638,825,813
50,54,3,West Virginia,Berkeley County,2,52,1587,816,771
50,54,3,West Virginia,Berkeley County,2,53,1678,835,843
50,54,3,West Virginia,Berkeley County,2,54,1734,861,873
50,54,3,West Virginia,Berkeley County,2,55,1756,874,882
50,54,3,West Virginia,Berkeley County,2,56,1741,869,872
50,54,3,West Virginia,Berkeley County,2,57,1686,850,836
50,54,3,West Virginia,Berkeley County,2,58,1646,820,826
50,54,3,West Virginia,Berkeley County,2,59,1633,801,832
50,54,3,West Virginia,Berkeley County,2,60,1647,821,826
50,54,3,West Virginia,Berkeley County,2,61,1648,824,824
50,54,3,West Virginia,Berkeley County,2,62,1632,819,813
50,54,3,West Virginia,Berkeley County,2,63,1538,769,769
50,54,3,West Virginia,Berkeley County,2,64,1408,670,738
50,54,3,West Virginia,Berkeley County,2,65,1385,661,724
50,54,3,West Virginia,Berkeley County,2,66,1335,650,685
50,54,3,West Virginia,Berkeley County,2,67,1252,596,656
50,54,3,West Virginia,Berkeley County,2,68,1248,592,656
50,54,3,West Virginia,Berkeley County,2,69,1198,571,627
50,54,3,West Virginia,Berkeley County,2,70,1183,567,616
50,54,3,West Virginia,Berkeley County,2,71,1181,570,611
50,54,3,West Virginia,Berkeley County,2,72,1154,551,603
50,54,3,West Virginia,Berkeley County,2,73,1231,587,644
50,54,3,West Virginia,Berkeley County,2,74,793,377,416
50,54,3,West Virginia,Berkeley County,2,75,752,362,390
50,54,3,West Virginia,Berkeley County,2,76,710,336,374
50,54,3,West Virginia,Berkeley County,2,77,698,331,367
50,54,3,West Virginia,Berkeley County,2,78,581,275,306
50,54,3,West Virginia,Berkeley County,2,79,491,233,258
50,54,3,West Virginia,Berkeley County,2,80,432,194,238
50,54,3,West Virginia,Berkeley County,2,81,405,177,228
50,54,3,West Virginia,Berkeley County,2,82,363,158,205
50,54,3,West Virginia,Berkeley County,2,83,324,151,173
50,54,3,West Virginia,Berkeley County,2,84,270,118,152
50,54,3,West Virginia,Berkeley County,2,85,1343,575,768
50,54,3,West Virginia,Berkeley County,3,0,1471,729,742
50,54,3,West Virginia,Berkeley County,3,1,1517,785,732
50,54,3,West Virginia,Berkeley County,3,2,1545,777,768
50,54,3,West Virginia,Berkeley County,3,3,1548,767,781
50,54,3,West Virginia,Berkeley County,3,4,1589,808,781
50,54,3,West Virginia,Berkeley County,3,5,1562,817,745
50,54,3,West Virginia,Berkeley County,3,6,1613,819,794
50,54,3,West Virginia,Berkeley County,3,7,1602,850,752
50,54,3,West Virginia,Berkeley County,3,8,1632,847,785
50,54,3,West Virginia,Berkeley County,3,9,1581,823,758
50,54,3,West Virginia,Berkeley County,3,10,1588,822,766
50,54,3,West Virginia,Berkeley County,3,11,1623,838,785
50,54,3,West Virginia,Berkeley County,3,12,1686,860,826
50,54,3,West Virginia,Berkeley County,3,13,1768,887,881
50,54,3,West Virginia,Berkeley County,3,14,1754,889,865
50,54,3,West Virginia,Berkeley County,3,15,1727,891,836
50,54,3,West Virginia,Berkeley County,3,16,1660,838,822
50,54,3,West Virginia,Berkeley County,3,17,1666,868,798
50,54,3,West Virginia,Berkeley County,3,18,1367,733,634
50,54,3,West Virginia,Berkeley County,3,19,1117,584,533
50,54,3,West Virginia,Berkeley County,3,20,1227,622,605
50,54,3,West Virginia,Berkeley County,3,21,1308,676,632
50,54,3,West Virginia,Berkeley County,3,22,1406,709,697
50,54,3,West Virginia,Berkeley County,3,23,1514,774,740
50,54,3,West Virginia,Berkeley County,3,24,1556,797,759
50,54,3,West Virginia,Berkeley County,3,25,1656,833,823
50,54,3,West Virginia,Berkeley County,3,26,1706,888,818
50,54,3,West Virginia,Berkeley County,3,27,1706,886,820
50,54,3,West Virginia,Berkeley County,3,28,1772,894,878
50,54,3,West Virginia,Berkeley County,3,29,1914,995,919
50,54,3,West Virginia,Berkeley County,3,30,1908,952,956
50,54,3,West Virginia,Berkeley County,3,31,2018,1018,1000
50,54,3,West Virginia,Berkeley County,3,32,1930,1000,930
50,54,3,West Virginia,Berkeley County,3,33,1836,945,891
50,54,3,West Virginia,Berkeley County,3,34,1860,936,924
50,54,3,West Virginia,Berkeley County,3,35,1772,895,877
50,54,3,West Virginia,Berkeley County,3,36,1727,880,847
50,54,3,West Virginia,Berkeley County,3,37,1694,848,846
50,54,3,West Virginia,Berkeley County,3,38,1748,889,859
50,54,3,West Virginia,Berkeley County,3,39,1762,896,866
50,54,3,West Virginia,Berkeley County,3,40,1768,886,882
50,54,3,West Virginia,Berkeley County,3,41,1763,896,867
50,54,3,West Virginia,Berkeley County,3,42,1678,863,815
50,54,3,West Virginia,Berkeley County,3,43,1651,833,818
50,54,3,West Virginia,Berkeley County,3,44,1590,790,800
50,54,3,West Virginia,Berkeley County,3,45,1553,759,794
50,54,3,West Virginia,Berkeley County,3,46,1590,780,810
50,54,3,West Virginia,Berkeley County,3,47,1526,772,754
50,54,3,West Virginia,Berkeley County,3,48,1535,778,757
50,54,3,West Virginia,Berkeley County,3,49,1641,815,826
50,54,3,West Virginia,Berkeley County,3,50,1801,910,891
50,54,3,West Virginia,Berkeley County,3,51,1757,884,873
50,54,3,West Virginia,Berkeley County,3,52,1663,835,828
50,54,3,West Virginia,Berkeley County,3,53,1602,814,788
50,54,3,West Virginia,Berkeley County,3,54,1676,840,836
50,54,3,West Virginia,Berkeley County,3,55,1769,891,878
50,54,3,West Virginia,Berkeley County,3,56,1783,893,890
50,54,3,West Virginia,Berkeley County,3,57,1742,862,880
50,54,3,West Virginia,Berkeley County,3,58,1725,863,862
50,54,3,West Virginia,Berkeley County,3,59,1643,800,843
50,54,3,West Virginia,Berkeley County,3,60,1645,807,838
50,54,3,West Virginia,Berkeley County,3,61,1645,817,828
50,54,3,West Virginia,Berkeley County,3,62,1630,796,834
50,54,3,West Virginia,Berkeley County,3,63,1630,832,798
50,54,3,West Virginia,Berkeley County,3,64,1558,771,787
50,54,3,West Virginia,Berkeley County,3,65,1417,678,739
50,54,3,West Virginia,Berkeley County,3,66,1385,655,730
50,54,3,West Virginia,Berkeley County,3,67,1323,632,691
50,54,3,West Virginia,Berkeley County,3,68,1229,578,651
50,54,3,West Virginia,Berkeley County,3,69,1242,589,653
50,54,3,West Virginia,Berkeley County,3,70,1196,567,629
50,54,3,West Virginia,Berkeley County,3,71,1140,531,609
50,54,3,West Virginia,Berkeley County,3,72,1142,536,606
50,54,3,West Virginia,Berkeley County,3,73,1123,540,583
50,54,3,West Virginia,Berkeley County,3,74,1177,554,623
50,54,3,West Virginia,Berkeley County,3,75,764,365,399
50,54,3,West Virginia,Berkeley County,3,76,730,351,379
50,54,3,West Virginia,Berkeley County,3,77,678,319,359
50,54,3,West Virginia,Berkeley County,3,78,662,310,352
50,54,3,West Virginia,Berkeley County,3,79,561,259,302
50,54,3,West Virginia,Berkeley County,3,80,470,221,249
50,54,3,West Virginia,Berkeley County,3,81,397,178,219
50,54,3,West Virginia,Berkeley County,3,82,372,158,214
50,54,3,West Virginia,Berkeley County,3,83,328,146,182
50,54,3,West Virginia,Berkeley County,3,84,297,135,162
50,54,3,West Virginia,Berkeley County,3,85,1361,582,779
50,54,3,West Virginia,Berkeley County,4,0,1564,816,748
50,54,3,West Virginia,Berkeley County,4,1,1566,799,767
50,54,3,West Virginia,Berkeley County,4,2,1607,827,780
50,54,3,West Virginia,Berkeley County,4,3,1571,786,785
50,54,3,West Virginia,Berkeley County,4,4,1579,792,787
50,54,3,West Virginia,Berkeley County,4,5,1591,803,788
50,54,3,West Virginia,Berkeley County,4,6,1616,854,762
50,54,3,West Virginia,Berkeley County,4,7,1703,854,849
50,54,3,West Virginia,Berkeley County,4,8,1650,861,789
50,54,3,West Virginia,Berkeley County,4,9,1697,883,814
50,54,3,West Virginia,Berkeley County,4,10,1620,840,780
50,54,3,West Virginia,Berkeley County,4,11,1651,847,804
50,54,3,West Virginia,Berkeley County,4,12,1715,871,844
50,54,3,West Virginia,Berkeley County,4,13,1739,903,836
50,54,3,West Virginia,Berkeley County,4,14,1804,906,898
50,54,3,West Virginia,Berkeley County,4,15,1825,914,911
50,54,3,West Virginia,Berkeley County,4,16,1766,903,863
50,54,3,West Virginia,Berkeley County,4,17,1685,839,846
50,54,3,West Virginia,Berkeley County,4,18,1455,776,679
50,54,3,West Virginia,Berkeley County,4,19,1104,593,511
50,54,3,West Virginia,Berkeley County,4,20,1217,636,581
50,54,3,West Virginia,Berkeley County,4,21,1324,661,663
50,54,3,West Virginia,Berkeley County,4,22,1450,729,721
50,54,3,West Virginia,Berkeley County,4,23,1528,790,738
50,54,3,West Virginia,Berkeley County,4,24,1646,853,793
50,54,3,West Virginia,Berkeley County,4,25,1660,830,830
50,54,3,West Virginia,Berkeley County,4,26,1754,871,883
50,54,3,West Virginia,Berkeley County,4,27,1797,945,852
50,54,3,West Virginia,Berkeley County,4,28,1777,911,866
50,54,3,West Virginia,Berkeley County,4,29,1832,929,903
50,54,3,West Virginia,Berkeley County,4,30,1974,1008,966
50,54,3,West Virginia,Berkeley County,4,31,1971,981,990
50,54,3,West Virginia,Berkeley County,4,32,2082,1061,1021
50,54,3,West Virginia,Berkeley County,4,33,1975,1001,974
50,54,3,West Virginia,Berkeley County,4,34,1906,1000,906
50,54,3,West Virginia,Berkeley County,4,35,1882,957,925
50,54,3,West Virginia,Berkeley County,4,36,1775,876,899
50,54,3,West Virginia,Berkeley County,4,37,1808,910,898
50,54,3,West Virginia,Berkeley County,4,38,1740,880,860
50,54,3,West Virginia,Berkeley County,4,39,1789,926,863
50,54,3,West Virginia,Berkeley County,4,40,1828,904,924
50,54,3,West Virginia,Berkeley County,4,41,1851,947,904
50,54,3,West Virginia,Berkeley County,4,42,1783,910,873
50,54,3,West Virginia,Berkeley County,4,43,1697,855,842
50,54,3,West Virginia,Berkeley County,4,44,1718,869,849
50,54,3,West Virginia,Berkeley County,4,45,1678,847,831
50,54,3,West Virginia,Berkeley County,4,46,1561,750,811
50,54,3,West Virginia,Berkeley County,4,47,1620,805,815
50,54,3,West Virginia,Berkeley County,4,48,1585,806,779
50,54,3,West Virginia,Berkeley County,4,49,1561,784,777
50,54,3,West Virginia,Berkeley County,4,50,1664,829,835
50,54,3,West Virginia,Berkeley County,4,51,1835,915,920
50,54,3,West Virginia,Berkeley County,4,52,1778,891,887
50,54,3,West Virginia,Berkeley County,4,53,1688,852,836
50,54,3,West Virginia,Berkeley County,4,54,1639,823,816
50,54,3,West Virginia,Berkeley County,4,55,1694,849,845
50,54,3,West Virginia,Berkeley County,4,56,1782,891,891
50,54,3,West Virginia,Berkeley County,4,57,1771,876,895
50,54,3,West Virginia,Berkeley County,4,58,1757,858,899
50,54,3,West Virginia,Berkeley County,4,59,1703,849,854
50,54,3,West Virginia,Berkeley County,4,60,1693,819,874
50,54,3,West Virginia,Berkeley County,4,61,1668,820,848
50,54,3,West Virginia,Berkeley County,4,62,1631,810,821
