SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,29,3,Missouri,Andrew County,1,16,275,132,143
50,29,3,Missouri,Andrew County,1,17,243,126,117
50,29,3,Missouri,Andrew County,1,18,193,110,83
50,29,3,Missouri,Andrew County,1,19,164,91,73
50,29,3,Missouri,Andrew County,1,20,169,92,77
50,29,3,Missouri,Andrew County,1,21,177,92,85
50,29,3,Missouri,Andrew County,1,22,173,84,89
50,29,3,Missouri,Andrew County,1,23,171,93,78
50,29,3,Missouri,Andrew County,1,24,184,89,95
50,29,3,Missouri,Andrew County,1,25,196,107,89
50,29,3,Missouri,Andrew County,1,26,189,92,97
50,29,3,Missouri,Andrew County,1,27,204,101,103
50,29,3,Missouri,Andrew County,1,28,206,99,107
50,29,3,Missouri,Andrew County,1,29,205,101,104
50,29,3,Missouri,Andrew County,1,30,214,111,103
50,29,3,Missouri,Andrew County,1,31,230,109,121
50,29,3,Missouri,Andrew County,1,32,192,101,91
50,29,3,Missouri,Andrew County,1,33,198,98,100
50,29,3,Missouri,Andrew County,1,34,207,105,102
50,29,3,Missouri,Andrew County,1,35,219,104,115
50,29,3,Missouri,Andrew County,1,36,211,104,107
50,29,3,Missouri,Andrew County,1,37,236,114,122
50,29,3,Missouri,Andrew County,1,38,214,105,109
50,29,3,Missouri,Andrew County,1,39,249,126,123
50,29,3,Missouri,Andrew County,1,40,232,116,116
50,29,3,Missouri,Andrew County,1,41,257,120,137
50,29,3,Missouri,Andrew County,1,42,228,111,117
50,29,3,Missouri,Andrew County,1,43,220,119,101
50,29,3,Missouri,Andrew County,1,44,210,100,110
50,29,3,Missouri,Andrew County,1,45,229,107,122
50,29,3,Missouri,Andrew County,1,46,192,96,96
50,29,3,Missouri,Andrew County,1,47,197,112,85
50,29,3,Missouri,Andrew County,1,48,235,125,110
50,29,3,Missouri,Andrew County,1,49,261,132,129
50,29,3,Missouri,Andrew County,1,50,226,114,112
50,29,3,Missouri,Andrew County,1,51,227,123,104
50,29,3,Missouri,Andrew County,1,52,228,120,108
50,29,3,Missouri,Andrew County,1,53,237,119,118
50,29,3,Missouri,Andrew County,1,54,240,129,111
50,29,3,Missouri,Andrew County,1,55,257,135,122
50,29,3,Missouri,Andrew County,1,56,243,122,121
50,29,3,Missouri,Andrew County,1,57,246,126,120
50,29,3,Missouri,Andrew County,1,58,248,117,131
50,29,3,Missouri,Andrew County,1,59,275,142,133
50,29,3,Missouri,Andrew County,1,60,282,142,140
50,29,3,Missouri,Andrew County,1,61,284,143,141
50,29,3,Missouri,Andrew County,1,62,274,132,142
50,29,3,Missouri,Andrew County,1,63,259,121,138
50,29,3,Missouri,Andrew County,1,64,258,126,132
50,29,3,Missouri,Andrew County,1,65,258,117,141
50,29,3,Missouri,Andrew County,1,66,255,128,127
50,29,3,Missouri,Andrew County,1,67,218,122,96
50,29,3,Missouri,Andrew County,1,68,209,109,100
50,29,3,Missouri,Andrew County,1,69,206,110,96
50,29,3,Missouri,Andrew County,1,70,196,103,93
50,29,3,Missouri,Andrew County,1,71,186,93,93
50,29,3,Missouri,Andrew County,1,72,194,93,101
50,29,3,Missouri,Andrew County,1,73,187,90,97
50,29,3,Missouri,Andrew County,1,74,134,55,79
50,29,3,Missouri,Andrew County,1,75,127,62,65
50,29,3,Missouri,Andrew County,1,76,150,71,79
50,29,3,Missouri,Andrew County,1,77,143,73,70
50,29,3,Missouri,Andrew County,1,78,127,65,62
50,29,3,Missouri,Andrew County,1,79,111,50,61
50,29,3,Missouri,Andrew County,1,80,99,37,62
50,29,3,Missouri,Andrew County,1,81,82,29,53
50,29,3,Missouri,Andrew County,1,82,71,31,40
50,29,3,Missouri,Andrew County,1,83,70,31,39
50,29,3,Missouri,Andrew County,1,84,65,24,41
50,29,3,Missouri,Andrew County,1,85,378,131,247
50,29,3,Missouri,Andrew County,2,0,190,93,97
50,29,3,Missouri,Andrew County,2,1,199,102,97
50,29,3,Missouri,Andrew County,2,2,194,106,88
50,29,3,Missouri,Andrew County,2,3,208,103,105
50,29,3,Missouri,Andrew County,2,4,213,105,108
50,29,3,Missouri,Andrew County,2,5,220,119,101
50,29,3,Missouri,Andrew County,2,6,235,120,115
50,29,3,Missouri,Andrew County,2,7,245,120,125
50,29,3,Missouri,Andrew County,2,8,246,120,126
50,29,3,Missouri,Andrew County,2,9,240,122,118
50,29,3,Missouri,Andrew County,2,10,244,134,110
50,29,3,Missouri,Andrew County,2,11,239,125,114
50,29,3,Missouri,Andrew County,2,12,262,133,129
50,29,3,Missouri,Andrew County,2,13,252,128,124
50,29,3,Missouri,Andrew County,2,14,229,114,115
50,29,3,Missouri,Andrew County,2,15,255,129,126
50,29,3,Missouri,Andrew County,2,16,272,131,141
50,29,3,Missouri,Andrew County,2,17,248,127,121
50,29,3,Missouri,Andrew County,2,18,193,107,86
50,29,3,Missouri,Andrew County,2,19,161,89,72
50,29,3,Missouri,Andrew County,2,20,172,94,78
50,29,3,Missouri,Andrew County,2,21,176,94,82
50,29,3,Missouri,Andrew County,2,22,177,88,89
50,29,3,Missouri,Andrew County,2,23,176,91,85
50,29,3,Missouri,Andrew County,2,24,181,90,91
50,29,3,Missouri,Andrew County,2,25,191,101,90
50,29,3,Missouri,Andrew County,2,26,190,94,96
50,29,3,Missouri,Andrew County,2,27,200,97,103
50,29,3,Missouri,Andrew County,2,28,207,100,107
50,29,3,Missouri,Andrew County,2,29,203,101,102
50,29,3,Missouri,Andrew County,2,30,213,109,104
50,29,3,Missouri,Andrew County,2,31,226,112,114
50,29,3,Missouri,Andrew County,2,32,200,102,98
50,29,3,Missouri,Andrew County,2,33,195,98,97
50,29,3,Missouri,Andrew County,2,34,206,104,102
50,29,3,Missouri,Andrew County,2,35,216,105,111
50,29,3,Missouri,Andrew County,2,36,214,104,110
50,29,3,Missouri,Andrew County,2,37,228,111,117
50,29,3,Missouri,Andrew County,2,38,222,108,114
50,29,3,Missouri,Andrew County,2,39,240,120,120
50,29,3,Missouri,Andrew County,2,40,240,120,120
50,29,3,Missouri,Andrew County,2,41,251,119,132
50,29,3,Missouri,Andrew County,2,42,233,113,120
50,29,3,Missouri,Andrew County,2,43,221,116,105
50,29,3,Missouri,Andrew County,2,44,209,103,106
50,29,3,Missouri,Andrew County,2,45,225,106,119
50,29,3,Missouri,Andrew County,2,46,198,97,101
50,29,3,Missouri,Andrew County,2,47,195,107,88
50,29,3,Missouri,Andrew County,2,48,225,121,104
50,29,3,Missouri,Andrew County,2,49,257,131,126
50,29,3,Missouri,Andrew County,2,50,236,119,117
50,29,3,Missouri,Andrew County,2,51,223,118,105
50,29,3,Missouri,Andrew County,2,52,228,120,108
50,29,3,Missouri,Andrew County,2,53,236,119,117
50,29,3,Missouri,Andrew County,2,54,239,126,113
50,29,3,Missouri,Andrew County,2,55,253,133,120
50,29,3,Missouri,Andrew County,2,56,247,126,121
50,29,3,Missouri,Andrew County,2,57,247,125,122
50,29,3,Missouri,Andrew County,2,58,246,119,127
50,29,3,Missouri,Andrew County,2,59,269,136,133
50,29,3,Missouri,Andrew County,2,60,278,141,137
50,29,3,Missouri,Andrew County,2,61,281,142,139
50,29,3,Missouri,Andrew County,2,62,275,135,140
50,29,3,Missouri,Andrew County,2,63,266,125,141
50,29,3,Missouri,Andrew County,2,64,257,125,132
50,29,3,Missouri,Andrew County,2,65,259,119,140
50,29,3,Missouri,Andrew County,2,66,255,126,129
50,29,3,Missouri,Andrew County,2,67,223,121,102
50,29,3,Missouri,Andrew County,2,68,206,107,99
50,29,3,Missouri,Andrew County,2,69,209,111,98
50,29,3,Missouri,Andrew County,2,70,198,104,94
50,29,3,Missouri,Andrew County,2,71,186,95,91
50,29,3,Missouri,Andrew County,2,72,189,93,96
50,29,3,Missouri,Andrew County,2,73,199,95,104
50,29,3,Missouri,Andrew County,2,74,137,59,78
50,29,3,Missouri,Andrew County,2,75,129,61,68
50,29,3,Missouri,Andrew County,2,76,143,68,75
50,29,3,Missouri,Andrew County,2,77,147,74,73
50,29,3,Missouri,Andrew County,2,78,125,63,62
50,29,3,Missouri,Andrew County,2,79,113,53,60
50,29,3,Missouri,Andrew County,2,80,100,40,60
50,29,3,Missouri,Andrew County,2,81,84,31,53
50,29,3,Missouri,Andrew County,2,82,74,31,43
50,29,3,Missouri,Andrew County,2,83,69,30,39
50,29,3,Missouri,Andrew County,2,84,65,26,39
50,29,3,Missouri,Andrew County,2,85,379,134,245
50,29,3,Missouri,Andrew County,3,0,160,87,73
50,29,3,Missouri,Andrew County,3,1,183,89,94
50,29,3,Missouri,Andrew County,3,2,217,108,109
50,29,3,Missouri,Andrew County,3,3,192,98,94
50,29,3,Missouri,Andrew County,3,4,222,106,116
50,29,3,Missouri,Andrew County,3,5,207,97,110
50,29,3,Missouri,Andrew County,3,6,226,130,96
50,29,3,Missouri,Andrew County,3,7,237,121,116
50,29,3,Missouri,Andrew County,3,8,244,121,123
50,29,3,Missouri,Andrew County,3,9,245,124,121
50,29,3,Missouri,Andrew County,3,10,237,116,121
50,29,3,Missouri,Andrew County,3,11,243,136,107
50,29,3,Missouri,Andrew County,3,12,238,122,116
50,29,3,Missouri,Andrew County,3,13,264,134,130
50,29,3,Missouri,Andrew County,3,14,244,122,122
50,29,3,Missouri,Andrew County,3,15,229,108,121
50,29,3,Missouri,Andrew County,3,16,242,122,120
50,29,3,Missouri,Andrew County,3,17,259,125,134
50,29,3,Missouri,Andrew County,3,18,197,110,87
50,29,3,Missouri,Andrew County,3,19,156,87,69
50,29,3,Missouri,Andrew County,3,20,168,93,75
50,29,3,Missouri,Andrew County,3,21,187,97,90
50,29,3,Missouri,Andrew County,3,22,186,95,91
50,29,3,Missouri,Andrew County,3,23,178,89,89
50,29,3,Missouri,Andrew County,3,24,177,88,89
50,29,3,Missouri,Andrew County,3,25,167,82,85
50,29,3,Missouri,Andrew County,3,26,184,103,81
50,29,3,Missouri,Andrew County,3,27,182,92,90
50,29,3,Missouri,Andrew County,3,28,200,97,103
50,29,3,Missouri,Andrew County,3,29,208,103,105
50,29,3,Missouri,Andrew County,3,30,200,101,99
50,29,3,Missouri,Andrew County,3,31,223,115,108
50,29,3,Missouri,Andrew County,3,32,226,114,112
50,29,3,Missouri,Andrew County,3,33,205,108,97
50,29,3,Missouri,Andrew County,3,34,206,104,102
50,29,3,Missouri,Andrew County,3,35,208,103,105
50,29,3,Missouri,Andrew County,3,36,217,103,114
50,29,3,Missouri,Andrew County,3,37,215,104,111
50,29,3,Missouri,Andrew County,3,38,229,111,118
50,29,3,Missouri,Andrew County,3,39,220,106,114
50,29,3,Missouri,Andrew County,3,40,248,124,124
50,29,3,Missouri,Andrew County,3,41,235,116,119
50,29,3,Missouri,Andrew County,3,42,242,114,128
50,29,3,Missouri,Andrew County,3,43,238,113,125
50,29,3,Missouri,Andrew County,3,44,221,113,108
50,29,3,Missouri,Andrew County,3,45,211,109,102
50,29,3,Missouri,Andrew County,3,46,220,105,115
50,29,3,Missouri,Andrew County,3,47,197,99,98
50,29,3,Missouri,Andrew County,3,48,202,105,97
50,29,3,Missouri,Andrew County,3,49,225,121,104
50,29,3,Missouri,Andrew County,3,50,251,128,123
50,29,3,Missouri,Andrew County,3,51,242,123,119
50,29,3,Missouri,Andrew County,3,52,222,119,103
50,29,3,Missouri,Andrew County,3,53,223,115,108
50,29,3,Missouri,Andrew County,3,54,230,116,114
50,29,3,Missouri,Andrew County,3,55,239,128,111
50,29,3,Missouri,Andrew County,3,56,250,135,115
50,29,3,Missouri,Andrew County,3,57,250,124,126
50,29,3,Missouri,Andrew County,3,58,238,120,118
50,29,3,Missouri,Andrew County,3,59,250,121,129
50,29,3,Missouri,Andrew County,3,60,274,138,136
50,29,3,Missouri,Andrew County,3,61,286,144,142
50,29,3,Missouri,Andrew County,3,62,272,138,134
50,29,3,Missouri,Andrew County,3,63,268,132,136
50,29,3,Missouri,Andrew County,3,64,270,129,141
50,29,3,Missouri,Andrew County,3,65,255,121,134
50,29,3,Missouri,Andrew County,3,66,261,119,142
50,29,3,Missouri,Andrew County,3,67,253,127,126
50,29,3,Missouri,Andrew County,3,68,217,116,101
50,29,3,Missouri,Andrew County,3,69,211,111,100
50,29,3,Missouri,Andrew County,3,70,206,103,103
50,29,3,Missouri,Andrew County,3,71,192,98,94
50,29,3,Missouri,Andrew County,3,72,172,88,84
50,29,3,Missouri,Andrew County,3,73,176,86,90
50,29,3,Missouri,Andrew County,3,74,193,91,102
50,29,3,Missouri,Andrew County,3,75,128,56,72
50,29,3,Missouri,Andrew County,3,76,127,61,66
50,29,3,Missouri,Andrew County,3,77,134,65,69
50,29,3,Missouri,Andrew County,3,78,148,74,74
50,29,3,Missouri,Andrew County,3,79,121,60,61
50,29,3,Missouri,Andrew County,3,80,108,51,57
50,29,3,Missouri,Andrew County,3,81,90,38,52
50,29,3,Missouri,Andrew County,3,82,75,30,45
50,29,3,Missouri,Andrew County,3,83,68,25,43
50,29,3,Missouri,Andrew County,3,84,68,28,40
50,29,3,Missouri,Andrew County,3,85,380,139,241
50,29,3,Missouri,Andrew County,4,0,173,79,94
50,29,3,Missouri,Andrew County,4,1,175,96,79
50,29,3,Missouri,Andrew County,4,2,182,90,92
50,29,3,Missouri,Andrew County,4,3,220,113,107
50,29,3,Missouri,Andrew County,4,4,209,105,104
50,29,3,Missouri,Andrew County,4,5,231,117,114
50,29,3,Missouri,Andrew County,4,6,215,97,118
50,29,3,Missouri,Andrew County,4,7,229,129,100
50,29,3,Missouri,Andrew County,4,8,237,121,116
50,29,3,Missouri,Andrew County,4,9,246,121,125
50,29,3,Missouri,Andrew County,4,10,250,129,121
50,29,3,Missouri,Andrew County,4,11,236,120,116
50,29,3,Missouri,Andrew County,4,12,262,153,109
50,29,3,Missouri,Andrew County,4,13,238,122,116
50,29,3,Missouri,Andrew County,4,14,259,129,130
50,29,3,Missouri,Andrew County,4,15,238,117,121
50,29,3,Missouri,Andrew County,4,16,224,108,116
50,29,3,Missouri,Andrew County,4,17,230,116,114
50,29,3,Missouri,Andrew County,4,18,216,112,104
50,29,3,Missouri,Andrew County,4,19,151,84,67
50,29,3,Missouri,Andrew County,4,20,166,95,71
50,29,3,Missouri,Andrew County,4,21,167,92,75
50,29,3,Missouri,Andrew County,4,22,194,96,98
50,29,3,Missouri,Andrew County,4,23,183,97,86
50,29,3,Missouri,Andrew County,4,24,182,91,91
50,29,3,Missouri,Andrew County,4,25,194,97,97
50,29,3,Missouri,Andrew County,4,26,163,82,81
50,29,3,Missouri,Andrew County,4,27,169,90,79
50,29,3,Missouri,Andrew County,4,28,187,88,99
50,29,3,Missouri,Andrew County,4,29,221,114,107
50,29,3,Missouri,Andrew County,4,30,213,106,107
50,29,3,Missouri,Andrew County,4,31,209,98,111
50,29,3,Missouri,Andrew County,4,32,238,120,118
50,29,3,Missouri,Andrew County,4,33,237,114,123
50,29,3,Missouri,Andrew County,4,34,208,104,104
50,29,3,Missouri,Andrew County,4,35,209,110,99
50,29,3,Missouri,Andrew County,4,36,207,107,100
50,29,3,Missouri,Andrew County,4,37,215,102,113
50,29,3,Missouri,Andrew County,4,38,212,100,112
50,29,3,Missouri,Andrew County,4,39,238,115,123
50,29,3,Missouri,Andrew County,4,40,224,111,113
50,29,3,Missouri,Andrew County,4,41,255,131,124
50,29,3,Missouri,Andrew County,4,42,231,113,118
50,29,3,Missouri,Andrew County,4,43,245,116,129
50,29,3,Missouri,Andrew County,4,44,238,116,122
50,29,3,Missouri,Andrew County,4,45,209,108,101
50,29,3,Missouri,Andrew County,4,46,212,109,103
50,29,3,Missouri,Andrew County,4,47,214,104,110
50,29,3,Missouri,Andrew County,4,48,192,98,94
50,29,3,Missouri,Andrew County,4,49,206,110,96
50,29,3,Missouri,Andrew County,4,50,223,121,102
50,29,3,Missouri,Andrew County,4,51,251,128,123
50,29,3,Missouri,Andrew County,4,52,236,115,121
50,29,3,Missouri,Andrew County,4,53,221,122,99
50,29,3,Missouri,Andrew County,4,54,225,117,108
50,29,3,Missouri,Andrew County,4,55,226,118,108
50,29,3,Missouri,Andrew County,4,56,241,124,117
50,29,3,Missouri,Andrew County,4,57,242,130,112
50,29,3,Missouri,Andrew County,4,58,250,123,127
50,29,3,Missouri,Andrew County,4,59,249,129,120
50,29,3,Missouri,Andrew County,4,60,253,120,133
50,29,3,Missouri,Andrew County,4,61,275,135,140
50,29,3,Missouri,Andrew County,4,62,277,141,136
50,29,3,Missouri,Andrew County,4,63,270,138,132
50,29,3,Missouri,Andrew County,4,64,258,131,127
50,29,3,Missouri,Andrew County,4,65,262,123,139
50,29,3,Missouri,Andrew County,4,66,249,115,134
50,29,3,Missouri,Andrew County,4,67,241,106,135
50,29,3,Missouri,Andrew County,4,68,247,123,124
50,29,3,Missouri,Andrew County,4,69,211,117,94
50,29,3,Missouri,Andrew County,4,70,204,107,97
50,29,3,Missouri,Andrew County,4,71,201,102,99
50,29,3,Missouri,Andrew County,4,72,193,99,94
50,29,3,Missouri,Andrew County,4,73,162,84,78
50,29,3,Missouri,Andrew County,4,74,168,78,90
50,29,3,Missouri,Andrew County,4,75,183,87,96
50,29,3,Missouri,Andrew County,4,76,128,56,72
50,29,3,Missouri,Andrew County,4,77,113,51,62
50,29,3,Missouri,Andrew County,4,78,129,60,69
50,29,3,Missouri,Andrew County,4,79,140,73,67
50,29,3,Missouri,Andrew County,4,80,119,59,60
50,29,3,Missouri,Andrew County,4,81,97,48,49
50,29,3,Missouri,Andrew County,4,82,85,36,49
50,29,3,Missouri,Andrew County,4,83,75,29,46
50,29,3,Missouri,Andrew County,4,84,68,26,42
50,29,3,Missouri,Andrew County,4,85,377,139,238
50,29,3,Missouri,Andrew County,5,0,157,78,79
50,29,3,Missouri,Andrew County,5,1,176,83,93
50,29,3,Missouri,Andrew County,5,2,187,98,89
50,29,3,Missouri,Andrew County,5,3,175,84,91
50,29,3,Missouri,Andrew County,5,4,217,116,101
50,29,3,Missouri,Andrew County,5,5,214,105,109
50,29,3,Missouri,Andrew County,5,6,226,120,106
50,29,3,Missouri,Andrew County,5,7,221,102,119
50,29,3,Missouri,Andrew County,5,8,239,135,104
50,29,3,Missouri,Andrew County,5,9,245,124,121
50,29,3,Missouri,Andrew County,5,10,255,125,130
50,29,3,Missouri,Andrew County,5,11,270,132,138
50,29,3,Missouri,Andrew County,5,12,246,124,122
50,29,3,Missouri,Andrew County,5,13,257,144,113
50,29,3,Missouri,Andrew County,5,14,246,123,123
50,29,3,Missouri,Andrew County,5,15,264,134,130
50,29,3,Missouri,Andrew County,5,16,244,121,123
50,29,3,Missouri,Andrew County,5,17,224,113,111
50,29,3,Missouri,Andrew County,5,18,198,101,97
50,29,3,Missouri,Andrew County,5,19,171,88,83
50,29,3,Missouri,Andrew County,5,20,169,88,81
50,29,3,Missouri,Andrew County,5,21,162,89,73
50,29,3,Missouri,Andrew County,5,22,182,98,84
50,29,3,Missouri,Andrew County,5,23,198,96,102
50,29,3,Missouri,Andrew County,5,24,198,101,97
50,29,3,Missouri,Andrew County,5,25,186,94,92
50,29,3,Missouri,Andrew County,5,26,180,88,92
50,29,3,Missouri,Andrew County,5,27,169,91,78
50,29,3,Missouri,Andrew County,5,28,168,88,80
50,29,3,Missouri,Andrew County,5,29,197,97,100
50,29,3,Missouri,Andrew County,5,30,219,116,103
50,29,3,Missouri,Andrew County,5,31,213,103,110
50,29,3,Missouri,Andrew County,5,32,210,106,104
50,29,3,Missouri,Andrew County,5,33,240,124,116
50,29,3,Missouri,Andrew County,5,34,250,121,129
50,29,3,Missouri,Andrew County,5,35,216,112,104
50,29,3,Missouri,Andrew County,5,36,215,112,103
50,29,3,Missouri,Andrew County,5,37,211,111,100
50,29,3,Missouri,Andrew County,5,38,218,105,113
50,29,3,Missouri,Andrew County,5,39,212,98,114
50,29,3,Missouri,Andrew County,5,40,240,119,121
50,29,3,Missouri,Andrew County,5,41,239,121,118
50,29,3,Missouri,Andrew County,5,42,271,135,136
50,29,3,Missouri,Andrew County,5,43,237,116,121
50,29,3,Missouri,Andrew County,5,44,239,118,121
50,29,3,Missouri,Andrew County,5,45,240,118,122
50,29,3,Missouri,Andrew County,5,46,210,109,101
50,29,3,Missouri,Andrew County,5,47,199,101,98
50,29,3,Missouri,Andrew County,5,48,221,106,115
50,29,3,Missouri,Andrew County,5,49,188,93,95
50,29,3,Missouri,Andrew County,5,50,203,104,99
50,29,3,Missouri,Andrew County,5,51,225,122,103
50,29,3,Missouri,Andrew County,5,52,242,127,115
50,29,3,Missouri,Andrew County,5,53,235,115,120
50,29,3,Missouri,Andrew County,5,54,226,125,101
50,29,3,Missouri,Andrew County,5,55,218,115,103
50,29,3,Missouri,Andrew County,5,56,229,118,111
50,29,3,Missouri,Andrew County,5,57,240,124,116
50,29,3,Missouri,Andrew County,5,58,254,132,122
50,29,3,Missouri,Andrew County,5,59,248,121,127
50,29,3,Missouri,Andrew County,5,60,249,132,117
50,29,3,Missouri,Andrew County,5,61,244,115,129
50,29,3,Missouri,Andrew County,5,62,270,130,140
50,29,3,Missouri,Andrew County,5,63,263,131,132
50,29,3,Missouri,Andrew County,5,64,263,135,128
50,29,3,Missouri,Andrew County,5,65,251,123,128
50,29,3,Missouri,Andrew County,5,66,266,124,142
50,29,3,Missouri,Andrew County,5,67,245,110,135
50,29,3,Missouri,Andrew County,5,68,234,102,132
50,29,3,Missouri,Andrew County,5,69,239,121,118
50,29,3,Missouri,Andrew County,5,70,209,115,94
50,29,3,Missouri,Andrew County,5,71,203,108,95
50,29,3,Missouri,Andrew County,5,72,198,101,97
50,29,3,Missouri,Andrew County,5,73,192,97,95
50,29,3,Missouri,Andrew County,5,74,154,76,78
50,29,3,Missouri,Andrew County,5,75,168,78,90
50,29,3,Missouri,Andrew County,5,76,179,85,94
50,29,3,Missouri,Andrew County,5,77,120,52,68
50,29,3,Missouri,Andrew County,5,78,116,52,64
50,29,3,Missouri,Andrew County,5,79,128,59,69
50,29,3,Missouri,Andrew County,5,80,133,72,61
50,29,3,Missouri,Andrew County,5,81,107,53,54
50,29,3,Missouri,Andrew County,5,82,92,44,48
50,29,3,Missouri,Andrew County,5,83,84,34,50
50,29,3,Missouri,Andrew County,5,84,72,26,46
50,29,3,Missouri,Andrew County,5,85,381,137,244
50,29,3,Missouri,Andrew County,6,0,158,79,79
50,29,3,Missouri,Andrew County,6,1,161,78,83
50,29,3,Missouri,Andrew County,6,2,181,84,97
50,29,3,Missouri,Andrew County,6,3,186,101,85
50,29,3,Missouri,Andrew County,6,4,189,94,95
50,29,3,Missouri,Andrew County,6,5,230,120,110
50,29,3,Missouri,Andrew County,6,6,215,113,102
50,29,3,Missouri,Andrew County,6,7,233,118,115
50,29,3,Missouri,Andrew County,6,8,220,104,116
50,29,3,Missouri,Andrew County,6,9,243,141,102
50,29,3,Missouri,Andrew County,6,10,246,123,123
50,29,3,Missouri,Andrew County,6,11,253,123,130
50,29,3,Missouri,Andrew County,6,12,273,135,138
50,29,3,Missouri,Andrew County,6,13,249,123,126
