SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,13,3,Georgia,Atkinson County,1,16,131,64,67
50,13,3,Georgia,Atkinson County,1,17,130,66,64
50,13,3,Georgia,Atkinson County,1,18,107,62,45
50,13,3,Georgia,Atkinson County,1,19,95,49,46
50,13,3,Georgia,Atkinson County,1,20,89,45,44
50,13,3,Georgia,Atkinson County,1,21,93,42,51
50,13,3,Georgia,Atkinson County,1,22,111,48,63
50,13,3,Georgia,Atkinson County,1,23,121,61,60
50,13,3,Georgia,Atkinson County,1,24,109,59,50
50,13,3,Georgia,Atkinson County,1,25,101,52,49
50,13,3,Georgia,Atkinson County,1,26,111,58,53
50,13,3,Georgia,Atkinson County,1,27,122,57,65
50,13,3,Georgia,Atkinson County,1,28,110,57,53
50,13,3,Georgia,Atkinson County,1,29,110,55,55
50,13,3,Georgia,Atkinson County,1,30,121,74,47
50,13,3,Georgia,Atkinson County,1,31,105,65,40
50,13,3,Georgia,Atkinson County,1,32,107,62,45
50,13,3,Georgia,Atkinson County,1,33,106,55,51
50,13,3,Georgia,Atkinson County,1,34,109,56,53
50,13,3,Georgia,Atkinson County,1,35,122,62,60
50,13,3,Georgia,Atkinson County,1,36,105,54,51
50,13,3,Georgia,Atkinson County,1,37,92,47,45
50,13,3,Georgia,Atkinson County,1,38,94,51,43
50,13,3,Georgia,Atkinson County,1,39,105,50,55
50,13,3,Georgia,Atkinson County,1,40,96,49,47
50,13,3,Georgia,Atkinson County,1,41,100,47,53
50,13,3,Georgia,Atkinson County,1,42,100,45,55
50,13,3,Georgia,Atkinson County,1,43,121,71,50
50,13,3,Georgia,Atkinson County,1,44,106,55,51
50,13,3,Georgia,Atkinson County,1,45,108,58,50
50,13,3,Georgia,Atkinson County,1,46,94,48,46
50,13,3,Georgia,Atkinson County,1,47,100,50,50
50,13,3,Georgia,Atkinson County,1,48,107,58,49
50,13,3,Georgia,Atkinson County,1,49,102,52,50
50,13,3,Georgia,Atkinson County,1,50,111,53,58
50,13,3,Georgia,Atkinson County,1,51,121,62,59
50,13,3,Georgia,Atkinson County,1,52,102,52,50
50,13,3,Georgia,Atkinson County,1,53,112,58,54
50,13,3,Georgia,Atkinson County,1,54,118,66,52
50,13,3,Georgia,Atkinson County,1,55,103,56,47
50,13,3,Georgia,Atkinson County,1,56,101,49,52
50,13,3,Georgia,Atkinson County,1,57,106,50,56
50,13,3,Georgia,Atkinson County,1,58,112,53,59
50,13,3,Georgia,Atkinson County,1,59,102,54,48
50,13,3,Georgia,Atkinson County,1,60,101,49,52
50,13,3,Georgia,Atkinson County,1,61,107,47,60
50,13,3,Georgia,Atkinson County,1,62,97,49,48
50,13,3,Georgia,Atkinson County,1,63,118,56,62
50,13,3,Georgia,Atkinson County,1,64,84,44,40
50,13,3,Georgia,Atkinson County,1,65,82,42,40
50,13,3,Georgia,Atkinson County,1,66,65,37,28
50,13,3,Georgia,Atkinson County,1,67,74,36,38
50,13,3,Georgia,Atkinson County,1,68,83,43,40
50,13,3,Georgia,Atkinson County,1,69,75,37,38
50,13,3,Georgia,Atkinson County,1,70,85,39,46
50,13,3,Georgia,Atkinson County,1,71,69,32,37
50,13,3,Georgia,Atkinson County,1,72,63,27,36
50,13,3,Georgia,Atkinson County,1,73,73,41,32
50,13,3,Georgia,Atkinson County,1,74,42,26,16
50,13,3,Georgia,Atkinson County,1,75,44,27,17
50,13,3,Georgia,Atkinson County,1,76,50,24,26
50,13,3,Georgia,Atkinson County,1,77,55,26,29
50,13,3,Georgia,Atkinson County,1,78,36,18,18
50,13,3,Georgia,Atkinson County,1,79,31,14,17
50,13,3,Georgia,Atkinson County,1,80,35,14,21
50,13,3,Georgia,Atkinson County,1,81,39,17,22
50,13,3,Georgia,Atkinson County,1,82,24,11,13
50,13,3,Georgia,Atkinson County,1,83,26,12,14
50,13,3,Georgia,Atkinson County,1,84,25,13,12
50,13,3,Georgia,Atkinson County,1,85,81,36,45
50,13,3,Georgia,Atkinson County,2,0,126,66,60
50,13,3,Georgia,Atkinson County,2,1,116,62,54
50,13,3,Georgia,Atkinson County,2,2,108,53,55
50,13,3,Georgia,Atkinson County,2,3,108,55,53
50,13,3,Georgia,Atkinson County,2,4,118,59,59
50,13,3,Georgia,Atkinson County,2,5,117,58,59
50,13,3,Georgia,Atkinson County,2,6,126,61,65
50,13,3,Georgia,Atkinson County,2,7,120,67,53
50,13,3,Georgia,Atkinson County,2,8,108,61,47
50,13,3,Georgia,Atkinson County,2,9,115,55,60
50,13,3,Georgia,Atkinson County,2,10,116,57,59
50,13,3,Georgia,Atkinson County,2,11,121,62,59
50,13,3,Georgia,Atkinson County,2,12,118,65,53
50,13,3,Georgia,Atkinson County,2,13,132,71,61
50,13,3,Georgia,Atkinson County,2,14,129,65,64
50,13,3,Georgia,Atkinson County,2,15,123,61,62
50,13,3,Georgia,Atkinson County,2,16,130,63,67
50,13,3,Georgia,Atkinson County,2,17,128,65,63
50,13,3,Georgia,Atkinson County,2,18,107,61,46
50,13,3,Georgia,Atkinson County,2,19,95,50,45
50,13,3,Georgia,Atkinson County,2,20,92,46,46
50,13,3,Georgia,Atkinson County,2,21,92,43,49
50,13,3,Georgia,Atkinson County,2,22,110,48,62
50,13,3,Georgia,Atkinson County,2,23,119,58,61
50,13,3,Georgia,Atkinson County,2,24,113,61,52
50,13,3,Georgia,Atkinson County,2,25,105,55,50
50,13,3,Georgia,Atkinson County,2,26,111,57,54
50,13,3,Georgia,Atkinson County,2,27,120,58,62
50,13,3,Georgia,Atkinson County,2,28,115,58,57
50,13,3,Georgia,Atkinson County,2,29,112,56,56
50,13,3,Georgia,Atkinson County,2,30,120,71,49
50,13,3,Georgia,Atkinson County,2,31,107,67,40
50,13,3,Georgia,Atkinson County,2,32,107,62,45
50,13,3,Georgia,Atkinson County,2,33,108,57,51
50,13,3,Georgia,Atkinson County,2,34,108,57,51
50,13,3,Georgia,Atkinson County,2,35,122,62,60
50,13,3,Georgia,Atkinson County,2,36,108,55,53
50,13,3,Georgia,Atkinson County,2,37,94,48,46
50,13,3,Georgia,Atkinson County,2,38,93,50,43
50,13,3,Georgia,Atkinson County,2,39,99,49,50
50,13,3,Georgia,Atkinson County,2,40,98,50,48
50,13,3,Georgia,Atkinson County,2,41,100,48,52
50,13,3,Georgia,Atkinson County,2,42,99,45,54
50,13,3,Georgia,Atkinson County,2,43,118,66,52
50,13,3,Georgia,Atkinson County,2,44,108,58,50
50,13,3,Georgia,Atkinson County,2,45,108,57,51
50,13,3,Georgia,Atkinson County,2,46,95,49,46
50,13,3,Georgia,Atkinson County,2,47,101,51,50
50,13,3,Georgia,Atkinson County,2,48,107,57,50
50,13,3,Georgia,Atkinson County,2,49,102,52,50
50,13,3,Georgia,Atkinson County,2,50,109,51,58
50,13,3,Georgia,Atkinson County,2,51,116,59,57
50,13,3,Georgia,Atkinson County,2,52,106,55,51
50,13,3,Georgia,Atkinson County,2,53,109,56,53
50,13,3,Georgia,Atkinson County,2,54,117,64,53
50,13,3,Georgia,Atkinson County,2,55,108,59,49
50,13,3,Georgia,Atkinson County,2,56,104,53,51
50,13,3,Georgia,Atkinson County,2,57,103,48,55
50,13,3,Georgia,Atkinson County,2,58,112,53,59
50,13,3,Georgia,Atkinson County,2,59,107,55,52
50,13,3,Georgia,Atkinson County,2,60,98,49,49
50,13,3,Georgia,Atkinson County,2,61,108,50,58
50,13,3,Georgia,Atkinson County,2,62,99,48,51
50,13,3,Georgia,Atkinson County,2,63,114,55,59
50,13,3,Georgia,Atkinson County,2,64,90,45,45
50,13,3,Georgia,Atkinson County,2,65,80,42,38
50,13,3,Georgia,Atkinson County,2,66,70,39,31
50,13,3,Georgia,Atkinson County,2,67,69,34,35
50,13,3,Georgia,Atkinson County,2,68,80,41,39
50,13,3,Georgia,Atkinson County,2,69,78,40,38
50,13,3,Georgia,Atkinson County,2,70,82,38,44
50,13,3,Georgia,Atkinson County,2,71,72,33,39
50,13,3,Georgia,Atkinson County,2,72,62,28,34
50,13,3,Georgia,Atkinson County,2,73,73,40,33
50,13,3,Georgia,Atkinson County,2,74,44,27,17
50,13,3,Georgia,Atkinson County,2,75,45,28,17
50,13,3,Georgia,Atkinson County,2,76,48,24,24
50,13,3,Georgia,Atkinson County,2,77,55,26,29
50,13,3,Georgia,Atkinson County,2,78,38,19,19
50,13,3,Georgia,Atkinson County,2,79,32,14,18
50,13,3,Georgia,Atkinson County,2,80,34,14,20
50,13,3,Georgia,Atkinson County,2,81,39,16,23
50,13,3,Georgia,Atkinson County,2,82,28,13,15
50,13,3,Georgia,Atkinson County,2,83,24,10,14
50,13,3,Georgia,Atkinson County,2,84,25,12,13
50,13,3,Georgia,Atkinson County,2,85,82,37,45
50,13,3,Georgia,Atkinson County,3,0,120,69,51
50,13,3,Georgia,Atkinson County,3,1,130,73,57
50,13,3,Georgia,Atkinson County,3,2,111,59,52
50,13,3,Georgia,Atkinson County,3,3,100,49,51
50,13,3,Georgia,Atkinson County,3,4,110,57,53
50,13,3,Georgia,Atkinson County,3,5,118,62,56
50,13,3,Georgia,Atkinson County,3,6,126,61,65
50,13,3,Georgia,Atkinson County,3,7,135,64,71
50,13,3,Georgia,Atkinson County,3,8,119,65,54
50,13,3,Georgia,Atkinson County,3,9,109,60,49
50,13,3,Georgia,Atkinson County,3,10,114,54,60
50,13,3,Georgia,Atkinson County,3,11,111,51,60
50,13,3,Georgia,Atkinson County,3,12,120,64,56
50,13,3,Georgia,Atkinson County,3,13,117,64,53
50,13,3,Georgia,Atkinson County,3,14,128,66,62
50,13,3,Georgia,Atkinson County,3,15,127,63,64
50,13,3,Georgia,Atkinson County,3,16,121,62,59
50,13,3,Georgia,Atkinson County,3,17,128,63,65
50,13,3,Georgia,Atkinson County,3,18,123,62,61
50,13,3,Georgia,Atkinson County,3,19,97,57,40
50,13,3,Georgia,Atkinson County,3,20,107,54,53
50,13,3,Georgia,Atkinson County,3,21,105,50,55
50,13,3,Georgia,Atkinson County,3,22,104,44,60
50,13,3,Georgia,Atkinson County,3,23,120,48,72
50,13,3,Georgia,Atkinson County,3,24,119,61,58
50,13,3,Georgia,Atkinson County,3,25,120,60,60
50,13,3,Georgia,Atkinson County,3,26,105,54,51
50,13,3,Georgia,Atkinson County,3,27,109,59,50
50,13,3,Georgia,Atkinson County,3,28,128,63,65
50,13,3,Georgia,Atkinson County,3,29,115,56,59
50,13,3,Georgia,Atkinson County,3,30,114,59,55
50,13,3,Georgia,Atkinson County,3,31,117,69,48
50,13,3,Georgia,Atkinson County,3,32,112,67,45
50,13,3,Georgia,Atkinson County,3,33,100,56,44
50,13,3,Georgia,Atkinson County,3,34,102,55,47
50,13,3,Georgia,Atkinson County,3,35,105,55,50
50,13,3,Georgia,Atkinson County,3,36,124,66,58
50,13,3,Georgia,Atkinson County,3,37,104,54,50
50,13,3,Georgia,Atkinson County,3,38,89,46,43
50,13,3,Georgia,Atkinson County,3,39,93,48,45
50,13,3,Georgia,Atkinson County,3,40,103,54,49
50,13,3,Georgia,Atkinson County,3,41,95,44,51
50,13,3,Georgia,Atkinson County,3,42,96,44,52
50,13,3,Georgia,Atkinson County,3,43,105,51,54
50,13,3,Georgia,Atkinson County,3,44,114,64,50
50,13,3,Georgia,Atkinson County,3,45,100,55,45
50,13,3,Georgia,Atkinson County,3,46,112,58,54
50,13,3,Georgia,Atkinson County,3,47,97,50,47
50,13,3,Georgia,Atkinson County,3,48,100,49,51
50,13,3,Georgia,Atkinson County,3,49,104,57,47
50,13,3,Georgia,Atkinson County,3,50,101,48,53
50,13,3,Georgia,Atkinson County,3,51,117,57,60
50,13,3,Georgia,Atkinson County,3,52,114,59,55
50,13,3,Georgia,Atkinson County,3,53,113,60,53
50,13,3,Georgia,Atkinson County,3,54,109,57,52
50,13,3,Georgia,Atkinson County,3,55,116,62,54
50,13,3,Georgia,Atkinson County,3,56,103,58,45
50,13,3,Georgia,Atkinson County,3,57,99,50,49
50,13,3,Georgia,Atkinson County,3,58,100,48,52
50,13,3,Georgia,Atkinson County,3,59,112,51,61
50,13,3,Georgia,Atkinson County,3,60,102,50,52
50,13,3,Georgia,Atkinson County,3,61,94,44,50
50,13,3,Georgia,Atkinson County,3,62,105,50,55
50,13,3,Georgia,Atkinson County,3,63,97,47,50
50,13,3,Georgia,Atkinson County,3,64,107,53,54
50,13,3,Georgia,Atkinson County,3,65,89,43,46
50,13,3,Georgia,Atkinson County,3,66,81,42,39
50,13,3,Georgia,Atkinson County,3,67,64,35,29
50,13,3,Georgia,Atkinson County,3,68,64,32,32
50,13,3,Georgia,Atkinson County,3,69,79,39,40
50,13,3,Georgia,Atkinson County,3,70,75,37,38
50,13,3,Georgia,Atkinson County,3,71,79,36,43
50,13,3,Georgia,Atkinson County,3,72,71,33,38
50,13,3,Georgia,Atkinson County,3,73,59,28,31
50,13,3,Georgia,Atkinson County,3,74,70,38,32
50,13,3,Georgia,Atkinson County,3,75,42,26,16
50,13,3,Georgia,Atkinson County,3,76,44,27,17
50,13,3,Georgia,Atkinson County,3,77,44,22,22
50,13,3,Georgia,Atkinson County,3,78,50,22,28
50,13,3,Georgia,Atkinson County,3,79,34,15,19
50,13,3,Georgia,Atkinson County,3,80,27,12,15
50,13,3,Georgia,Atkinson County,3,81,31,12,19
50,13,3,Georgia,Atkinson County,3,82,36,14,22
50,13,3,Georgia,Atkinson County,3,83,26,11,15
50,13,3,Georgia,Atkinson County,3,84,22,10,12
50,13,3,Georgia,Atkinson County,3,85,95,40,55
50,13,3,Georgia,Atkinson County,4,0,120,59,61
50,13,3,Georgia,Atkinson County,4,1,111,64,47
50,13,3,Georgia,Atkinson County,4,2,117,64,53
50,13,3,Georgia,Atkinson County,4,3,111,60,51
50,13,3,Georgia,Atkinson County,4,4,103,52,51
50,13,3,Georgia,Atkinson County,4,5,100,50,50
50,13,3,Georgia,Atkinson County,4,6,108,54,54
50,13,3,Georgia,Atkinson County,4,7,122,59,63
50,13,3,Georgia,Atkinson County,4,8,123,60,63
50,13,3,Georgia,Atkinson County,4,9,109,58,51
50,13,3,Georgia,Atkinson County,4,10,102,58,44
50,13,3,Georgia,Atkinson County,4,11,113,56,57
50,13,3,Georgia,Atkinson County,4,12,113,56,57
50,13,3,Georgia,Atkinson County,4,13,119,60,59
50,13,3,Georgia,Atkinson County,4,14,109,60,49
50,13,3,Georgia,Atkinson County,4,15,132,61,71
50,13,3,Georgia,Atkinson County,4,16,126,58,68
50,13,3,Georgia,Atkinson County,4,17,120,63,57
50,13,3,Georgia,Atkinson County,4,18,110,61,49
50,13,3,Georgia,Atkinson County,4,19,94,49,45
50,13,3,Georgia,Atkinson County,4,20,107,61,46
50,13,3,Georgia,Atkinson County,4,21,108,55,53
50,13,3,Georgia,Atkinson County,4,22,108,49,59
50,13,3,Georgia,Atkinson County,4,23,109,48,61
50,13,3,Georgia,Atkinson County,4,24,119,49,70
50,13,3,Georgia,Atkinson County,4,25,103,52,51
50,13,3,Georgia,Atkinson County,4,26,115,61,54
50,13,3,Georgia,Atkinson County,4,27,101,52,49
50,13,3,Georgia,Atkinson County,4,28,113,64,49
50,13,3,Georgia,Atkinson County,4,29,124,61,63
50,13,3,Georgia,Atkinson County,4,30,119,57,62
50,13,3,Georgia,Atkinson County,4,31,106,57,49
50,13,3,Georgia,Atkinson County,4,32,121,67,54
50,13,3,Georgia,Atkinson County,4,33,105,61,44
50,13,3,Georgia,Atkinson County,4,34,100,54,46
50,13,3,Georgia,Atkinson County,4,35,100,53,47
50,13,3,Georgia,Atkinson County,4,36,117,64,53
50,13,3,Georgia,Atkinson County,4,37,123,64,59
50,13,3,Georgia,Atkinson County,4,38,106,57,49
50,13,3,Georgia,Atkinson County,4,39,88,52,36
50,13,3,Georgia,Atkinson County,4,40,107,60,47
50,13,3,Georgia,Atkinson County,4,41,99,55,44
50,13,3,Georgia,Atkinson County,4,42,100,50,50
50,13,3,Georgia,Atkinson County,4,43,87,41,46
50,13,3,Georgia,Atkinson County,4,44,98,45,53
50,13,3,Georgia,Atkinson County,4,45,115,65,50
50,13,3,Georgia,Atkinson County,4,46,98,54,44
50,13,3,Georgia,Atkinson County,4,47,104,50,54
50,13,3,Georgia,Atkinson County,4,48,100,49,51
50,13,3,Georgia,Atkinson County,4,49,102,48,54
50,13,3,Georgia,Atkinson County,4,50,104,54,50
50,13,3,Georgia,Atkinson County,4,51,105,52,53
50,13,3,Georgia,Atkinson County,4,52,114,56,58
50,13,3,Georgia,Atkinson County,4,53,109,56,53
50,13,3,Georgia,Atkinson County,4,54,112,61,51
50,13,3,Georgia,Atkinson County,4,55,108,54,54
50,13,3,Georgia,Atkinson County,4,56,116,60,56
50,13,3,Georgia,Atkinson County,4,57,103,58,45
50,13,3,Georgia,Atkinson County,4,58,99,45,54
50,13,3,Georgia,Atkinson County,4,59,103,50,53
50,13,3,Georgia,Atkinson County,4,60,109,51,58
50,13,3,Georgia,Atkinson County,4,61,102,49,53
50,13,3,Georgia,Atkinson County,4,62,87,41,46
50,13,3,Georgia,Atkinson County,4,63,99,49,50
50,13,3,Georgia,Atkinson County,4,64,95,46,49
50,13,3,Georgia,Atkinson County,4,65,104,50,54
50,13,3,Georgia,Atkinson County,4,66,88,43,45
50,13,3,Georgia,Atkinson County,4,67,79,40,39
50,13,3,Georgia,Atkinson County,4,68,63,35,28
50,13,3,Georgia,Atkinson County,4,69,63,33,30
50,13,3,Georgia,Atkinson County,4,70,75,37,38
50,13,3,Georgia,Atkinson County,4,71,72,36,36
50,13,3,Georgia,Atkinson County,4,72,77,36,41
50,13,3,Georgia,Atkinson County,4,73,67,29,38
50,13,3,Georgia,Atkinson County,4,74,57,26,31
50,13,3,Georgia,Atkinson County,4,75,66,35,31
50,13,3,Georgia,Atkinson County,4,76,38,25,13
50,13,3,Georgia,Atkinson County,4,77,44,27,17
50,13,3,Georgia,Atkinson County,4,78,40,18,22
50,13,3,Georgia,Atkinson County,4,79,43,17,26
50,13,3,Georgia,Atkinson County,4,80,28,13,15
50,13,3,Georgia,Atkinson County,4,81,22,10,12
50,13,3,Georgia,Atkinson County,4,82,28,11,17
50,13,3,Georgia,Atkinson County,4,83,29,10,19
50,13,3,Georgia,Atkinson County,4,84,26,11,15
50,13,3,Georgia,Atkinson County,4,85,98,41,57
50,13,3,Georgia,Atkinson County,5,0,135,65,70
50,13,3,Georgia,Atkinson County,5,1,131,58,73
50,13,3,Georgia,Atkinson County,5,2,110,62,48
50,13,3,Georgia,Atkinson County,5,3,117,60,57
50,13,3,Georgia,Atkinson County,5,4,113,64,49
50,13,3,Georgia,Atkinson County,5,5,103,54,49
50,13,3,Georgia,Atkinson County,5,6,104,52,52
50,13,3,Georgia,Atkinson County,5,7,115,56,59
50,13,3,Georgia,Atkinson County,5,8,120,58,62
50,13,3,Georgia,Atkinson County,5,9,124,60,64
50,13,3,Georgia,Atkinson County,5,10,103,55,48
50,13,3,Georgia,Atkinson County,5,11,105,60,45
50,13,3,Georgia,Atkinson County,5,12,119,61,58
50,13,3,Georgia,Atkinson County,5,13,120,59,61
50,13,3,Georgia,Atkinson County,5,14,116,59,57
50,13,3,Georgia,Atkinson County,5,15,109,58,51
50,13,3,Georgia,Atkinson County,5,16,133,62,71
50,13,3,Georgia,Atkinson County,5,17,123,55,68
50,13,3,Georgia,Atkinson County,5,18,116,61,55
50,13,3,Georgia,Atkinson County,5,19,95,50,45
50,13,3,Georgia,Atkinson County,5,20,104,47,57
50,13,3,Georgia,Atkinson County,5,21,116,66,50
50,13,3,Georgia,Atkinson County,5,22,114,59,55
50,13,3,Georgia,Atkinson County,5,23,115,58,57
50,13,3,Georgia,Atkinson County,5,24,112,49,63
50,13,3,Georgia,Atkinson County,5,25,132,57,75
50,13,3,Georgia,Atkinson County,5,26,100,52,48
50,13,3,Georgia,Atkinson County,5,27,108,51,57
50,13,3,Georgia,Atkinson County,5,28,95,52,43
50,13,3,Georgia,Atkinson County,5,29,117,62,55
50,13,3,Georgia,Atkinson County,5,30,132,69,63
50,13,3,Georgia,Atkinson County,5,31,123,59,64
50,13,3,Georgia,Atkinson County,5,32,110,62,48
50,13,3,Georgia,Atkinson County,5,33,123,70,53
50,13,3,Georgia,Atkinson County,5,34,100,53,47
50,13,3,Georgia,Atkinson County,5,35,96,54,42
50,13,3,Georgia,Atkinson County,5,36,101,56,45
50,13,3,Georgia,Atkinson County,5,37,113,61,52
50,13,3,Georgia,Atkinson County,5,38,129,64,65
50,13,3,Georgia,Atkinson County,5,39,106,59,47
50,13,3,Georgia,Atkinson County,5,40,96,54,42
50,13,3,Georgia,Atkinson County,5,41,110,63,47
50,13,3,Georgia,Atkinson County,5,42,103,54,49
50,13,3,Georgia,Atkinson County,5,43,93,46,47
50,13,3,Georgia,Atkinson County,5,44,82,39,43
50,13,3,Georgia,Atkinson County,5,45,100,48,52
50,13,3,Georgia,Atkinson County,5,46,115,64,51
50,13,3,Georgia,Atkinson County,5,47,101,56,45
50,13,3,Georgia,Atkinson County,5,48,105,48,57
50,13,3,Georgia,Atkinson County,5,49,98,47,51
50,13,3,Georgia,Atkinson County,5,50,104,50,54
50,13,3,Georgia,Atkinson County,5,51,107,57,50
50,13,3,Georgia,Atkinson County,5,52,104,54,50
50,13,3,Georgia,Atkinson County,5,53,118,58,60
50,13,3,Georgia,Atkinson County,5,54,109,56,53
50,13,3,Georgia,Atkinson County,5,55,113,63,50
50,13,3,Georgia,Atkinson County,5,56,107,54,53
50,13,3,Georgia,Atkinson County,5,57,119,62,57
50,13,3,Georgia,Atkinson County,5,58,97,56,41
50,13,3,Georgia,Atkinson County,5,59,96,42,54
50,13,3,Georgia,Atkinson County,5,60,97,45,52
50,13,3,Georgia,Atkinson County,5,61,106,50,56
50,13,3,Georgia,Atkinson County,5,62,97,45,52
50,13,3,Georgia,Atkinson County,5,63,88,43,45
50,13,3,Georgia,Atkinson County,5,64,100,48,52
50,13,3,Georgia,Atkinson County,5,65,91,41,50
50,13,3,Georgia,Atkinson County,5,66,105,52,53
50,13,3,Georgia,Atkinson County,5,67,85,40,45
50,13,3,Georgia,Atkinson County,5,68,78,40,38
50,13,3,Georgia,Atkinson County,5,69,61,34,27
50,13,3,Georgia,Atkinson County,5,70,61,32,29
50,13,3,Georgia,Atkinson County,5,71,71,34,37
50,13,3,Georgia,Atkinson County,5,72,69,34,35
50,13,3,Georgia,Atkinson County,5,73,75,34,41
50,13,3,Georgia,Atkinson County,5,74,65,29,36
50,13,3,Georgia,Atkinson County,5,75,53,21,32
50,13,3,Georgia,Atkinson County,5,76,64,34,30
50,13,3,Georgia,Atkinson County,5,77,36,25,11
50,13,3,Georgia,Atkinson County,5,78,40,24,16
50,13,3,Georgia,Atkinson County,5,79,37,15,22
50,13,3,Georgia,Atkinson County,5,80,38,15,23
50,13,3,Georgia,Atkinson County,5,81,23,11,12
50,13,3,Georgia,Atkinson County,5,82,20,10,10
50,13,3,Georgia,Atkinson County,5,83,23,7,16
50,13,3,Georgia,Atkinson County,5,84,27,10,17
50,13,3,Georgia,Atkinson County,5,85,107,46,61
50,13,3,Georgia,Atkinson County,6,0,139,68,71
50,13,3,Georgia,Atkinson County,6,1,136,62,74
50,13,3,Georgia,Atkinson County,6,2,122,60,62
50,13,3,Georgia,Atkinson County,6,3,108,60,48
50,13,3,Georgia,Atkinson County,6,4,127,71,56
50,13,3,Georgia,Atkinson County,6,5,121,72,49
50,13,3,Georgia,Atkinson County,6,6,105,53,52
50,13,3,Georgia,Atkinson County,6,7,113,51,62
50,13,3,Georgia,Atkinson County,6,8,112,54,58
50,13,3,Georgia,Atkinson County,6,9,122,61,61
50,13,3,Georgia,Atkinson County,6,10,120,59,61
50,13,3,Georgia,Atkinson County,6,11,110,58,52
